id	text
ParlaMint-UA_2016-12-23-m0.u1.p1.sent1	Колеги, прошу заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2016-12-23-m0.u1.p2.sent1	Доброго ранку!
ParlaMint-UA_2016-12-23-m0.u1.p2.sent2	Прошу провести реєстрацію.
ParlaMint-UA_2016-12-23-m0.u1.p3.sent1	Зареєстровано 315 народних депутатів.
ParlaMint-UA_2016-12-23-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2016-12-23-m0.u1.p4.sent1	Будь ласка, заходимо в зал.
ParlaMint-UA_2016-12-23-m0.u1.p5.sent1	Колеги, сьогодні, відповідно до статті 229 Регламенту Верховної Ради України проводиться "година запитань до Уряду".
ParlaMint-UA_2016-12-23-m0.u1.p5.sent2	В пленарному засіданні Верховної Ради України беруть участь члени уряду на чолі з Прем’єр-міністром України Володимиром Борисовичем Гройсманом.
ParlaMint-UA_2016-12-23-m0.u1.p6.sent1	Привітаємо наших урядовців, привітаємо Прем’єр-міністра.
ParlaMint-UA_2016-12-23-m0.u1.p7.sent1	Я нагадую, що в нас є виступи двох міністрів.
ParlaMint-UA_2016-12-23-m0.u1.p7.sent2	Сьогодні ми узгодили, що перед Верховною Радою будуть мати виступ міністр енергетики та вугільної промисловості України Ігор Степанович Насалик та Володимир Володимирович Омелян, міністр інфраструктури України.
ParlaMint-UA_2016-12-23-m0.u1.p7.sent3	Після того буде 30 хвилин на запитання від депутатських фракцій.
ParlaMint-UA_2016-12-23-m0.u1.p8.sent1	Отже, колеги, розпочинаємо "годину запитань до Уряду".
ParlaMint-UA_2016-12-23-m0.u1.p8.sent2	І я запрошую до виступу міністра інфраструктури України Володимира Володимировича Омеляна.
ParlaMint-UA_2016-12-23-m0.u1.p9.sent1	Будь ласка, пане Володимир.
ParlaMint-UA_2016-12-23-m0.u2.p1.sent1	Дякую, вельмишановний пане Голово.
ParlaMint-UA_2016-12-23-m0.u2.p1.sent2	Прохання включити слайди, якщо можна.
ParlaMint-UA_2016-12-23-m0.u3.p1.sent1	Апарат, я прошу вас включити слайди, які надав міністр.
ParlaMint-UA_2016-12-23-m0.u4.p1.sent1	Я знаю, дивлюсь, чи включено все.
ParlaMint-UA_2016-12-23-m0.u4.p2.sent1	Шановний пане Голово, шановний Прем’єр-міністр України, народні депутати, члени уряду, дорогі журналісти.
ParlaMint-UA_2016-12-23-m0.u4.p2.sent2	Маю надзвичайну приємність представити вам ключові підсумки роботи Міністерства інфраструктури України за 2016 рік.
ParlaMint-UA_2016-12-23-m0.u4.p3.sent1	На самому початку хотів би подякувати Прем’єр-міністру України, коаліції, всім народним депутатам за підтримку та хорошу робочу синергію в цьому році.
ParlaMint-UA_2016-12-23-m0.u4.p3.sent2	Саме командна робота дозволила нам отримати гідний результат за підсумками року.
ParlaMint-UA_2016-12-23-m0.u4.p3.sent3	Ключове: ми змінюємо підхід до транспортної та інфраструктурної сфер.
ParlaMint-UA_2016-12-23-m0.u4.p3.sent4	Через розвиток транспортної мережі та інфраструктури ми об’єднуємо країну, робимо її сильнішою, мобільнішою та ціліснішою.
ParlaMint-UA_2016-12-23-m0.u4.p3.sent5	Саме шляхи дорожні, залізничні, авіаційні, морські поєднують країну в один сильний і міцний вузол, який не можна розрубати.
ParlaMint-UA_2016-12-23-m0.u4.p3.sent6	Тому розвиток інфраструктури – це не тільки дороги і аеропорти, це національна безпека та державна міць.
ParlaMint-UA_2016-12-23-m0.u4.p3.sent7	Отже, транспорт єднає людей, інфраструктура єднає країну.
ParlaMint-UA_2016-12-23-m0.u4.p4.sent1	Цього року ми не тільки розпочали важливі структурні реформи, ми вже маємо їх результат.
ParlaMint-UA_2016-12-23-m0.u4.p4.sent2	Ми планомірно впроваджуємо європейські стандарти в інфраструктурі: дорожній фонд, ваговий контроль на автошляхах, розвиток прикордонної інфраструктури, запровадження систем контролю за якістю дорожніх робіт FIDIC таCoST.
ParlaMint-UA_2016-12-23-m0.u4.p4.sent3	Ці стандарти є і будуть в Україні.
ParlaMint-UA_2016-12-23-m0.u4.p5.sent1	Але все по порядку.
ParlaMint-UA_2016-12-23-m0.u4.p5.sent2	Автодорожня галузь.
ParlaMint-UA_2016-12-23-m0.u4.p5.sent3	Призначено нового керівника Державного агентства автомобільних доріг України, "Укравтодор", Славоміра Новака.
ParlaMint-UA_2016-12-23-m0.u4.p5.sent4	Це колишній міністр інфраструктури Польщі.
ParlaMint-UA_2016-12-23-m0.u4.p5.sent5	І ми покладаємо на нього величезні сподівання.
ParlaMint-UA_2016-12-23-m0.u4.p6.sent1	Прийнято бюджет, який передбачає 35 мільярдів гривень на дороги в 2017 році.
ParlaMint-UA_2016-12-23-m0.u4.p6.sent2	Прийнято Закон про створення Дорожнього фонду і децентралізацію "Укравтодору".
ParlaMint-UA_2016-12-23-m0.u4.p6.sent3	Запроваджено нові підходи до фінансування дорожньої галузі.
ParlaMint-UA_2016-12-23-m0.u4.p7.sent1	Здійснено масштабне відновлення українських автошляхів.
ParlaMint-UA_2016-12-23-m0.u4.p7.sent2	В 2016 році відремонтовано максимальну за 10 років протяжність доріг.
ParlaMint-UA_2016-12-23-m0.u4.p7.sent3	Ліквідовано 66 відсотків "ямковості".
ParlaMint-UA_2016-12-23-m0.u4.p7.sent4	Майже 22 тисячі кілометрів розмітки нанесено, більш, ніж заплановано, на 2 відсотки.
ParlaMint-UA_2016-12-23-m0.u4.p8.sent1	Встановлено 60 тисяч дорожніх знаків і замінено.
