id	text
ParlaMint-UA_2016-07-13-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2016-07-13-m0.u1.p1.sent2	Прошу заходити в зал і приготуватись до реєстрації, будь ласка.
ParlaMint-UA_2016-07-13-m0.u1.p2.sent1	Колеги, прошу заходити на реєстрацію.
ParlaMint-UA_2016-07-13-m0.u1.p2.sent2	Будь ласка, заходимо в зал і готуємось до реєстрації, колеги.
ParlaMint-UA_2016-07-13-m0.u1.p3.sent1	Колеги, готові до реєстрації?
ParlaMint-UA_2016-07-13-m0.u1.p3.sent2	Прошу зареєструватися народних депутатів України.
ParlaMint-UA_2016-07-13-m0.u1.p3.sent3	Будь ласка, реєструємося.
ParlaMint-UA_2016-07-13-m0.u1.p4.sent1	Зареєструвалося – 312 народних депутатів.
ParlaMint-UA_2016-07-13-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2016-07-13-m0.u1.p5.sent1	Колеги, сьогодні день народження наших колег народних депутатів.
ParlaMint-UA_2016-07-13-m0.u1.p5.sent2	В Андрія Володимировича Гальченка, привітаємо його.
ParlaMint-UA_2016-07-13-m0.u1.p5.sent3	В Петра Павловича Сабашука, привітаємо колегу.
ParlaMint-UA_2016-07-13-m0.u1.p5.sent4	В Юрія Ігоровича Солов’я, вітаємо пане Юрію.
ParlaMint-UA_2016-07-13-m0.u1.p5.sent5	В Петра Васильовича Юрчишина.
ParlaMint-UA_2016-07-13-m0.u1.p5.sent6	І в Антона Володимировича Яценка.
ParlaMint-UA_2016-07-13-m0.u1.p6.sent1	Колеги, відповідно до статті 25 Регламенту, у середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, заяв і повідомлень.
ParlaMint-UA_2016-07-13-m0.u1.p6.sent2	І я прошу народних депутатів провести запис на виступи.
ParlaMint-UA_2016-07-13-m0.u1.p6.sent3	Будь ласка, прошу провести запис.
ParlaMint-UA_2016-07-13-m0.u1.p7.sent1	Кодола Олександр Михайлович, будь ласка.
ParlaMint-UA_2016-07-13-m0.u2.p1.sent1	Олександр Кодола, Чернігівщина, 209-й виборчий округ.
ParlaMint-UA_2016-07-13-m0.u2.p2.sent1	Шановні колеги, інформаційна безпека під час військової агресії Російської Федерації має бути одним із першочергових завдань в нашій державі.
ParlaMint-UA_2016-07-13-m0.u2.p2.sent2	Водночас сьогодні, маючи з Росією 2 тисячі кілометрів кордону, ми не можемо прикрити наших громадян від її пропагандистського впливу, трансляції вітчизняних телевізійних телеканалів.
ParlaMint-UA_2016-07-13-m0.u2.p3.sent1	Зокрема, прикордонні північні райони Чернігівщини, яку я представляю, на території яких проживає 120 тисяч осіб, недостатньо охоплені програмами вітчизняного телебачення.
ParlaMint-UA_2016-07-13-m0.u2.p3.sent2	Є населені пункти, де трансляція українських каналів взагалі відсутня, оскільки не вистачає потужностей наявних радіотелевізійних передавальних станцій.
ParlaMint-UA_2016-07-13-m0.u2.p3.sent3	Рік тому я піднімав це питання так само у Верховній Раді, звертав увагу керівництва країни, Міністерства інформаційної політики, в результаті чого на радіопередавальній станції "Холми" був підсилений радіопередавач потужністю 10 кіловат.
ParlaMint-UA_2016-07-13-m0.u2.p3.sent4	В той же час обмеженість частотного ресурсу України свого часу не дозволило нашому обласному телебаченню отримати ліцензію на мовлення та встановити свій телевізійний передавач в місті Новгород-Сіверському.
ParlaMint-UA_2016-07-13-m0.u2.p3.sent5	Саме тому з лютого 2015 року в місті Новгород-Сіверському і в усьому Новгород-Сіверському районі взагалі відсутня трансляція програм українського обласного телебачення.
ParlaMint-UA_2016-07-13-m0.u2.p4.sent1	У той же час трансляція російських телеканалів через мережу супутникового телебачення продовжує поширювати російську пропаганду.
ParlaMint-UA_2016-07-13-m0.u2.p4.sent2	Вирішення цієї проблеми можливе шляхом встановлення на радіотелевізійній передавальній станції "Холми" (це Корюківський район Чернігівщини) додаткового телепередавача потужністю 10 кіловат, а також надання дозволу філії НТКУ "Чернігівська регіональна дирекція", це наше обласне телебачення, на мовлення в місті Новгород-Сіверському.
ParlaMint-UA_2016-07-13-m0.u2.p4.sent3	Це значно розширить зону прийому аналогового телебачення національних каналів та покращить забезпечення населення прикордонних районів якісним вітчизняним телепродуктом.
ParlaMint-UA_2016-07-13-m0.u2.p5.sent1	Саме тому я звертаюся в черговий раз до Прем’єр-міністра Володимира Гройсмана, до міністра інформаційної політики Юрія Стеця, до голови Національної ради з питань телебачення і радіомовлення Юрія Артеменка з проханням сприяти встановленню в "Холмах" додаткового телепередавача потужністю 10 кіловат та вжити всіх необхідних заходів для того, щоби дозволити обласному телебаченню "Чернігівська регіональна дирекця" на мовлення в місті Новгрод-Сіверському.
ParlaMint-UA_2016-07-13-m0.u2.p6.sent1	Відповідні звернення мною вже надіслані.
