id	text
ParlaMint-UA_2016-06-16-m1.u1.p1.sent1	Шановні колеги, прошу заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2016-06-16-m1.u1.p1.sent2	16.00, час продовжувати нашу роботу.
ParlaMint-UA_2016-06-16-m1.u1.p1.sent3	Будь ласка.
ParlaMint-UA_2016-06-16-m1.u1.p2.sent1	Готові до реєстрації, колеги?
ParlaMint-UA_2016-06-16-m1.u1.p2.sent2	Всі зайшли в зал?
ParlaMint-UA_2016-06-16-m1.u1.p2.sent3	Прошу народних депутатів України зареєструватись.
ParlaMint-UA_2016-06-16-m1.u1.p2.sent4	Будь ласка, включіть реєстрацію.
ParlaMint-UA_2016-06-16-m1.u1.p3.sent1	У залі зареєстровано 332 народних депутатів, шановні колеги.
ParlaMint-UA_2016-06-16-m1.u1.p3.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2016-06-16-m1.u1.p4.sent1	Шановні колеги, ми продовжуємо розгляд питань, які поставлені як невідкладні.
ParlaMint-UA_2016-06-16-m1.u1.p4.sent2	Наступний проект Постанови про скасування рішення Верховної Ради України від 02 червня 2016 року про прийняття в цілому як закону законопроекту 2506а.
ParlaMint-UA_2016-06-16-m1.u1.p4.sent3	Воно має спеціальну процедуру і воно не потребує голосування за скорочену.
ParlaMint-UA_2016-06-16-m1.u1.p4.sent4	І я запрошую до доповіді народного депутата Левченка Юрія Володимировича.
ParlaMint-UA_2016-06-16-m1.u1.p5.sent1	Будь ласка, пане Юрій.
ParlaMint-UA_2016-06-16-m1.u2.p1.sent1	Левченко, "Свобода", 223-й округ, місто Київ.
ParlaMint-UA_2016-06-16-m1.u2.p1.sent2	Ну, по-перше, я хотів би прокоментувати той фарс, який тільки що відбувся.
ParlaMint-UA_2016-06-16-m1.u2.p1.sent3	У нас немає 332 депутата зараз у Верховній Раді.
ParlaMint-UA_2016-06-16-m1.u2.p1.sent4	Ну, може, в кращому випадку, десь півсотні назбирається.
ParlaMint-UA_2016-06-16-m1.u2.p1.sent5	Відповідно Верховна Рада взагалі зараз не повноважена розглядати будь-які питання.
ParlaMint-UA_2016-06-16-m1.u2.p1.sent6	І, до речі, я вніс законопроект на розгляд, який, на жаль, не виноситься на голосування, що для того, щоб взагалі позбутися цієї дурноватої електронної реєстрації, коли, насправді, депутатів немає, але показують, що вони є і, щоб кворум рахувався з письмової реєстрації, а не з електронної реєстрації.
ParlaMint-UA_2016-06-16-m1.u2.p1.sent7	Бо зараз, наприклад, більшість.
ParlaMint-UA_2016-06-16-m1.u2.p1.sent8	не більшість, а десь штук 50-60 поїхали на чартері на футбол, так, розповідають, а карточки їхні тут знаходяться.
ParlaMint-UA_2016-06-16-m1.u2.p1.sent9	І прикро, що саме в такий час, коли ці депутати замість того, щоб працювати, поїхали на футбол, ставиться це питання на розгляд, тому що це вкрай важливе питання.
ParlaMint-UA_2016-06-16-m1.u2.p1.sent10	Тут питання не тільки порушення Регламенту, це питання того, що Верховна Рада, на превеликий жаль, кілька тижнів тому з порушенням, колосальним порушенням Регламенту прийняла 2 пов’язаних між собою закони, оцей 2506а і 2507а, які стосується приватних виконавців.
ParlaMint-UA_2016-06-16-m1.u2.p1.sent11	Ну, Верховна Рада як здебільшого працює, на жаль, не на 90 відсотків українського народу, а на так 1-2 відсотка людей з українським паспортом.
ParlaMint-UA_2016-06-16-m1.u2.p1.sent12	Тобто Верховна Рада повністю знущається над більшістю українського народу, але при цьому створює чудові механізми як такі як приватні виконавці для того, щоб далі можновладці, тобто далі багатії вибивали останню копійку звичайного українця.
ParlaMint-UA_2016-06-16-m1.u2.p2.sent1	І саме таким законом є, зокрема, 2506а.
ParlaMint-UA_2016-06-16-m1.u2.p2.sent2	Це перший закон по приватним виконавцям.
ParlaMint-UA_2016-06-16-m1.u2.p2.sent3	В цьому законі не прописано взагалі конкретних вимог до приватних виконавців, вимог щодо того як вони працювати, як має бути оформлений їхній офіс, як вони мають зберігати ті цінності, які вони забирають у людей, як взагалі вони мають отримувати свою освіту, ліцензію.
ParlaMint-UA_2016-06-16-m1.u2.p2.sent4	Цього нічого в цьому законі немає, але прописується така норма.
ParlaMint-UA_2016-06-16-m1.u2.p2.sent5	А наступний закон.
ParlaMint-UA_2016-06-16-m1.u2.p2.sent6	Пане Андрію, прошу, будь ласка, ви давали раніше по 3, як мінімум, 3 з половиною.
ParlaMint-UA_2016-06-16-m1.u3.p1.sent1	Будь ласка, ще одну хвилину Юрію Левченку.
ParlaMint-UA_2016-06-16-m1.u4.p1.sent1	Так.
ParlaMint-UA_2016-06-16-m1.u4.p1.sent2	Але тобто цей закон створюється і механізм, а наступний закон 2507а прописує конкретно ті знущання, які приватні виконавці будуть робити над звичайними українцями.
ParlaMint-UA_2016-06-16-m1.u4.p2.sent1	І, що саме прикро, що цей закон був, такий жахливий, прийнятий в порушення Регламенту тому що у нас була повна процедура, яка відбулася в квітні, повна процедура розгляду за другим читанням.
ParlaMint-UA_2016-06-16-m1.u4.p2.sent2	І в другому читанні після того, як пройшли по кожній поправці.
ParlaMint-UA_2016-06-16-m1.u4.p2.sent3	І зараз, пане Андрію, я цитую вас, зі стенограми, я вас цитую: "Колеги, переходимо до прийняття рішень, до голосування.
ParlaMint-UA_2016-06-16-m1.u4.p2.sent4	Я ставлю на голосування проект Закону про органи та осіб, які здійснюють примусове виконання судових рішень і рішень інших органів (2506а) у другому читанні та в цілому.
ParlaMint-UA_2016-06-16-m1.u4.p2.sent5	Прошу голосувати.
ParlaMint-UA_2016-06-16-m1.u4.p2.sent6	"За" – 214".
ParlaMint-UA_2016-06-16-m1.u4.p2.sent7	Тобто, рішення не було прийняте, не було повернення до цього рішення.
ParlaMint-UA_2016-06-16-m1.u4.p2.sent8	Пройшло кілька тижнів і замість того, щоб було по закону, що закон відхилений – його поставили знову і проштовхнули.
ParlaMint-UA_2016-06-16-m1.u4.p2.sent9	Тобто це не просто, знаєте, це блюзнірство, що такі жахливі закони проштовхують в порушення Регламенту.
ParlaMint-UA_2016-06-16-m1.u4.p3.sent1	Тому я вимагаю його скасувати, хоча, на жаль, розумію, що.
ParlaMint-UA_2016-06-16-m1.u5.p1.sent1	Шановні колеги, я прошу уваги.
ParlaMint-UA_2016-06-16-m1.u5.p1.sent2	Я розумію ваш скепсис з приводу того, що електронне табло висвічує кількість депутатів, яка не відповідає тій кількості, яка є в залі, це, дійсно, є річ, яка не входить в логіку.
ParlaMint-UA_2016-06-16-m1.u5.p1.sent3	Й так само як і неодноразово ми в п’ятницю зустрічаємося з тим, що парламент нездатний приймати рішення.
ParlaMint-UA_2016-06-16-m1.u5.p1.sent4	Тому одним з перших моїх рішень на посаді Голови Верховної Ради України була ініціатива про внесення змін до Регламенту України.
ParlaMint-UA_2016-06-16-m1.u5.p1.sent5	Там ми маємо змогу вилучити ці норми, які просто дискредитують український парламент і, зокрема, там ми мали би змогу зазначити, що тільки письмова реєстрація може мати значення.
ParlaMint-UA_2016-06-16-m1.u5.p1.sent6	Але для того, щоб ми могли реформу парламенту проводити, товариство, її треба хоча би включити в порядок денний сесії і проголосувати.
ParlaMint-UA_2016-06-16-m1.u5.p1.sent7	І мені дуже дивно, коли народні депутати, які не голосують за реформу парламенту, сьогодні говорять нам, чому я оголошую результат електронного голосування.
ParlaMint-UA_2016-06-16-m1.u5.p1.sent8	Це пряма норма діючого Регламенту.
ParlaMint-UA_2016-06-16-m1.u5.p1.sent9	Давайте міняти український Регламент, давайте модернізувати Верховну Раду України, давайте робити її більш ефективною і прозорою, і це буде правильний шлях.
ParlaMint-UA_2016-06-16-m1.u5.p2.sent1	Шановні колеги, я передаю слово для співдоповіді першому заступнику голови Комітету з питань Регламенту та організації роботи Пинзенику Павлу Васильовичу.
ParlaMint-UA_2016-06-16-m1.u5.p2.sent2	Будь ласка, пане Павло.
ParlaMint-UA_2016-06-16-m1.u6.p1.sent1	Шановний Андрію Володимировичу, шановні народні депутати України, Комітет з питань Регламенту розглянув проект постанови (реєстраційний номер 2506а-П), внесений народними депутатами України Левченком, Іллєнком, Головком, Осуховським, Марченком.
ParlaMint-UA_2016-06-16-m1.u6.p1.sent2	Їх письмову заяву до Голови Верховної Ради України від 2 червня щодо усунення порушень вимог Регламенту при прийнятті рішення щодо проекту закону (реєстраційний номер 2506а).
ParlaMint-UA_2016-06-16-m1.u6.p2.sent1	Комітет зазначив, що відповідно до поданих матеріалів і стенограми ранкового пленарного засідання Верховної Ради від 21 квітня, головуючий поставив на голосування пропозицію про прийняття у другому читанні і в цілому проекту закону (реєстраційний номер 2506а).
ParlaMint-UA_2016-06-16-m1.u6.p2.sent2	Така пропозиція не була підтримана народними депутатами, "за" проголосувало лише 214 народних депутатів, після цього двічі ставилося на рейтингове сигнальне, тобто голосування, для прогнозування результатів голосування за законопроект.
ParlaMint-UA_2016-06-16-m1.u6.p2.sent3	"За" проголосувало 219 і 178 народних депутатів.
ParlaMint-UA_2016-06-16-m1.u6.p2.sent4	На цьому пленарному засіданні, під час постатейного розгляду законопроекту та голосування по пропозиціях і поправках, народний депутат Левченко Юрій звертався до головуючого по суті законопроекту, а саме щодо голосування внесених поправок до законопроекту, що правда не звертався з заявою до головуючого про порушення Регламенту під час розгляду питання.
ParlaMint-UA_2016-06-16-m1.u6.p3.sent1	Далі.
ParlaMint-UA_2016-06-16-m1.u6.p3.sent2	На ранковому пленарному засіданні 2 червня 2016 року головуючий запропонував підтримати законопроект 2506а в другому читанні і в цілому.
ParlaMint-UA_2016-06-16-m1.u6.p3.sent3	За таке рішення проголосувало 239 народних депутатів.
ParlaMint-UA_2016-06-16-m1.u6.p3.sent4	При прийнятті рішення щодо цього законопроекту, до головуючого заяв від народних депутатів про порушення Регламенту не надходило.
ParlaMint-UA_2016-06-16-m1.u6.p4.sent1	Згідно частини восьмої статті 48 Регламенту комітет ухвалив висновок і пропонує Верховній Раді визначитися щодо цього проекту постанови шляхом голосування.
ParlaMint-UA_2016-06-16-m1.u6.p4.sent2	Дякую.
ParlaMint-UA_2016-06-16-m1.u7.p1.sent1	Дуже вам дякую, пане Павло.
ParlaMint-UA_2016-06-16-m1.u7.p2.sent1	Шановні колеги, я прошу провести запис: два – "за", два – "проти".
