id	text
ParlaMint-UA_2016-03-31-m0.u1.p1.sent1	Доброго ранку, шановні колеги народні депутати!
ParlaMint-UA_2016-03-31-m0.u1.p1.sent2	Будь ласка, прошу всіх, заходьте до зали Верховної Ради України, готуйтесь до реєстрації.
ParlaMint-UA_2016-03-31-m0.u1.p1.sent3	Ми розпочинаємо нашу роботу.
ParlaMint-UA_2016-03-31-m0.u1.p1.sent4	У нас насичений порядок денний.
ParlaMint-UA_2016-03-31-m0.u1.p2.sent1	Але перед, я думаю, із засобів масової інформації ви знаєте про інцидент, який трапився і злочин по відношенню до народного депутата Володимира Парасюка.
ParlaMint-UA_2016-03-31-m0.u1.p2.sent2	Ну, як ми знаємо, правоохоронні органи сьогодні займаються розслідуванням.
ParlaMint-UA_2016-03-31-m0.u1.p2.sent3	В рамках цього розслідування, я думаю, що ми маємо почути інформацію про те, що саме відбулось.
ParlaMint-UA_2016-03-31-m0.u1.p2.sent4	І, з іншого боку, нам треба, щоб правоохоронна система сьогодні забезпечила охорону народного депутата.
ParlaMint-UA_2016-03-31-m0.u1.p3.sent1	Тому я звертаюсь до правоохоронних органів з тим, щоб це питання було вирішено.
ParlaMint-UA_2016-03-31-m0.u1.p3.sent2	Так, як ми вирішили це питання з народним депутатом Вікторією Войціцькою, - слідство триває сьогодні, охорона забезпечена.
ParlaMint-UA_2016-03-31-m0.u1.p3.sent3	Те ж саме потрібно і по відношенню зробити Володимира Парасюка.
ParlaMint-UA_2016-03-31-m0.u1.p4.sent1	Але абсолютно є ненормальним, що люди з бойовою зброєю, гранатами ходять по вулицям.
ParlaMint-UA_2016-03-31-m0.u1.p4.sent2	І не важливо, кого це стосується: народного депутата або рядового громадянина без особливого статусу, так би мовити.
ParlaMint-UA_2016-03-31-m0.u1.p5.sent1	І я вважаю, що на це має дуже адекватно реагувати правоохоронна система.
ParlaMint-UA_2016-03-31-m0.u1.p5.sent2	Вчора я отримав інформацію із Служби безпеки України щодо злочинів, які були по відношенню до народних депутатів.
ParlaMint-UA_2016-03-31-m0.u1.p5.sent3	Зараз ми її проаналізуємо і надамо цю інформацію безпосередньо у фракції для народних депутатів України.
ParlaMint-UA_2016-03-31-m0.u1.p6.sent1	Хотів би сконцентрувати вашу увагу, шановні колеги, на порядку денному.
ParlaMint-UA_2016-03-31-m0.u1.p6.sent2	Так як ми і домовлялись, сьогодні у нас є фінансовий день, фактично є ряд важливих фінансових інструментів, які ми можемо сьогодні розглянути у вигляді проектів законів, це: новий Закон "Про страхування", це запровадження нових фінансових інструментів – деривативів, захист прав споживачів фінансових послуг.
ParlaMint-UA_2016-03-31-m0.u1.p7.sent1	Окремо хотів би зазначити, що декілька тижнів назад я зустрічався з нашими шахтарями, спільно з народними депутатами, комітетом, ми провели зустріч.
ParlaMint-UA_2016-03-31-m0.u1.p7.sent2	Слухайте, у шахтарів сьогодні є проблеми із заробітною платою, з модернізацією державних шахт, з підтримкою.
ParlaMint-UA_2016-03-31-m0.u1.p7.sent3	І я вважаю, що ми півтори години з ними попрацювали і знайшли варіанти вирішення.
ParlaMint-UA_2016-03-31-m0.u1.p8.sent1	Перше.
ParlaMint-UA_2016-03-31-m0.u1.p8.sent2	Сьогодні ми маємо з вами проголосувати і погасити заборгованість у визначених межах перед шахтарями за їхню роботу нелегку.
ParlaMint-UA_2016-03-31-m0.u1.p9.sent1	І друга позиція.
ParlaMint-UA_2016-03-31-m0.u1.p9.sent2	Ми маємо забезпечити фінансування добудови 10-ї шахти, яка забезпечить роботою 3000 шахтарів.
ParlaMint-UA_2016-03-31-m0.u1.p9.sent3	Вважаю, що в наступному року ця шахта повинна бути збудована і здана під ключ.
ParlaMint-UA_2016-03-31-m0.u1.p9.sent4	Це є принципово важливим і більше того, така можливість, я вважаю, що у держави є.
ParlaMint-UA_2016-03-31-m0.u1.p9.sent5	І ми як народні депутати України і парламент маємо це підтримати.
ParlaMint-UA_2016-03-31-m0.u1.p10.sent1	Окреме питання – підтримка сімейних фермерських господарств.
ParlaMint-UA_2016-03-31-m0.u1.p10.sent2	Теж звертаю вашу увагу, шановні колеги.
ParlaMint-UA_2016-03-31-m0.u1.p10.sent3	Маємо підтримати фермерський рух в Україні.
ParlaMint-UA_2016-03-31-m0.u1.p10.sent4	Це саме той фундамент, який дозволить, саме фермерство, з новою інтенсивністю розвивати аграрний сектор, створювати на селі робочі місця і розширювати як і перелік, так і підвищувати якість сільгосппродукції, яка може вироблятись в різних сферах, да, це і тваринництво, овочівництво.
ParlaMint-UA_2016-03-31-m0.u1.p10.sent5	Дуже багато є сфер, які сьогодні у нас недорозвинуті.
ParlaMint-UA_2016-03-31-m0.u1.p10.sent6	Тому я вважаю, що цей закон теж є надзвичайно важливим.
ParlaMint-UA_2016-03-31-m0.u1.p11.sent1	А окреме питання, колеги, – увага! – проект Закону про персональну відповідальність посадових осіб за зловживання в ході перевірок.
ParlaMint-UA_2016-03-31-m0.u1.p11.sent2	Треба поставити крапку в зловживанні тих, хто ходить перевіряє, тероризує бізнес, виписують мільйонні штрафи, а потім отримують за це хабарі і списують протоколи і акти.
ParlaMint-UA_2016-03-31-m0.u1.p11.sent3	Вважаю, що це питання також потребує підтримки депутатів Верховної Ради України.
ParlaMint-UA_2016-03-31-m0.u1.p11.sent4	Цей закон розроблений народним депутатом Оксаною Продан.
ParlaMint-UA_2016-03-31-m0.u1.p12.sent1	Вчора ще було одне важливе питання.
ParlaMint-UA_2016-03-31-m0.u1.p12.sent2	За результатами взаємодії з представниками сфери інформаційних технологій ми прийняли рішення підтримати рекомендацію парламентських слухань, де є чіткий план розвитку ІТ-галузі в Україні.
ParlaMint-UA_2016-03-31-m0.u1.p12.sent3	Сьогодні ІТ-галузь продукує 5 мільярдів гривень.
ParlaMint-UA_2016-03-31-m0.u1.p12.sent4	5 мільярдів доларів, вибачте.
ParlaMint-UA_2016-03-31-m0.u1.p12.sent5	До 2020 року ці показники можуть бути збільшені в три рази – це 15 мільярдів доларів.
ParlaMint-UA_2016-03-31-m0.u1.p12.sent6	І це нові робочі місця для українців, високотехнологічні, і з відповідною високою заробітною платою.
ParlaMint-UA_2016-03-31-m0.u1.p12.sent7	В ІТ-галузі сьогодні середня заробітна плата майже півтори тисячі доларів.
ParlaMint-UA_2016-03-31-m0.u1.p12.sent8	Тому я би просив теж сьогодні підійти дуже зважено і підтримати ці рекомендації.
ParlaMint-UA_2016-03-31-m0.u1.p13.sent1	Ну і нарешті, колеги.
ParlaMint-UA_2016-03-31-m0.u1.p13.sent2	Ми бачили нещодавно, як працювало Національне антикорупційне бюро щодо затримання судді-хабарника.
ParlaMint-UA_2016-03-31-m0.u1.p13.sent3	Маємо сьогодні розглянути ряд питань, пов’язаних щодо згоди на затримання та арешт суддів.
ParlaMint-UA_2016-03-31-m0.u1.p13.sent4	Розраховую на те, що під час розгляду цього питання народні депутати будуть знаходитись у залі і персонально нададуть можливість і дадуть згоду на затримання і арешт суддів, які чинили злочини.
ParlaMint-UA_2016-03-31-m0.u1.p13.sent5	Тому я просив би всіх і керівників фракцій, і лідерів груп забезпечити присутність народних депутатів, а також присутність позафракційних народних депутатів під час розгляду цих важливих питань.
ParlaMint-UA_2016-03-31-m0.u1.p14.sent1	Ітак, шановні колеги, будь ласка, готуємося до реєстрації, і прошу реєструватись.
ParlaMint-UA_2016-03-31-m0.u1.p14.sent2	Включіть систему "Рада" для реєстрації.
ParlaMint-UA_2016-03-31-m0.u1.p15.sent1	Шановні колеги, 334 народних депутати зареєстровані у залі Верховної Ради України.
ParlaMint-UA_2016-03-31-m0.u1.p16.sent1	Оголошую ранкове засідання Верховної Ради України відкритим.
ParlaMint-UA_2016-03-31-m0.u1.p17.sent1	Шановні колеги народні депутати, за доброю традицією давайте привітаємо наших колег народних депутатів України з днем народження.
ParlaMint-UA_2016-03-31-m0.u1.p17.sent2	Я ще не сказав кого.
ParlaMint-UA_2016-03-31-m0.u1.p17.sent3	Ітак, Володимир Ар’єв.
ParlaMint-UA_2016-03-31-m0.u1.p17.sent4	Вітаємо, Володя, з днем народження.
ParlaMint-UA_2016-03-31-m0.u1.p17.sent5	Леонід Михайлович Клімов.
ParlaMint-UA_2016-03-31-m0.u1.p17.sent6	Вітаємо, вельмишановний колега, з днем народження.
ParlaMint-UA_2016-03-31-m0.u1.p17.sent7	Олександра Романовича Онищенка теж вітаємо, колего, з днем народження, вітаємо.
ParlaMint-UA_2016-03-31-m0.u1.p18.sent1	Шановні колеги, переходимо до розгляду питань порядку денного.
ParlaMint-UA_2016-03-31-m0.u1.p18.sent2	Просив би всіх сконцентруватися на роботі.
ParlaMint-UA_2016-03-31-m0.u1.p18.sent3	Першим питанням – проект Закону про страхування.
ParlaMint-UA_2016-03-31-m0.u1.p18.sent4	Автор законопроекту – народний депутат України Поляков Максим Анатолійович.
ParlaMint-UA_2016-03-31-m0.u1.p18.sent5	Підготовлений відповідно Комітетом з питань фінансової політики і банківської діяльності.
ParlaMint-UA_2016-03-31-m0.u1.p19.sent1	Шановні колеги народні депутати, займаємо свої місця.
ParlaMint-UA_2016-03-31-m0.u1.p19.sent2	1791-1 проект Закону про страхування.
ParlaMint-UA_2016-03-31-m0.u1.p20.sent1	Є пропозиція розглянути його, пропозиція автора, за скороченою процедурою.
ParlaMint-UA_2016-03-31-m0.u1.p20.sent2	Але зрозуміло, що будемо обговорювати його стільки скільки потрібно, якщо буде в цьому необхідність.
ParlaMint-UA_2016-03-31-m0.u1.p20.sent3	Домовилися?
ParlaMint-UA_2016-03-31-m0.u1.p20.sent4	Будь ласка, визначайтеся, колеги, – увага!
ParlaMint-UA_2016-03-31-m0.u1.p20.sent5	– (1797-1)
ParlaMint-UA_2016-03-31-m0.u1.p20.sent6	Закон про страхування.
ParlaMint-UA_2016-03-31-m0.u1.p20.sent7	Є пропозиція автора Максима Полякова розглядати цей проект закону за скороченою процедурою.
ParlaMint-UA_2016-03-31-m0.u1.p20.sent8	Будь ласка, визначаємось.
ParlaMint-UA_2016-03-31-m0.u1.p21.sent1	Щодо розгляду за скороченою процедурою.
ParlaMint-UA_2016-03-31-m0.u1.p22.sent1	За-125
ParlaMint-UA_2016-03-31-m0.u1.p23.sent1	Добре, пропозиція народного депутата Полякова розглядати цей проект Закону за скороченою процедурою.
ParlaMint-UA_2016-03-31-m0.u1.p23.sent2	Але ця пропозиція не набрала необхідної кількості голосів, тому, будь ласка, повна процедура.
ParlaMint-UA_2016-03-31-m0.u1.p24.sent1	Максим Поляков, доповідайте.
ParlaMint-UA_2016-03-31-m0.u2.p1.sent1	Доброго ранку!
ParlaMint-UA_2016-03-31-m0.u2.p1.sent2	На ваш розсуд виноситься законопроект про страхування в новій редакції.
