id	text
ParlaMint-UA_2016-01-28-m0.u1.p1.sent1	Доброго ранку, шановні колеги народні депутати!
ParlaMint-UA_2016-01-28-m0.u1.p1.sent2	Прошу колег займати свої місця у залі Верховної Ради України.
ParlaMint-UA_2016-01-28-m0.u1.p1.sent3	Ми розпочинаємо нашу роботу.
ParlaMint-UA_2016-01-28-m0.u1.p2.sent1	Шановні колеги, 28 січня 1992 року Верховна Рада затвердила Державний Прапор України.
ParlaMint-UA_2016-01-28-m0.u1.p2.sent2	Я думаю, що це визначальний день в історії нашої країни, і я хочу привітати всіх нас з цим днем.
ParlaMint-UA_2016-01-28-m0.u1.p2.sent3	І хочу, щоби наш Державний Прапор був символом демократії, свободи, успіху, економічного зростання, щоб це був символ успішної країни, успішних людей.
ParlaMint-UA_2016-01-28-m0.u1.p2.sent4	І я думаю, що парламент тут відіграє надзвичайно важливу роль.
ParlaMint-UA_2016-01-28-m0.u1.p3.sent1	Шановні колеги, сьогодні достатньо напружений день, багато законів.
ParlaMint-UA_2016-01-28-m0.u1.p3.sent2	Хотів би підкреслити, що одним із основних питань це є питання внесення змін до Конституції в частині правосуддя.
ParlaMint-UA_2016-01-28-m0.u1.p3.sent3	Питання є надзвичайно важливе, і, думаю, що сьогодні воно знайде підтримку в сесійні залі.
ParlaMint-UA_2016-01-28-m0.u1.p3.sent4	Я думаю, що всі свідомі того, що зміна системи правосуддя назріла вже дуже давно, і саме конституційні зміни зроблять цей процес невідворотнім.
ParlaMint-UA_2016-01-28-m0.u1.p3.sent5	Хочу підкреслити, що ті зміни, які відбулись в законопроекті, який ми будемо сьогодні розглядати, передбачають повернення права Верховні Раді України щодо висловлення недовіри Генеральному прокурору, тобто підсилюється сам парламентський контроль.
ParlaMint-UA_2016-01-28-m0.u1.p3.sent6	І я вважаю, що це є абсолютно об’єктивно.
ParlaMint-UA_2016-01-28-m0.u1.p4.sent1	Також сьогодні у нас з вами в порядку денному низка гуманітарних питань, питань культури.
ParlaMint-UA_2016-01-28-m0.u1.p4.sent2	Я розраховую на те, що ми сьогодні будемо достатньо ефективно працювати для того, щоб максимально розглянути важливі проекти законів, які потребує Україна і суспільство.
ParlaMint-UA_2016-01-28-m0.u1.p5.sent1	Також хотів би вас проінформувати, шановні колеги, що в кінці лютого, на початку березня у Європейському парламенті, в Брюсселі, відбудеться український тиждень, куди запрошене керівництво фракцій і груп українського парламенту, всі керівники комітетів українського парламенту.
ParlaMint-UA_2016-01-28-m0.u1.p5.sent2	Це буде дуже важлива подія, на якій ми з вами презентуємо ряд важливих рішень, в тому числі реформи, внутрішньої реформи парламенту.
ParlaMint-UA_2016-01-28-m0.u1.p5.sent3	Буде підсумковий звіт на цьому українському тижні в Брюсселі вельмишановного Пета Кокса, який очолює групу підтримки і Європарламенту щодо реформи українського парламенту, наш колега.
