id	text
ParlaMint-UA_2016-06-14-m0.u1.p1.sent1	Доброго ранку, шановні колеги.
ParlaMint-UA_2016-06-14-m0.u1.p1.sent2	10.00.
ParlaMint-UA_2016-06-14-m0.u1.p1.sent3	Прошу заходити в зал і приготуватись до реєстрації.
ParlaMint-UA_2016-06-14-m0.u1.p1.sent4	Будь ласка.
ParlaMint-UA_2016-06-14-m0.u1.p2.sent1	Колеги, через хвилину включаємо реєстрацію.
ParlaMint-UA_2016-06-14-m0.u1.p2.sent2	Секретаріат Верховної Ради, прошу повідомити, що починається робота.
ParlaMint-UA_2016-06-14-m0.u1.p3.sent1	Шановні колеги, прошу приготуватись до реєстрації і прошу зареєструватись.
ParlaMint-UA_2016-06-14-m0.u1.p3.sent2	Будь ласка, реєструємося.
ParlaMint-UA_2016-06-14-m0.u1.p4.sent1	Зареєстровано 336 депутатів.
ParlaMint-UA_2016-06-14-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2016-06-14-m0.u1.p5.sent1	Колеги, сьогодні день народження народного депутата України Олександра Валерійовича Дроздика.
ParlaMint-UA_2016-06-14-m0.u1.p5.sent2	Привітаємо його з днем народження.
ParlaMint-UA_2016-06-14-m0.u1.p5.sent3	Вітаємо.
ParlaMint-UA_2016-06-14-m0.u1.p6.sent1	Колеги, я хотів би повідомити, що годину тому розпочалось засідання Міжпарламентської ради Україна-НАТО.
ParlaMint-UA_2016-06-14-m0.u1.p6.sent2	Це важливий для України захід.
ParlaMint-UA_2016-06-14-m0.u1.p6.sent3	Я мав честь відкривати цей захід.
ParlaMint-UA_2016-06-14-m0.u1.p6.sent4	І я переконаний, що для України в час російської агресії вступ в НАТО це стратегічний напрямок нашого розвитку.
ParlaMint-UA_2016-06-14-m0.u1.p6.sent5	І цей напрямок не має іншої альтернативи.
ParlaMint-UA_2016-06-14-m0.u1.p6.sent6	Я наголосив на тому, що для нас рішення Бухарестського саміту про вступ України в НАТО залишається чинним і повідомив їм, що ми усі, весь парламент переконані, що Україна буде членом НАТО.
ParlaMint-UA_2016-06-14-m0.u1.p6.sent7	Нехай це питання часу, але це питання для України є принциповим не тільки в гуманітарному вимірі, а також у вимірі стратегічному і геополітичному.
ParlaMint-UA_2016-06-14-m0.u1.p7.sent1	Шановні колеги, у вівторок згідно Регламенту ми розпочинаємо з 30 хвилин для виступів уповноважених представників депутатських фракцій і груп з внесенням пропозицій, оголошенням заяв і повідомлень.
ParlaMint-UA_2016-06-14-m0.u1.p8.sent1	І я прошу представників фракцій і груп приготуватись до запису.
ParlaMint-UA_2016-06-14-m0.u1.p8.sent2	І прошу провести запис на виступи.
ParlaMint-UA_2016-06-14-m0.u1.p8.sent3	Будь ласка, колеги.
ParlaMint-UA_2016-06-14-m0.u1.p9.sent1	Від "Партії "Відродження" – Віктор Бондар.
ParlaMint-UA_2016-06-14-m0.u1.p9.sent2	Запрошую на трибуну, будь ласка.
ParlaMint-UA_2016-06-14-m0.u2.p1.sent1	Шановний Андрію Володимировичу і шановні колеги!
ParlaMint-UA_2016-06-14-m0.u2.p1.sent2	Безумовно, напевно, цей тиждень був насичений на інформаційні події.
ParlaMint-UA_2016-06-14-m0.u2.p1.sent3	Дуже гарно було зроблено декілька подій, щоб відволікти увагу населення від головних реальних економічних речей, які відбуваються сьогодні в країні.
ParlaMint-UA_2016-06-14-m0.u2.p1.sent4	Влада добре підтримала і добре організовувала проведення гей-параду в Києві, всім це подобалося начебто, зробили багато шуму.
ParlaMint-UA_2016-06-14-m0.u2.p1.sent5	Але я не знаю, яка користь від того параду для 99 відсотків населення України, які живуть реальним життям і яких турбують реальні нормальні стосунки в родинах і реальні достатки в родинах.
ParlaMint-UA_2016-06-14-m0.u2.p2.sent1	В той же час абсолютно цинічно ми читаємо дані Держкомстату, як буквально за місяць зросла заборгованість населення за оплату житлово-комунальних послуг.
ParlaMint-UA_2016-06-14-m0.u2.p2.sent2	Ми бачимо, що на сьогоднішній день згідно даних Держкомстату тільки за 1 місяць в 3,1 рази збільшилась заборгованість населення за комунальні послуги – 13,4 мільярда гривень.
ParlaMint-UA_2016-06-14-m0.u2.p2.sent3	Здавалося би, яка мала би бути реакція влади: проведення гей-парадів чи термінове впровадження антикризових заходів і надання можливості населенню вийти з цієї кризи?
ParlaMint-UA_2016-06-14-m0.u2.p2.sent4	Ні, влада робить наступний крок: приймає рішення і піднімають тарифи на опалення і гарячу воду – знову в 2 рази підняти з 1 липня.
ParlaMint-UA_2016-06-14-m0.u2.p3.sent1	Питання: у людей, що, більше грошей стало, більше пенсій, більше зарплат, зростає економіка, чи що відбувається?
ParlaMint-UA_2016-06-14-m0.u2.p4.sent1	"Партія "Відродження" попереджала 3 місяці назад, 2 місяці назад, місяць назад про те, що є колосальна проблема, що субсидії для населення для покриття тарифів вистачить буквально на півроку.
ParlaMint-UA_2016-06-14-m0.u2.p4.sent2	35 мільярдів, які запроваджені в бюджеті, вже закінчились і до кінця року потрібно було при існуючих тарифах додатково знайти ще 24 мільярди гривень.
