id	text
ParlaMint-UA_2016-01-28-m1.u1.p1.sent1	Шановні колеги, час, відведений для перерви, завершений.
ParlaMint-UA_2016-01-28-m1.u1.p1.sent2	Я прошу народних депутатів України заходити в зал для продовження нашої роботи.
ParlaMint-UA_2016-01-28-m1.u1.p1.sent3	Я прошу Секретаріат Верховної Ради України повідомити депутатів про початок роботи і прошу фракції, голів фракцій закликати депутатів у зал.
ParlaMint-UA_2016-01-28-m1.u1.p2.sent1	Шановні колеги, я ще раз переконливо прошу депутатів зайти в зал, зайняти робочі місця, щоб ми могли розпочати нашу роботу.
ParlaMint-UA_2016-01-28-m1.u1.p2.sent2	Будь ласка, заходимо в зал, готуємося до реєстрації.
ParlaMint-UA_2016-01-28-m1.u1.p3.sent1	Шановні колеги, прошу зайти в зал, зараз проведеться реєстрація, підготуватися до реєстрації.
ParlaMint-UA_2016-01-28-m1.u1.p3.sent2	Будь ласка, готуємося до реєстрації.
ParlaMint-UA_2016-01-28-m1.u1.p4.sent1	Шановні колеги!
ParlaMint-UA_2016-01-28-m1.u1.p4.sent2	Прошу зареєструватися для участі у вечірньому засіданні Верховної Ради України.
ParlaMint-UA_2016-01-28-m1.u1.p4.sent3	Прошу включити реєстрацію народних депутатів.
ParlaMint-UA_2016-01-28-m1.u1.p4.sent4	Будь ласка.
ParlaMint-UA_2016-01-28-m1.u1.p5.sent1	Зареєстровано 339 депутатів.
ParlaMint-UA_2016-01-28-m1.u1.p5.sent2	Таким чином, я оголошую вечірнє засідання Верховної Ради України відкритим.
ParlaMint-UA_2016-01-28-m1.u1.p6.sent1	Колеги, я хотів би з вами, звично, порадитися.
ParlaMint-UA_2016-01-28-m1.u1.p6.sent2	Ми перед перервою.
ParlaMint-UA_2016-01-28-m1.u1.p6.sent3	нам не вистачило буквально кілька голосів за законопроект 2669-д, це друге читання, ми домовились, що ми поставимо його на голосування після перерви.
ParlaMint-UA_2016-01-28-m1.u1.p6.sent4	Але, боюся, і зараз у нас не буде достатньої кількості голосів, поки зберуться всі депутати, тому у мене є до вас прохання піти на наступний законопроект "перше читання".
ParlaMint-UA_2016-01-28-m1.u1.p6.sent5	Коли ми його розглянемо, в залі буде мобілізація, тоді вже проголосувати за 2669-д.
ParlaMint-UA_2016-01-28-m1.u1.p7.sent1	Чи нема заперечень, щоб ми перейшли до наступного законопроекту порядку денного?
ParlaMint-UA_2016-01-28-m1.u1.p7.sent2	Немає заперечень в залі.
ParlaMint-UA_2016-01-28-m1.u1.p7.sent3	Дякую за розуміння і дякую за підтримку.
ParlaMint-UA_2016-01-28-m1.u1.p7.sent4	Але нам буде важливо проголосувати скорочене читання, щоб ми розпочали процедуру обговорення.
ParlaMint-UA_2016-01-28-m1.u1.p7.sent5	Тому дуже прошу зайняти робочі місця і приготуватися до голосування.
ParlaMint-UA_2016-01-28-m1.u1.p8.sent1	Колеги, будь ласка, займаємо робочі місця, і я ставлю на розгляд законопроект 3042: проект Закону про внесення змін до деяких законодавчих актів України щодо користування нафтогазоносними надрами.
ParlaMint-UA_2016-01-28-m1.u1.p9.sent1	І від імені, за пропозицією комітету ставлю на голосування пропозицію розглянути його за скороченою процедурою.
ParlaMint-UA_2016-01-28-m1.u1.p10.sent1	Колеги, прошу зайняти робочі місця.
ParlaMint-UA_2016-01-28-m1.u1.p10.sent2	Прошу Насалика свою фракцію змобілізувати.
ParlaMint-UA_2016-01-28-m1.u1.p10.sent3	Скажіть, хай сядуть люди, хай голосують.
ParlaMint-UA_2016-01-28-m1.u1.p10.sent4	Прошу підготуватися до голосування і прошу проголосувати пропозицію – розгляд за скороченою процедурою 3042.
ParlaMint-UA_2016-01-28-m1.u1.p10.sent5	Будь ласка, голосуємо, 3042, скорочена процедура.
ParlaMint-UA_2016-01-28-m1.u1.p11.sent1	За-101
ParlaMint-UA_2016-01-28-m1.u1.p12.sent1	Не дійшли.
ParlaMint-UA_2016-01-28-m1.u1.p12.sent2	Я дуже прошу дійти до своїх робочих місць.
ParlaMint-UA_2016-01-28-m1.u1.p12.sent3	Ми зараз можемо піти у повну процедуру і цілий ряд важливих законопроектів не розглянути.
ParlaMint-UA_2016-01-28-m1.u1.p12.sent4	Коли ми ще зібратись зможемо, як не в четвер, повноцінно, шановні колеги?
ParlaMint-UA_2016-01-28-m1.u1.p13.sent1	Отже, я ще раз для тих, хто не встиг дійти до своїх робочих місць, ставлю на голосування пропозицію розгляду за скороченою процедурою законопроекту 3042 про внесення змін до деяких законодавчих актів України щодо користування нафтогазоносними надрами.
ParlaMint-UA_2016-01-28-m1.u1.p13.sent2	Прошу підтримати, прошу проголосувати скорочену процедуру.
ParlaMint-UA_2016-01-28-m1.u1.p13.sent3	Будь ласка, голосуємо.
ParlaMint-UA_2016-01-28-m1.u1.p14.sent1	За-114
ParlaMint-UA_2016-01-28-m1.u1.p15.sent1	Рішення не прийняте.
ParlaMint-UA_2016-01-28-m1.u1.p16.sent1	Прошу депутатів заходити в зал, займати робочі місця.
ParlaMint-UA_2016-01-28-m1.u1.p17.sent1	Колеги, я ще раз поставлю на голосування пропозицію скороченої процедури.
ParlaMint-UA_2016-01-28-m1.u1.p17.sent2	Якщо не буде підтримки в залі, ми підемо розгляд по повній процедурі.
ParlaMint-UA_2016-01-28-m1.u1.p18.sent1	Хто ще не дійшов до робочих місць, прошу дійти, зайняти робочі місця.
ParlaMint-UA_2016-01-28-m1.u1.p18.sent2	І я ще раз, востаннє, ставлю пропозицію розгляду за скороченою процедурою законопроекту 3042 : про внесення змін до деяких законодавчих актів України щодо користування нафтогазоносними надрами.
ParlaMint-UA_2016-01-28-m1.u1.p18.sent3	Хто підтримує пропозицію розгляду за скороченою процедурою, прошу голосувати.
ParlaMint-UA_2016-01-28-m1.u1.p18.sent4	Прошу підтримати, прошу проголосувати.
ParlaMint-UA_2016-01-28-m1.u1.p18.sent5	Будь ласка, голосуємо!
ParlaMint-UA_2016-01-28-m1.u1.p19.sent1	За-133
ParlaMint-UA_2016-01-28-m1.u1.p20.sent1	Рішення не прийняте.
ParlaMint-UA_2016-01-28-m1.u1.p21.sent1	Зал вимагає повної процедури.
ParlaMint-UA_2016-01-28-m1.u1.p21.sent2	І я запрошую до доповіді заступника голови Комітету з питань паливно-енергетичного комплексу, ядерної політики і ядерної безпеки Насалика Ігоря Степановича.
ParlaMint-UA_2016-01-28-m1.u1.p22.sent1	Будь ласка, прошу доповідати.
ParlaMint-UA_2016-01-28-m1.u2.p1.sent1	Шановний Андрій Володимирович!
ParlaMint-UA_2016-01-28-m1.u2.p1.sent2	Шановні колеги!
ParlaMint-UA_2016-01-28-m1.u2.p1.sent3	Чомусь у нас складається така практика, що тільки стосується законів, які наповнюють бюджет, так в нас залі і не набирається 150 чоловік.
ParlaMint-UA_2016-01-28-m1.u2.p1.sent4	До речі, міністр палива і енергетики.
ParlaMint-UA_2016-01-28-m1.u3.p1.sent1	Я не можу сказати про БПП.
ParlaMint-UA_2016-01-28-m1.u3.p2.sent1	До речі.
ParlaMint-UA_2016-01-28-m1.u3.p2.sent2	Абдуллін!
ParlaMint-UA_2016-01-28-m1.u3.p2.sent3	Абдуллін!
ParlaMint-UA_2016-01-28-m1.u3.p2.sent4	Абдуллін, слухай!
ParlaMint-UA_2016-01-28-m1.u3.p3.sent1	До речі, міністр палива і енергетики просидів на всіх законах, які стосувалися кінематографії і культури, а, коли стосується питання паливно-енергетичного комплексу, то його й на трибуні немає.
ParlaMint-UA_2016-01-28-m1.u3.p3.sent2	Взагалі не цікавить це питання.
ParlaMint-UA_2016-01-28-m1.u3.p4.sent1	Шановні друзі!
ParlaMint-UA_2016-01-28-m1.u3.p4.sent2	До вашої уваги пропонується законопроект про внесення змін до деяких законодавчих актів України щодо користування нафтогазоносними надрами за реєстраційним номером 3042.
ParlaMint-UA_2016-01-28-m1.u3.p5.sent1	Нарощування обсягів видобутку нафти і газу є питанням національної безпеки і оборони України.
ParlaMint-UA_2016-01-28-m1.u3.p5.sent2	Через брак інвестицій та доступу до новітніх технологій обсяги видобутку вуглеводнів скорочується, і така тенденція продовжується.
ParlaMint-UA_2016-01-28-m1.u3.p5.sent3	Для прикладу, шановні друзі.
ParlaMint-UA_2016-01-28-m1.u3.p5.sent4	Якщо порівняти тільки по державних підприємствах кількість видобутого газу в 2014 і 2015 році, кількість видобутого газу зменшилась на мільярд кубів газу.
ParlaMint-UA_2016-01-28-m1.u3.p5.sent5	На сьогоднішній день зупинені найбільші проекти із пошуку та видобутку вуглеводнів, які здійснювали компанії "Шеврон", "Шелл", "Енні" і "ЕDF".
ParlaMint-UA_2016-01-28-m1.u3.p5.sent6	Тому або міністр палива і енергетики не знайшов аргументів для того, щоб залишити ці інвестиції, або взагалі працює не на своєму місці.
ParlaMint-UA_2016-01-28-m1.u3.p6.sent1	Переломною цю ситуацію може зробити тільки одне: широка інвестиція в державні підприємства: і ПАТ "Укрнафта", і ПАТ "Вуглевидобування".
ParlaMint-UA_2016-01-28-m1.u3.p6.sent2	Проте, через обмежені фінансові ресурси, які є в цих підприємствах, зокрема і через підвищення рентної плати, яку ми ввели, зробити без залучення інвестицій це практично неможливо.
ParlaMint-UA_2016-01-28-m1.u3.p7.sent1	Крім того, повинен вам сказати таку маленьку річ, ми всі з вами дивимося, як падає ціна на барель, і прораховуємо, а як же змінився бюджет Російської Федерації, і яка тепер у них необхідна дотація до нього.
ParlaMint-UA_2016-01-28-m1.u3.p7.sent2	Але змінення сировинної ресурсної бази сировинної, вона впливає і на привабливість інвестування в нафтогазоносну галузь, в нашій країні в тому числі.
ParlaMint-UA_2016-01-28-m1.u3.p8.sent1	Законопроект 3042 направлений насамперед на вдосконалення та дерегуляцію угоди про розподіл продукції.
ParlaMint-UA_2016-01-28-m1.u3.p8.sent2	Зокрема, законопроект передбачає можливість укладення угоди про розподіл продукції не тільки щодо існуючої ділянки надр, але і її частини, коли існує можливість, виділити окремі геологічні структури.
ParlaMint-UA_2016-01-28-m1.u3.p9.sent1	Законопроект передбачає можливість відшкодування витрат, понесених інвестором, насамперед, це стосується державних компаній, при освоєнні відповідних ділянок надр, до її конверсії в угоду про розподіл продукції через отримання частини компенсаційної продукції, видобутої в рамках виконання зазначеної угоди.
ParlaMint-UA_2016-01-28-m1.u3.p10.sent1	Законопроект також виправляє невідповідність положень щодо права власності на надра в Законі про нафту і газ та в Кодексі про надра нормам Конституції України.
ParlaMint-UA_2016-01-28-m1.u3.p10.sent2	Законопроектом вносяться доповнення до Кодексу про надра, відповідно до яких корисні копалини поділяються на основні та супутні.
ParlaMint-UA_2016-01-28-m1.u3.p11.sent1	Поданий законопроект доповнює Кодекс про надра положенням щодо права власності на геологічну інформацію держави або надрокористувача, яке залежить від того, чи була така інформація отримана та оброблена за рахунок надрокористувача або за кошти місцевого, або державного бюджету.
ParlaMint-UA_2016-01-28-m1.u3.p11.sent2	Це говорить про те, що при використанні інвестицій відновлюються кошти, затрачені що обласними бюджетами, що міськими, що державними.
ParlaMint-UA_2016-01-28-m1.u3.p12.sent1	Даний законопроект доповнює норму до Закону України "Про екологічну експертизу", передбачає обов’язкове здійснення державної екологічної експертизи при розробленні проекту угоди про розподіл продукції.
ParlaMint-UA_2016-01-28-m1.u3.p13.sent1	Комітет з питань паливно-енергетичного комплексу, ядерної політики та ядерної безпеки розглянув законопроект 3042 на своєму засіданні і рекомендує Верховній Раді України прийняти її за основу.
ParlaMint-UA_2016-01-28-m1.u3.p13.sent2	Дякую вам.
ParlaMint-UA_2016-01-28-m1.u4.p1.sent1	Дякую вам.
ParlaMint-UA_2016-01-28-m1.u4.p2.sent1	Залишайтеся на трибуні згідно Регламенту.
ParlaMint-UA_2016-01-28-m1.u4.p2.sent2	Зараз запитання доповідачу і відповіді на них.
ParlaMint-UA_2016-01-28-m1.u4.p2.sent3	І я прошу депутатів провести запис на запитання до доповідача.
ParlaMint-UA_2016-01-28-m1.u4.p2.sent4	Будь ласка, записуйтеся.
ParlaMint-UA_2016-01-28-m1.u4.p3.sent1	Будь ласка, Олесь Довгий, включіть мікрофон.
ParlaMint-UA_2016-01-28-m1.u5.p1.sent1	Дякую.
ParlaMint-UA_2016-01-28-m1.u5.p1.sent2	Довгий, "Воля народу".
ParlaMint-UA_2016-01-28-m1.u5.p1.sent3	Шановний доповідачу, ми скоріше за все підтримуватимемо законодавчу ініціативу, але в нас більше питання навіть не до вас, а до представників виконавчої влади.
ParlaMint-UA_2016-01-28-m1.u5.p1.sent4	Цей законопроект серед інших, в тому числі, в принципі дерегулює сферу діяльності.
ParlaMint-UA_2016-01-28-m1.u5.p1.sent5	В нас запитання, яким чином це вплине на таких інвесторів, як "Шелл", які у вересні, як нам всім відомо, прийняли рішення йти з України.
