id	text
ParlaMint-UA_2016-02-19-m0.u1.p1.sent1	Доброго ранку, шановні колеги народні депутати!
ParlaMint-UA_2016-02-19-m0.u1.p1.sent2	Будь ласка, заходьте до залу Верховної Ради України, починаємо нашу роботу.
ParlaMint-UA_2016-02-19-m0.u1.p1.sent3	Будь ласка, підготуйтеся до реєстрації.
ParlaMint-UA_2016-02-19-m0.u1.p2.sent1	Як завжди, о 10 годині у п’ятницю ми маємо "годину запитань до Уряду".
ParlaMint-UA_2016-02-19-m0.u1.p2.sent2	Хочу окремо сказати про те, що ми вчора з вами провели надважливий день, надважливе голосування.
ParlaMint-UA_2016-02-19-m0.u1.p2.sent3	Фактично, виконали всі зобов’язання, які пов’язані з запровадженням безвізового режиму, що є насправді дуже важливим кроком на шляху європейської інтеграції і можливості українцям отримати абсолютно вільне пересування країнами Європи, ряд інших законів України, врегулювали питання аукціонів на землю, пільгового перевезення.
ParlaMint-UA_2016-02-19-m0.u1.p2.sent4	Це все робочі питання, які нам вчора вдавалося з вами вирішувати.
ParlaMint-UA_2016-02-19-m0.u1.p3.sent1	Але хочу підкреслити, що криза, яку ми маємо сьогодні, не вирішена.
ParlaMint-UA_2016-02-19-m0.u1.p3.sent2	І тому маємо негайно приступити чи продовжити політичні консультації зі всіма політичними партіями, фракціями, які представлені в парламенті, які входили до коаліції, для того щоб знайти вихід з тої ситуації, яка склалася.
ParlaMint-UA_2016-02-19-m0.u1.p3.sent3	Думаю, що це є абсолютно зрозуміло для всіх.
ParlaMint-UA_2016-02-19-m0.u1.p3.sent4	Тому у нас є час для проведення консультацій і час для того, щоб запропонувати суспільству чіткий, зрозумілий антикризовий план.
ParlaMint-UA_2016-02-19-m0.u1.p3.sent5	Я про це говорив два тижні назад, сьогодні хочу це підкреслити, що нам потрібен дуже чіткий план виходу із цієї ситуації, в якій сьогодні опинилася наша країна.
ParlaMint-UA_2016-02-19-m0.u1.p4.sent1	Будь ласка, прошу підготуватись до реєстрації, шановні колеги народні депутати.
ParlaMint-UA_2016-02-19-m0.u1.p4.sent2	Прошу увімкнути систему "Рада" для реєстрації народних депутатів України.
ParlaMint-UA_2016-02-19-m0.u1.p5.sent1	311 народних депутатів у залі Верховної Ради України.
ParlaMint-UA_2016-02-19-m0.u1.p5.sent2	Оголошую ранкове засідання Верховної Ради відкритим.
ParlaMint-UA_2016-02-19-m0.u1.p6.sent1	На початку засідання хочу зробити відповідне оголошення.
