id	text
ParlaMint-UA_2016-06-14-m1.u1.p1.sent1	Шановні колеги, час, відведений для перерви, завершено.
ParlaMint-UA_2016-06-14-m1.u1.p1.sent2	Я прошу усіх народних депутатів заходити в зал і приготуватись до реєстрації у вечірньому засіданні.
ParlaMint-UA_2016-06-14-m1.u1.p1.sent3	Будь ласка.
ParlaMint-UA_2016-06-14-m1.u1.p1.sent4	Блокуючих прошу зайняти місце біля трибуни.
ParlaMint-UA_2016-06-14-m1.u1.p1.sent5	Колеги, прошу заходити в зал, зараз відбудеться реєстрація.
ParlaMint-UA_2016-06-14-m1.u1.p2.sent1	Колеги, прошу приготуватись до реєстрації.
ParlaMint-UA_2016-06-14-m1.u1.p2.sent2	Прошу народних депутатів України зареєструватись, будь ласка, реєструємось.
ParlaMint-UA_2016-06-14-m1.u1.p3.sent1	Зареєстровано 345 народних депутатів.
ParlaMint-UA_2016-06-14-m1.u1.p3.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2016-06-14-m1.u1.p4.sent1	Шановні колеги, я ще раз з вами пораджусь на ту ж тему, про яку радився до обіду.
ParlaMint-UA_2016-06-14-m1.u1.p4.sent2	В нас лежить великий пакет законопроектів "включення до порядку денного сесії" і поміж них є надзвичайно важливі закони, особливо ті, які стосуються національної безпеки і оброни.
ParlaMint-UA_2016-06-14-m1.u1.p4.sent3	Обговорення по них не передбачене, ми відразу маємо переходити до голосування.
ParlaMint-UA_2016-06-14-m1.u1.p4.sent4	І я хочу озвучити ту пропозицію, яку озвучував до обіду, щоб ми перейшли до наступного законопроекту, який є в порядку денному, а коли в залі буде мобілізація, ми поставили на голосування ті закони, щоб ми їх зараз просто не завалили.
ParlaMint-UA_2016-06-14-m1.u1.p4.sent5	Чи нема заперечень, колеги?
ParlaMint-UA_2016-06-14-m1.u1.p4.sent6	Є загальна згода.
ParlaMint-UA_2016-06-14-m1.u1.p4.sent7	Тому що майже кожна фракція має законопроекти, які важливі є, і кожна фракція зацікавлена в тому, щоб наші голосування були результативними.
ParlaMint-UA_2016-06-14-m1.u1.p4.sent8	І тому я думаю, що по тому питанню буде загальна єдність в залі.
ParlaMint-UA_2016-06-14-m1.u1.p5.sent1	Також я хочу повідомити, що у нас сьогодні у Верховній Раді України присутні освітяни, директори шкіл і просто викладачі з Миколаївщини, з Нового Бугу і з Казанки, які приїхали підтримати Закон про освіту, який ми прийняли успішно.
ParlaMint-UA_2016-06-14-m1.u1.p5.sent2	Давайте ми привітаємо наших гостей і колег, які прийшли в парламент.
ParlaMint-UA_2016-06-14-m1.u1.p5.sent3	Дякую вам за підтримку.
