id	text
ParlaMint-UA_2016-11-16-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2016-11-16-m0.u1.p1.sent2	10 година.
ParlaMint-UA_2016-11-16-m0.u1.p1.sent3	Я прошу заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2016-11-16-m0.u1.p2.sent1	Шановні колеги, можемо проводити реєстрацію?
ParlaMint-UA_2016-11-16-m0.u1.p2.sent2	Отже, колеги, прошу провести реєстрацію.
ParlaMint-UA_2016-11-16-m0.u1.p2.sent3	І прошу народних депутатів зареєструватись.
ParlaMint-UA_2016-11-16-m0.u1.p2.sent4	Будь ласка, реєструємося, колеги.
ParlaMint-UA_2016-11-16-m0.u1.p3.sent1	Зареєстровано 349 народних депутатів.
ParlaMint-UA_2016-11-16-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2016-11-16-m0.u1.p4.sent1	Сьогодні день народження народного депутата України Сергія Анатолійовича Матвієнкова.
ParlaMint-UA_2016-11-16-m0.u1.p4.sent2	Вітаємо з днем народження.
ParlaMint-UA_2016-11-16-m0.u1.p5.sent1	Також сьогодні День морської піхоти України Колеги, я хочу вам нагадати, що в 2014 році морські піхотинці на практиці довели своє гасло "Вірний завжди".
ParlaMint-UA_2016-11-16-m0.u1.p5.sent2	Після окупації Криму російськими окупантами більше 200 морських піхотинців не зрадили своїй присязі і повернулись на територію неокуповану.
ParlaMint-UA_2016-11-16-m0.u1.p5.sent3	І в той самий рік, в 2014 році, вони пішли на передову, де в Донецькій і Луганській області вступили в бій з московськими окупантами, і сьогодні вони тримають найскладнішу ділянку фронту оборони рідної землі від російських агресорів.
ParlaMint-UA_2016-11-16-m0.u1.p5.sent4	І вкотре морська піхота доводить бойовою звитягою ще одне гасло: "Там, де ми – там перемога".
ParlaMint-UA_2016-11-16-m0.u1.p5.sent5	Ми пишаємося нашими морськими піхотинцями.
ParlaMint-UA_2016-11-16-m0.u1.p5.sent6	Давайте їх привітаємо разом.
ParlaMint-UA_2016-11-16-m0.u1.p5.sent7	Нехай кулі їх обминають, і перемоги нашим хлопцям.
ParlaMint-UA_2016-11-16-m0.u1.p6.sent1	Також сьогодні професійне свято відзначають працівники радіо, телебачення та зв’язку.
ParlaMint-UA_2016-11-16-m0.u1.p6.sent2	І ми хочемо їх теж привітати.
ParlaMint-UA_2016-11-16-m0.u1.p6.sent3	Ваша праця з донесенням інформації до людей є дуже важливою.
ParlaMint-UA_2016-11-16-m0.u1.p6.sent4	І хочу нагадати, що цю війну, яку веде проти нас російський агресор, в ній один з головних вимірів є вимір інформаційний, і ви є бійцями інформаційного фронту.
ParlaMint-UA_2016-11-16-m0.u1.p6.sent5	Пишаємося вашою роботою і бажаємо і вам перемоги, і переконаний, що спільними зусиллями, ми всі разом переможемо.
