id	text
ParlaMint-UA_2016-04-12-m1.u1.p1.sent1	Шановні колеги, час, відведений для обідньої перерви, звершився.
ParlaMint-UA_2016-04-12-m1.u1.p1.sent2	Я прошу депутатів заходити в зал, приготуватися для реєстрації.
ParlaMint-UA_2016-04-12-m1.u1.p1.sent3	Секретаріат Верховної Ради, я прошу запросити депутатів в зал.
ParlaMint-UA_2016-04-12-m1.u1.p2.sent1	Прошу народних депутатів підготуватися для реєстрації.
ParlaMint-UA_2016-04-12-m1.u1.p2.sent2	Шановні колеги, прошу провести реєстрацію і прошу зареєструватися для участі у вечірньому засіданні.
ParlaMint-UA_2016-04-12-m1.u1.p3.sent1	Зареєструвався 351 депутат.
ParlaMint-UA_2016-04-12-m1.u1.p3.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2016-04-12-m1.u1.p4.sent1	Шановні колеги, згідно порядку денного, наступним нашим питанням є повторне перше читання 2966.
ParlaMint-UA_2016-04-12-m1.u1.p4.sent2	Чи є в залі доповідач Домбровський Олександр Георгійович?
ParlaMint-UA_2016-04-12-m1.u1.p5.sent1	Шановні колеги, на жаль, доповідача до законопроекту 2966 немає в залі.
ParlaMint-UA_2016-04-12-m1.u1.p5.sent2	Згідно Регламенту я не можу його ставити на обговорення без доповідача.
ParlaMint-UA_2016-04-12-m1.u1.p5.sent3	Тому переходимо до наступного законопроекту.
ParlaMint-UA_2016-04-12-m1.u1.p6.sent1	Кілочицька Тетяна Петрівна є в залі?
ParlaMint-UA_2016-04-12-m1.u1.p6.sent2	Немає.
ParlaMint-UA_2016-04-12-m1.u1.p7.sent1	Так, повідомили мені, що Домбровський прийшов.
ParlaMint-UA_2016-04-12-m1.u1.p7.sent2	Я нагадую шановним колегам, робота Верховної Ради України починається о четвертій годині, о четвертій годині, не о четвертій 05, не в 16.10 і не в 16.15, а в 16.00.
ParlaMint-UA_2016-04-12-m1.u1.p7.sent3	Я знаю, знаю, я просто наголошую на тому.
ParlaMint-UA_2016-04-12-m1.u1.p7.sent4	Я в час, коли був депутатом, я біг стрімголов, щоб встигнути на час початку нашого засідання.
ParlaMint-UA_2016-04-12-m1.u1.p8.sent1	Отже, ми починаємо розгляд проекту Закону про Національну комісію, що здійснює державне регулювання у сферах енергетики та комунальних послуг (номер 2966).
ParlaMint-UA_2016-04-12-m1.u1.p8.sent2	Є пропозиція розгляду даного законопроекту за скороченою процедурою.
ParlaMint-UA_2016-04-12-m1.u1.p8.sent3	Хто підтримує дану пропозицію, прошу проголосувати 2966.
ParlaMint-UA_2016-04-12-m1.u1.p8.sent4	Будь ласка, голосуємо.
ParlaMint-UA_2016-04-12-m1.u1.p9.sent1	За-102
ParlaMint-UA_2016-04-12-m1.u1.p10.sent1	Рішення не прийняте.
ParlaMint-UA_2016-04-12-m1.u1.p11.sent1	Немає політичної волі для розгляду за скороченою процедурою.
ParlaMint-UA_2016-04-12-m1.u1.p11.sent2	І тому починаємо розгляд за повною процедурою.
ParlaMint-UA_2016-04-12-m1.u1.p11.sent3	І я запрошую до доповіді першого заступника голови Комітету з питань паливно-енергетичного комплексу, ядерної політики та ядерної безпеки Домбровського Олександра Гергійовича.
ParlaMint-UA_2016-04-12-m1.u1.p11.sent4	Будь ласка.
ParlaMint-UA_2016-04-12-m1.u2.p1.sent1	Шановний пане головуючий!
ParlaMint-UA_2016-04-12-m1.u2.p1.sent2	Шановні колеги!
ParlaMint-UA_2016-04-12-m1.u2.p1.sent3	Шановні народні депутати України!
ParlaMint-UA_2016-04-12-m1.u2.p1.sent4	Я дуже просив би всіх вас сконцентруватися, тому що мова зараз буде йти про надзвичайно важливий законопроект, який є одним із фундаментальних таких стержнів для реформування енергетичного сектору України.
ParlaMint-UA_2016-04-12-m1.u2.p1.sent5	Мова йде про законопроект 2966 про Національну комісію, що здійснює державне регулювання у сферах енергетики та комунальних послуг.
ParlaMint-UA_2016-04-12-m1.u2.p2.sent1	Я хотів би для всіх народних депутатів, для телеглядачів нагадати, що цей законопроект входить в 3 фундаментальні законопроекти, які від нас очікують наші партнери і, по яких Україна взяла зобов’язання перед Європейським Союзом в рамках Угоди про Асоціацію з Європейським Союзом і в рамках Коаліційної угоди, яка повинна неухильно виконуватись.
ParlaMint-UA_2016-04-12-m1.u2.p3.sent1	Законопроект був внесений урядом, розглянутий у Верховній Раді, повернутий в комітет для того, щоб доопрацювати в першому читанні і знову повернутий сюди для голосування.
ParlaMint-UA_2016-04-12-m1.u2.p4.sent1	В процесі дискусій, які відбувалися в залі Верховної Ради і в процесі дискусій, обговорень, які відбувалися в комітеті, було декілька ключових моментів, які стосувалися створення незалежного регулятора.
ParlaMint-UA_2016-04-12-m1.u2.p4.sent2	Для того, щоб зрозуміли більш, можливо, простою мовою, мова йде фактично де-факто і де-юре про створення національного регулятора як Національний банк у нас в сфері фінансів, в даному випадку мова йде про створення національного регулятора в енергетичному секторі України.
ParlaMint-UA_2016-04-12-m1.u2.p4.sent3	Це є чітка і жорстка вимога Європейського Союзу, щоб українське законодавство відповідало вимогам Третього енергетичного пакету і цей законопроект повністю відповідає цим вимогам.
ParlaMint-UA_2016-04-12-m1.u2.p5.sent1	Які ключові моменти у нас були в дискусіях, коли ми обговорювали формулу цього законопроекту?
ParlaMint-UA_2016-04-12-m1.u2.p5.sent2	Мова йшла про те, що буде 7 незалежних членів НКРЄ, які будуть обиратися на 7 років.
ParlaMint-UA_2016-04-12-m1.u2.p5.sent3	Дискусій йшла відносно Номінаційної комісії, яка повинна складатись із 5 найбільш авторитетних, професійних експертів в галузі енергетики і енергетичних послуг і які повинні рекомендувати на відкритому конкурсі тих кандидатів в члени НКРЄ, яких буде призначено указом Президента.
ParlaMint-UA_2016-04-12-m1.u2.p6.sent1	Я хотів би нагадати, що після реєстрації цього законопроекту, після уряду, з подачу уряду, формула Номінаційної комісії мала бути слідкуючою: два представники від Президента, два представники від Верховної Ради і один представник від Кабінету Міністрів або Міністерства палива і енергетики.
ParlaMint-UA_2016-04-12-m1.u2.p6.sent2	В процесі надзвичайно гарячих дискусій, які були у нас в комітеті, комітет прийняв рішення і проголосував, що всі 5 представників Номінаційного комітету повинні бути рекомендовані Верховною Радою України за процедурою: 3 члени Номінаційної комісії з подачі фракції через Комітет палива і енергетики і 2 представники з подачі фракцій через Комітет будівництва, архітектури і житлово-комунального господарства.
ParlaMint-UA_2016-04-12-m1.u2.p7.sent1	Були гарячі дискусії, але більшістю голосів саме ця формула була проголошена, проголосована комітетом.
ParlaMint-UA_2016-04-12-m1.u2.p8.sent1	Друга позиція.
ParlaMint-UA_2016-04-12-m1.u2.p8.sent2	Фінансовий стан НКРЕ, тому що за вимогою наших партнерів і за вимогою суддів, що цей орган повинен бути незалежний, мова йде про те, що національна комісія повинна бути фінансово незалежною і працювати від відрахувань, які можуть бути, як внески, на енергетичному ринку.
ParlaMint-UA_2016-04-12-m1.u2.p8.sent3	Але щорічно бюджет Національної комісії з питань регулювання енергетики повинен, відповідно до цього законопроекту, затверджуватися профільним комітетом Верховної Ради України.
ParlaMint-UA_2016-04-12-m1.u2.p9.sent1	І третя позиція, сама остання, це питання заміни членів НКРЕ, які сьогодні працюють, з тими, які повинні пройти відповідний конкурс і бути проголосовані.
ParlaMint-UA_2016-04-12-m1.u2.p9.sent2	Документ визначає, що перших три члени НКРЕ повинні бути змінені не пізніше 6 місяців після початку роботу нашого законопроекту, інші два через 18 місяців не пізніше і ще через 30 місяців.
ParlaMint-UA_2016-04-12-m1.u2.p9.sent3	Тому питання ротації членів НКРЕ діючої національної комісії поставлено тут достатньо швидко для того, щоб оновити цей склад.
ParlaMint-UA_2016-04-12-m1.u2.p10.sent1	І останнє, що я хотів би сказати, що були гарячі дискусії, співавторами після доопрацювання цього законопроекту є представники всіх депутатських фракцій, які представлені в цьому парламенті, цей законопроект пройшов широке коло різних дискусій в різних експертних, в експертному середовищі.
ParlaMint-UA_2016-04-12-m1.u2.p10.sent2	І звертаю увагу тільки на двох ключових моментах.
ParlaMint-UA_2016-04-12-m1.u2.p11.sent1	Перше.
ParlaMint-UA_2016-04-12-m1.u2.p11.sent2	Цей законопроект пропонується прийняти в першому читанні і доопрацювати по суті, ключових моментів, які можуть обговорюватися, між першим і другим читанням.
ParlaMint-UA_2016-04-12-m1.u2.p11.sent3	І хочу наголосити, що цей законопроект в цьому вигляді це на два порядки, я підкреслюю, на два порядки краще, ніж відсутність цього законопроекту в такій важливій галузі врегулювання енергетичного сектору.
ParlaMint-UA_2016-04-12-m1.u2.p12.sent1	І другий важливий момент, який стосується фінансової, макрофінансової підтримки України і реформ в Україні енергетичного сектору – це є наше зобов’язання.
ParlaMint-UA_2016-04-12-m1.u2.p12.sent2	І цей законопроект один із того пакету, який прив’язаний до фінансової підтримки розміром 1,8 мільярдів доларів Європейського Союзу, який стосується швидкого, рішучого, прозорого реформування енергетичного сектору України.
ParlaMint-UA_2016-04-12-m1.u2.p13.sent1	Тому я від імені комітету профільного, від імені тих народних депутатів, які виступили співавторами цього законопроекту і я в тому числі, закликаю всі фракції обговорити, продискутувати і прийняти цей законопроект в першому читанні для того, щоб можна було над ним працювати і доопрацьовувати необхідні формули в другому читанні.
ParlaMint-UA_2016-04-12-m1.u2.p13.sent2	Дякую.
ParlaMint-UA_2016-04-12-m1.u3.p1.sent1	Дякую вам.
ParlaMint-UA_2016-04-12-m1.u3.p1.sent2	Олександр Георгійович, будь ласка, лишайтесь на трибуні, ви є одночасно і доповідачем від авторів і від комітету.
ParlaMint-UA_2016-04-12-m1.u3.p1.sent3	І передбачено питання.
ParlaMint-UA_2016-04-12-m1.u3.p1.sent4	на питання ми визначимо не три хвилини, а шість хвилин, оскільки ви і доповідаєте, і співдоповідаєте.
ParlaMint-UA_2016-04-12-m1.u3.p1.sent5	І я прошу колег депутатів, хто хотів би задати питання доповідачу, записатись на виступ, будь ласка, прошу провести запис.
ParlaMint-UA_2016-04-12-m1.u3.p2.sent1	Спориш Іван, будь ласка.
ParlaMint-UA_2016-04-12-m1.u4.p1.sent1	Іван Спориш, "Блок Петра Порошенка".
ParlaMint-UA_2016-04-12-m1.u4.p1.sent2	Дійсно реформування енергетичного сектору – це досить і досить важливе.
ParlaMint-UA_2016-04-12-m1.u4.p1.sent3	І даний законопроект, я думаю, що тут не буде байдужих і всі будуть підтримувати.
ParlaMint-UA_2016-04-12-m1.u4.p1.sent4	Але у мене є запитання, Олександр Григорович, перше чому таке повільне звільнення і протяжне теперішніх членів НКРЕ?
