id	text
ParlaMint-UA_2016-02-04-m1.u1.p1.sent1	Шановні колеги депутати, прошу заходити в зал, займати робочі місця, підготуватися до роботи.
ParlaMint-UA_2016-02-04-m1.u1.p1.sent2	Будь ласка.
ParlaMint-UA_2016-02-04-m1.u1.p2.sent1	Секретаріат Верховної Ради, будь ласка, повідомте про початок нашої роботи.
ParlaMint-UA_2016-02-04-m1.u1.p3.sent1	Колеги, прошу заходити в зал.
ParlaMint-UA_2016-02-04-m1.u1.p4.sent1	Колеги, готові до початку роботи?
ParlaMint-UA_2016-02-04-m1.u1.p4.sent2	Прошу підготуватись до реєстрації.
ParlaMint-UA_2016-02-04-m1.u1.p4.sent3	Прошу зайти в зал і приготуватись до реєстрації.
ParlaMint-UA_2016-02-04-m1.u1.p5.sent1	Шановні колеги, прошу приготуватись до реєстрації.
ParlaMint-UA_2016-02-04-m1.u1.p6.sent1	Шановні колеги, прошу зареєструватись.
ParlaMint-UA_2016-02-04-m1.u1.p6.sent2	Будь ласка.
ParlaMint-UA_2016-02-04-m1.u1.p7.sent1	Зареєструвалось 329 депутатів для роботи у вечірньому засіданні.
ParlaMint-UA_2016-02-04-m1.u1.p7.sent2	І, таким чином, вечірнє пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2016-02-04-m1.u1.p7.sent3	І ми продовжуємо обговорення порядку денного.
ParlaMint-UA_2016-02-04-m1.u1.p8.sent1	До мене звернулись журналісти, вони переконливо наполягають на 1630.
ParlaMint-UA_2016-02-04-m1.u1.p8.sent2	Це, власне, наступний наш законопроект (друге читання), це проект Закону про внесення змін до Кримінального кодексу України (щодо удосконалення захисту професійної діяльності журналістів) (1630).
ParlaMint-UA_2016-02-04-m1.u1.p8.sent3	І я запрошую до слова Миколу Петровича Паламарчука від комітету проголосити нам доповідь по цьому законопроекту.
ParlaMint-UA_2016-02-04-m1.u1.p8.sent4	Будь ласка.
ParlaMint-UA_2016-02-04-m1.u2.p1.sent1	Шановний головуючий, шановні колеги, Комітет Верховної Ради України з питань законодавчого забезпечення правоохоронної діяльності на своєму засіданні 2 вересня 2015 року розглянув порівняльну таблицю, підготовлену до другого читання, проекту Закону України "Про внесення змін до Кримінального кодексу України" (щодо удосконалення захисту професійної діяльності журналістів) (реєстраційний номер 1630).
ParlaMint-UA_2016-02-04-m1.u2.p1.sent2	Насамперед, хочу нагадати, що Верховна Рада України прийняла цей законопроект за основу 16 червня 2015 року.
ParlaMint-UA_2016-02-04-m1.u2.p2.sent1	До законопроекту від суб’єктів права законодавчої ініціативи надійшло 10 поправок.
ParlaMint-UA_2016-02-04-m1.u2.p2.sent2	Всі поправки стосуються внесення змін до статті 171 Кримінального кодексу України.
ParlaMint-UA_2016-02-04-m1.u2.p2.sent3	Ті поправки комітетом враховано повністю, одна врахована частково і 6 відхилено.
ParlaMint-UA_2016-02-04-m1.u2.p2.sent4	Частково врахована поправка номер 1 народного депутата України Пташник, яка передбачає відмову від поняття "перешкоджання законній професійній діяльності журналістів" і вживається лише в назві статті як умовне позначення всіх видів посягання на законну професійну діяльність журналістів.
ParlaMint-UA_2016-02-04-m1.u2.p3.sent1	Враховані поправки номери 7, 8, 9 стосуються примітки до статті 171 Кримінального кодексу України, їх необхідної вилучити з тіла законопроекту.
ParlaMint-UA_2016-02-04-m1.u2.p3.sent2	Оскільки 14 травня 2015 року Верховна Рада України прийняла Закон (номер 421) про внесення змін до деяких законодавчих актів України щодо посилення гарантій законної професійної діяльності журналістів.
ParlaMint-UA_2016-02-04-m1.u2.p3.sent3	Яким доповнено Кримінальний кодекс України новою статтею 354 зі значком 1, з відповідною приміткою, яка вже дає ідентичне визнання "професійна діяльність журналістів" у статтях 171, 345 і 1, 347, 348-1 Кримінального кодексу України.
ParlaMint-UA_2016-02-04-m1.u2.p4.sent1	У зв’язку з прийняттям поправки номер 1 поправки номер 2, 3, 4, 5, 6 відхилено, оскільки вони порушують структуру законопроекту та не відповідають його концепції.
ParlaMint-UA_2016-02-04-m1.u2.p4.sent2	Крім того, поправка народного депутата України Яценка руйнує встановлену загальну кримінально-правову заборону переслідування журналістів з в’язку з його професійною діяльністю та може призвести до суттєвих труднощів у встановленні змісту, ознаків перешкоджання законної професійної діяльності журналістів.
ParlaMint-UA_2016-02-04-m1.u2.p5.sent1	Поправки народних депутатів України Мельничука, Дмитренка, Ленського об’єднані об’єктивними ознаками частини першої та другої статті 171 Кримінального кодексу, що неминуче призведе до звуження об’єктивної сторони складу злочину.
ParlaMint-UA_2016-02-04-m1.u2.p6.sent1	Порівняльна таблиця перед вами.
ParlaMint-UA_2016-02-04-m1.u2.p6.sent2	Обґрунтування щодо відхилення поправок у ній наведено.
ParlaMint-UA_2016-02-04-m1.u2.p6.sent3	Пропоную піти по поправках.
ParlaMint-UA_2016-02-04-m1.u2.p7.sent1	Комітетом прийнято рішення рекомендувати Верховній Раді України прийняти законопроект в другому читанні та в цілому як закон.
ParlaMint-UA_2016-02-04-m1.u2.p7.sent2	Прошу підтримати.
ParlaMint-UA_2016-02-04-m1.u2.p7.sent3	Дякую за увагу.
ParlaMint-UA_2016-02-04-m1.u3.p1.sent1	Дякую вам.
