id	text
ParlaMint-UA_2016-02-16-m0.u1.p1.sent1	Добрий ранок, шановні колеги, народні депутати!
ParlaMint-UA_2016-02-16-m0.u1.p1.sent2	Будь ласка, заходьте до зали.
ParlaMint-UA_2016-02-16-m0.u1.p1.sent3	Ми будемо розпочинати нашу роботу.
ParlaMint-UA_2016-02-16-m0.u1.p1.sent4	Шановні колеги, будь ласка, займайте свої місця.
ParlaMint-UA_2016-02-16-m0.u1.p1.sent5	Відповідно до Регламенту Верховної Ради України у нас 30 хвилин будуть виступи від фракцій і груп українського парламенту.
ParlaMint-UA_2016-02-16-m0.u1.p1.sent6	Але перед тим я хотів би наголосити на порядку денному, сьогодні надзвичайно важливий день.
ParlaMint-UA_2016-02-16-m0.u1.p2.sent1	Шановні колеги, за результатами розгляду питань на Погоджувальній раді ми прийняли рішення про те, що в першу чергу розглянемо і схвалимо з вами проекти законів, які пов’язані з остаточним впровадженням безвізового режиму.
ParlaMint-UA_2016-02-16-m0.u1.p2.sent2	Також сьогодні відбудеться звіт Кабінету Міністрів України.
ParlaMint-UA_2016-02-16-m0.u1.p2.sent3	Є фундаментальний Закон про освіту, який має розглядатися в першому читанні.
ParlaMint-UA_2016-02-16-m0.u1.p2.sent4	Є ряд важливих законів, які було би добре сьогодні розглянути і ухвалити.
ParlaMint-UA_2016-02-16-m0.u1.p3.sent1	Разом з тим, я думаю, що ви всі розумієте, що до нашої з вами роботи сьогодні прикута увага суспільства, прикута увага міжнародних наших партнерів.
ParlaMint-UA_2016-02-16-m0.u1.p3.sent2	І я би просив, щоб сьогодні, не дивлячись на напружений порядок денний, ми зберігали спокій, поводили себе як люди, нормально, ввічливо, з взаємною повагою один до одного і з повним конструктивом.
ParlaMint-UA_2016-02-16-m0.u1.p3.sent3	Я всіх колег закликаю саме до такої сьогодні роботи, незалежно від фракцій, груп, політичних поглядів або позафракційних.
ParlaMint-UA_2016-02-16-m0.u1.p4.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2016-02-16-m0.u1.p5.sent1	Будь ласка, я прошу включити систему "Рада" для реєстрації народних депутатів.
ParlaMint-UA_2016-02-16-m0.u1.p6.sent1	349 народних депутатів у залі Верховної Ради України.
ParlaMint-UA_2016-02-16-m0.u1.p6.sent2	Прошу всіх народних депутатів займати свої місця, будь ласка.
ParlaMint-UA_2016-02-16-m0.u1.p6.sent3	Оголошую ранкове засідання Верховної Ради України відкритим.
ParlaMint-UA_2016-02-16-m0.u1.p7.sent1	Будь ласка, шановні колеги, підготуйтесь до запису на виступи від фракцій і груп.
ParlaMint-UA_2016-02-16-m0.u1.p7.sent2	Будь ласка, шановні колеги, записуйтесь на виступи.
ParlaMint-UA_2016-02-16-m0.u1.p8.sent1	Шановні колеги, прошу вашої уваги.
ParlaMint-UA_2016-02-16-m0.u1.p8.sent2	Будь ласка, до виступу з трибуни запрошується Віктор Васильович Бондар, "Партія "Відродження".
ParlaMint-UA_2016-02-16-m0.u2.p1.sent1	Шановний Володимире Борисовичу, шановні колеги!
ParlaMint-UA_2016-02-16-m0.u2.p1.sent2	Я думаю, що цей тиждень багато, хто в країні дуже уважно буде слідкувати за роботою парламенту України.
ParlaMint-UA_2016-02-16-m0.u2.p1.sent3	Всі очікують на зміни в країні, на те, що врешті буде поставлена крапка в цій ганебній історії існування цієї парламентської коаліції, яка своїми руками привела сьогодні країну до економічного колапсу, яка своїми руками створила уряд, який не мав можливості нормально працювати і не думав про країну, а думав в першу чергу про те, як осідлати потоки, як подеребанити портфелі і як розікрасти в країні всі ті залишки, які ще залишилися, народного майна.
