id	text
ParlaMint-UA_2016-07-12-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2016-07-12-m0.u1.p2.sent1	Прошу заходити в зал, займати робочі місця, приготуватися до реєстрації.
ParlaMint-UA_2016-07-12-m0.u1.p3.sent1	10 година ранку.
ParlaMint-UA_2016-07-12-m0.u1.p3.sent2	Готові провести реєстрацію, колеги?
ParlaMint-UA_2016-07-12-m0.u1.p4.sent1	Прошу народних депутатів України зареєструватися.
ParlaMint-UA_2016-07-12-m0.u1.p4.sent2	Будь ласка реєструємося.
ParlaMint-UA_2016-07-12-m0.u1.p5.sent1	В залі зареєстровано 304 народних депутати.
ParlaMint-UA_2016-07-12-m0.u1.p5.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2016-07-12-m0.u1.p5.sent3	Колеги, сьогодні день народження народних депутатів.
ParlaMint-UA_2016-07-12-m0.u1.p5.sent4	Давайте привітаємо їх.
ParlaMint-UA_2016-07-12-m0.u1.p5.sent5	Євгена Сергійовича Дейдея.
ParlaMint-UA_2016-07-12-m0.u1.p5.sent6	Привітаємо Дейдея,.
ParlaMint-UA_2016-07-12-m0.u1.p5.sent7	З днем народження!
ParlaMint-UA_2016-07-12-m0.u1.p5.sent8	Сотник Майдану, який сьогодні депутат Верховної Ради.
ParlaMint-UA_2016-07-12-m0.u1.p5.sent9	А також Павла Олександровича Різаненка, високопрофесійного нашого депутата.
ParlaMint-UA_2016-07-12-m0.u1.p5.sent10	Привітаємо його, колеги.
ParlaMint-UA_2016-07-12-m0.u1.p6.sent1	Колеги, у нас вчора пройшла дуже конструктивна Погоджувальна рада.
ParlaMint-UA_2016-07-12-m0.u1.p6.sent2	Ми сформували порядок денний, в якому ми фактично всі ці найгостріші питання, які стоять перед нами цього тижня, внесені в цей порядок денний.
ParlaMint-UA_2016-07-12-m0.u1.p6.sent3	Це і звільнення суддів, яке ми не завершили, це і питання дерегуляторів, і про ринок газу, і про ринок електроенергії, і про НКРЕ, і закони, необхідні для місцевого самоврядування.
ParlaMint-UA_2016-07-12-m0.u1.p6.sent4	І, колеги, я дуже сподіваюся, що цей тиждень ми проведемо дуже конструктивно, успішно і результативно.
ParlaMint-UA_2016-07-12-m0.u1.p6.sent5	Бо наші хлопці на передовій вчора продемонстрували, як треба і можна працювати.
ParlaMint-UA_2016-07-12-m0.u1.p7.sent1	Ви, напевно, вже знаєте, що вчора 54 механізована бригада українська зупинила ворожу диверсійну розвідувальну групу.
