id	text
ParlaMint-UA_2016-09-06-m1.u1.p1.sent1	Колеги, 16 година, час, відведений для перерви, завершений.
ParlaMint-UA_2016-09-06-m1.u1.p1.sent2	Я прошу заходити в зал і приготуватись до реєстрації.
ParlaMint-UA_2016-09-06-m1.u1.p1.sent3	Будь ласка, прошу заходити в зал.
ParlaMint-UA_2016-09-06-m1.u1.p2.sent1	Шановні колеги, прошу заходити в зал всіх, хто в кулуарах, всіх, хто не дійшов ще до робочих місць, але готовий до продуктивної і плідної роботи для України.
ParlaMint-UA_2016-09-06-m1.u1.p2.sent2	Прошу Секретаріат Верховної Ради повідомити депутатів, що Верховна Рада України розпочинає свою непросту роботу, будь ласка.
ParlaMint-UA_2016-09-06-m1.u1.p3.sent1	Готові до реєстрації?
ParlaMint-UA_2016-09-06-m1.u1.p3.sent2	Я бачу, ще не всі голови фракцій є, прошу голів фракцій зайти.
ParlaMint-UA_2016-09-06-m1.u1.p4.sent1	Колеги, реєструємося.
ParlaMint-UA_2016-09-06-m1.u1.p5.sent1	Хто тусується в кулуарах і не встиг - це погано.
ParlaMint-UA_2016-09-06-m1.u1.p6.sent1	Колеги.
ParlaMint-UA_2016-09-06-m1.u1.p6.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2016-09-06-m1.u1.p6.sent3	Прошу зареєструватися, будь ласка.
ParlaMint-UA_2016-09-06-m1.u1.p7.sent1	В залі зареєстровано 358 народних депутатів.
ParlaMint-UA_2016-09-06-m1.u1.p7.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2016-09-06-m1.u1.p8.sent1	Шановні колеги, я хотів би кілька слів сказати логіку нашої роботи, яка прозвучала і на Погоджувальній раді.
ParlaMint-UA_2016-09-06-m1.u1.p8.sent2	Отже, на Погоджувальній раді було багато звернень, щоб ми, плануючи нашу роботу, робили питання по блоках в різних сферах.
ParlaMint-UA_2016-09-06-m1.u1.p8.sent3	Ми узгодили, що сьогодні в нас буде блок питань правоохоронної діяльності, у четвер – децентралізація і дерегуляція, наступного вівторка пленарного – інформативна політика, про яку говорив Данченко, а також питання аграрної політики, але щоб ми могли ці питання проходити, нам вкрай важлива інтенсивна і плідна робота.
ParlaMint-UA_2016-09-06-m1.u1.p9.sent1	Колеги, подивіться, я зараз перед собою маю, як і ви, порядок денний.
ParlaMint-UA_2016-09-06-m1.u1.p9.sent2	Ми маємо чотири постанови, які не є конфліктними, які, очевидно, будуть підтримані усім залом.
ParlaMint-UA_2016-09-06-m1.u1.p9.sent3	Потім маємо два законопроекти першого читання, які теж не є конфліктними, а потім сім законопроектів блоку правоохоронної діяльності.
ParlaMint-UA_2016-09-06-m1.u1.p9.sent4	Якщо будемо діяти злагоджено, якщо будемо діяти системно, ми, як мінімум, цей порядок денний зможемо пройти.
ParlaMint-UA_2016-09-06-m1.u1.p10.sent1	Я дуже усіх закликаю до такої роботи.
ParlaMint-UA_2016-09-06-m1.u1.p10.sent2	Зокрема, коли постанова є неконфліктна, можливо не вичерпувати весь час для обговорення, не входити в двадцяти.
ParlaMint-UA_2016-09-06-m1.u1.p10.sent3	півгодинне обговорення, а лаконічно висловлювати свою позицію від фракцій і переходити до прийняття рішень.
ParlaMint-UA_2016-09-06-m1.u1.p10.sent4	І теж не менш важливо, щоб депутати були в залі і відповідно працювали.
ParlaMint-UA_2016-09-06-m1.u1.p11.sent1	Тому, колеги, закликаю входити вже в робочу атмосферу, і пропоную розпочати розгляд питань, які в нас стоять на порядку денному.
