id	text
ParlaMint-UA_2016-03-15-m0.u1.p1.sent1	Доброго ранку, шановні колеги народні депутати!
ParlaMint-UA_2016-03-15-m0.u1.p1.sent2	Прошу всіх депутатів займати свої місця.
ParlaMint-UA_2016-03-15-m0.u1.p1.sent3	Перед початком роботи давайте привітаємо нашу колегу з днем народження – Наталія Кацер-Бучковська.
ParlaMint-UA_2016-03-15-m0.u1.p1.sent4	Вітаємо з днем народження, шановна колега!
ParlaMint-UA_2016-03-15-m0.u1.p1.sent5	Успіхів, всього самого найкращого!
ParlaMint-UA_2016-03-15-m0.u1.p2.sent1	Шановні колеги народні депутати, будь ласка, заходьте до зали, готуйтесь до реєстрації.
ParlaMint-UA_2016-03-15-m0.u1.p3.sent1	Вчора під час засідання Погоджувальної ради і сьогодні, напевно, я повторю, у нас є питання пошуку рішення виходу з політичної кризи, яка склалась в нашій країні.
ParlaMint-UA_2016-03-15-m0.u1.p3.sent2	Натомість я переконаний, що рішення буде знайдено.
ParlaMint-UA_2016-03-15-m0.u1.p3.sent3	Я сказав про це і зараз підтверджую, що у нас немає місяців пошуку виходу з політичної кризи, яка склалась.
ParlaMint-UA_2016-03-15-m0.u1.p4.sent1	Ми маємо, рахунок пішов на дні, але ми маємо знайти рішення.
ParlaMint-UA_2016-03-15-m0.u1.p4.sent2	Я вірю в мудрість лідерів політичних сил в пошуку рішення, яке дозволить вийти із ситуації, яка склалась, і яка буде сприйнята українським суспільством.
ParlaMint-UA_2016-03-15-m0.u1.p5.sent1	Натомість, колеги, нам треба працювати і приймати важливі рішення для країни.
ParlaMint-UA_2016-03-15-m0.u1.p5.sent2	І вчора більшість фракцій і груп українського парламенту засвідчили свою готовність працювати над самими важливими рішеннями.
ParlaMint-UA_2016-03-15-m0.u1.p5.sent3	А для того, щоб ми ухвалювали закони, які сьогодні очікує суспільство.
ParlaMint-UA_2016-03-15-m0.u1.p5.sent4	Зокрема сьогодні, колеги, останній закон, який має ухвалити Верховна Рада України, для запровадження безвізового режиму.
ParlaMint-UA_2016-03-15-m0.u1.p5.sent5	Хочу сказати з повним переконанням внутрішнім, у тому числі спираючись на той візит, який наш був спільний до Брюсселя, Європейський Союз при виконанні умов, які сьогодні визначені дві, це цей закон, який ми приймемо сьогодні, і НАЗК, який уряд створить найближчим тижнем, надасть право на безвізовий режим для громадян України.
ParlaMint-UA_2016-03-15-m0.u1.p5.sent6	Будь-яких інших застережень я не почув.
ParlaMint-UA_2016-03-15-m0.u1.p5.sent7	Тому я переконаний у тому, що наші завдання ми маємо сьогодні виконати на відмінно.
ParlaMint-UA_2016-03-15-m0.u1.p6.sent1	Окрім того, колеги, сьогодні буде підготовлений за підписом лідерів фракцій і груп українського парламенту проект Постанови про затвердження 52 рекомендацій.
ParlaMint-UA_2016-03-15-m0.u1.p6.sent2	рекомендацій, які ми створили на виконання угоди з Європейським парламентом спільно наш власний продукт, який спирається на кращий європейський досвід щодо трансформації українського парламенту.
ParlaMint-UA_2016-03-15-m0.u1.p6.sent3	Теж буду просити вашої підтримки.
ParlaMint-UA_2016-03-15-m0.u1.p7.sent1	У нас є питання сьогодні спецконфіскації.
ParlaMint-UA_2016-03-15-m0.u1.p7.sent2	Ви знаєте, півтора мільярда грошей, доларів режиму Януковича сьогодні знаходиться арештовані, але ці кошти мають повністю слугувати українському суспільству і громадянам.
ParlaMint-UA_2016-03-15-m0.u1.p7.sent3	Тому важливо прийняти спеціальний закон, який дозволить це зробити.
ParlaMint-UA_2016-03-15-m0.u1.p8.sent1	Тому порядок денний у нас сьогодні важливий, є питання і соціального характеру, і оборонної сфери.
ParlaMint-UA_2016-03-15-m0.u1.p8.sent2	Я розраховую на те, що нам різні політичні фантазії не заважатимуть приймати відповідні рішення, які необхідні для українського суспільства.
ParlaMint-UA_2016-03-15-m0.u1.p8.sent3	Все інше, безумовно, маємо шукати шлях в лічені дні виходу із політичної кризи, яка склалася.
ParlaMint-UA_2016-03-15-m0.u1.p9.sent1	Шановні колеги народні депутати, будь ласка, займайте свої місця і готуємося до реєстрації.
ParlaMint-UA_2016-03-15-m0.u1.p9.sent2	Будь ласка, прошу включити систему "Рада" для реєстрації народних депутатів України.
ParlaMint-UA_2016-03-15-m0.u1.p9.sent3	Будь ласка.
ParlaMint-UA_2016-03-15-m0.u1.p10.sent1	347 народних депутатів зареєстровано у залі Верховної Ради України.
ParlaMint-UA_2016-03-15-m0.u1.p10.sent2	Оголошую, шановні колеги, ранкове засідання Верховної Ради України відкритим.
ParlaMint-UA_2016-03-15-m0.u1.p11.sent1	Відповідно до Регламенту Верховної Ради України ми маємо 30 хвилин на виступи від фракцій і гру українського парламенту.
ParlaMint-UA_2016-03-15-m0.u1.p11.sent2	Будь ласка, шановні колеги, прошу підготуватись до реєстрації.
ParlaMint-UA_2016-03-15-m0.u1.p12.sent1	Будь ласка, шановні колеги, прошу включити реєстрацію.
ParlaMint-UA_2016-03-15-m0.u1.p12.sent2	Реєструємося на виступи від фракцій і груп українського парламенту, 30 хвилин.
ParlaMint-UA_2016-03-15-m0.u1.p13.sent1	Будь ласка, Віктор Васильович Бондар, група "Відродження".
ParlaMint-UA_2016-03-15-m0.u2.p1.sent1	Шановний Володимире Борисовичу!
ParlaMint-UA_2016-03-15-m0.u2.p1.sent2	Шановні колеги!
ParlaMint-UA_2016-03-15-m0.u2.p1.sent3	Безумовно, ми вимушені констатувати, що ця коаліціада, ця коаліція, влада, на жаль, на сьогоднішній день довели країну до того, що ми не маємо дієздатного уряду, ми не маємо ніякої програми дій економічних, немає програми відродження економіки, промисловості.
ParlaMint-UA_2016-03-15-m0.u2.p1.sent4	Ми бачимо, що в залі панує на сьогоднішній день істерія, хто буде, в якому новому уряді хто буде Прем’єром, хто буде які кадрові пропозиції робити.
ParlaMint-UA_2016-03-15-m0.u2.p1.sent5	На жаль, тільки забули про одне, що на вулиці є реальне життя, що в людей є реальні проблеми.
ParlaMint-UA_2016-03-15-m0.u2.p1.sent6	Ви піднімаєте тарифи, хоча перед виборами понаобіцяли всі, що ви не будете цього робити, навпаки, будете знижувати.
ParlaMint-UA_2016-03-15-m0.u2.p2.sent1	Ви обурили людей, ви обіцяли підняти пенсії, заробітні плати – нічого не робиться.
ParlaMint-UA_2016-03-15-m0.u2.p2.sent2	Ви обіцяли нові робочі місця.
ParlaMint-UA_2016-03-15-m0.u2.p2.sent3	Замість того зараз очікуються нові скорочення практично по всіх галузях економіки України.
ParlaMint-UA_2016-03-15-m0.u2.p2.sent4	Мільйони людей вийдуть на роботу і залишаться без роботи.
ParlaMint-UA_2016-03-15-m0.u2.p3.sent1	Ми запитуємо: до чого веде ваша політика.
ParlaMint-UA_2016-03-15-m0.u2.p3.sent2	Ви до чого доводите країну і що ви очікуєте отримати від цієї країни через рік?
ParlaMint-UA_2016-03-15-m0.u2.p3.sent3	Ви куди збираєтесь тікати з цієї країни?
ParlaMint-UA_2016-03-15-m0.u2.p3.sent4	Одні вже втекли і живуть сьогодні в Москві і Ростові, а ви куди збираєтесь?
ParlaMint-UA_2016-03-15-m0.u2.p3.sent5	Немає куди вам буде тікати.
ParlaMint-UA_2016-03-15-m0.u2.p3.sent6	Вас будуть відловлювати і просто розстрілювати на місцях за те, що ви сьогодні робите.
ParlaMint-UA_2016-03-15-m0.u2.p4.sent1	Ви подивіться, прийняли навіть законопроекти, які вже дають можливість розв’язати частину питань.
ParlaMint-UA_2016-03-15-m0.u2.p4.sent2	Місяць назад прийняли питання по профтехосвіті, дати фінансування цілій галузі, яка сьогодні залишилась без грошей.
ParlaMint-UA_2016-03-15-m0.u2.p4.sent3	Не підписані закони, ніхто про це не говорить, ніхто нічого не думає.
ParlaMint-UA_2016-03-15-m0.u2.p4.sent4	Не підписує Президент, треба Верховній Раді, Голові Верховної Ради брати підписувати, публікувати, хай вступає в дію.
ParlaMint-UA_2016-03-15-m0.u2.p5.sent1	Прийняли Закон про компенсацію пільгових перевезень.
ParlaMint-UA_2016-03-15-m0.u2.p5.sent2	Мова йде про пенсіонерів і пільговиків, які сьогодні не мають копійки добратися з села в райцентр.
ParlaMint-UA_2016-03-15-m0.u2.p5.sent3	Ніхто нічого не підписує.
ParlaMint-UA_2016-03-15-m0.u2.p5.sent4	Людей висаджують з автобусів.
ParlaMint-UA_2016-03-15-m0.u2.p5.sent5	Питання: ми хоча би тут, в парламенті, можемо навести порядок, я вже не говорю про уряд, про взаємодію уряду, Президента і так далі?
ParlaMint-UA_2016-03-15-m0.u2.p6.sent1	Тому ми сьогодні піднімаємо питання, що, шановна коаліція, зупиніться.
ParlaMint-UA_2016-03-15-m0.u2.p6.sent2	Сядьте, домовтесь нарешті, з Президентом, з Прем’єром, як ви працюєте.
ParlaMint-UA_2016-03-15-m0.u2.p6.sent3	Є проблема по Кабміну, що ви понабирали 90 відсотків людей, які профнепридатні до посади міністра, змінюйте їх, не тягніть час.
ParlaMint-UA_2016-03-15-m0.u2.p6.sent4	Країна не витримає більше ваших економічних експериментів.
ParlaMint-UA_2016-03-15-m0.u2.p6.sent5	Треба відроджувати країну, відроджувати економіку, промисловість, треба робити потужні інфраструктурні об’єкти, будувати дороги, мости, заводи, тоді почнеться зростання економіки, тоді будуть зарплати, тоді будуть пенсії.
ParlaMint-UA_2016-03-15-m0.u2.p6.sent6	А ви, на жаль, робите все, щоб добити цю країну, а потім погнати її на вибори і залишити один на один з бідами, які люди не витягнуть вже.
ParlaMint-UA_2016-03-15-m0.u2.p6.sent7	Це буде ваша відповідальність.
ParlaMint-UA_2016-03-15-m0.u2.p7.sent1	Ми готові взяти на себе відповідальність.
ParlaMint-UA_2016-03-15-m0.u2.p7.sent2	Не вмієте керувати, віддайте нам владу, і ми приведемо країну в порядок.
ParlaMint-UA_2016-03-15-m0.u2.p7.sent3	Дякую.
ParlaMint-UA_2016-03-15-m0.u3.p1.sent1	"Опозиційний блок", Бойко.
ParlaMint-UA_2016-03-15-m0.u4.p1.sent1	Шановний пане Голово, шановні народні депутати!
ParlaMint-UA_2016-03-15-m0.u4.p1.sent2	Економічна ситуація в країні продовжує погіршуватися.
ParlaMint-UA_2016-03-15-m0.u4.p1.sent3	Країна впевнено рухається в бік найбідніших країн світу.
ParlaMint-UA_2016-03-15-m0.u4.p1.sent4	Беззаперечним доказом цього є руйнація реального сектору економіки, знищення малого і середнього бізнесу та промисловості.
ParlaMint-UA_2016-03-15-m0.u4.p2.sent1	Рівень безробіття досяг небувалих розмірів, тільки серед молоді він становить 23 відсотки.
ParlaMint-UA_2016-03-15-m0.u4.p2.sent2	Втрата робочих місць, девальвація національної валюти і зростання цін зачепили більшість українських громадян.
ParlaMint-UA_2016-03-15-m0.u4.p2.sent3	Разом з тим, уряд продовжує піднімати комунальні тарифи, називаючи це реформами.
ParlaMint-UA_2016-03-15-m0.u4.p3.sent1	Опозиційний блок закликає негайно прийняття зміни до бюджету в частині індексації зарплат і пенсій.
ParlaMint-UA_2016-03-15-m0.u4.p3.sent2	Необхідно виправити помилку в Податковому кодексі, щоб підтримати фермерів.
ParlaMint-UA_2016-03-15-m0.u4.p3.sent3	Ми наполягаємо повернутися на цьому пленарному тижні до розгляду законів, які стосуються підвищення соціальних стандартів, зарплат і пенсій.
ParlaMint-UA_2016-03-15-m0.u4.p4.sent1	Ми знову наголошуємо на тому, що Верховна Рада стоїть осторонь виконання Мінських угод і їх законодавчого закріплення.
ParlaMint-UA_2016-03-15-m0.u4.p4.sent2	Ситуація на Південному Сході почала загострюватися, і так може відбуватися роками, якщо не виконати основні положення, досягнуті в Мінських домовленостях, в тому числі, завершити обмін військовополоненими за формулою "всіх на всіх", включаючи льотчицю Надію Савченко.
ParlaMint-UA_2016-03-15-m0.u4.p5.sent1	Не менш важливим питанням є внутрішньополітична стабільність в Україні.
ParlaMint-UA_2016-03-15-m0.u4.p5.sent2	Ми закликаємо політиків припинити розхитувати ситуацію.
ParlaMint-UA_2016-03-15-m0.u4.p5.sent3	Це неприпустимо, коли з метою піару окремі політичні діячі пропонують то розвивати дипломатичні відносини, то вказують людям, кому в яку церкву ходити.
ParlaMint-UA_2016-03-15-m0.u4.p5.sent4	Це однозначно не призведе до громадянського миру.
ParlaMint-UA_2016-03-15-m0.u4.p6.sent1	В Брюсселі ми отримали достатньо чіткий сигнал, що політичний бардак та розлад в країні – це головна перешкода для розвитку України.
ParlaMint-UA_2016-03-15-m0.u4.p6.sent2	Депутатам ще доведеться глубоко проаналізувати результати українського тижня в парламенті Європи, особливо в тій частині, яка була присвячена ефективності роботи Верховної Ради.
ParlaMint-UA_2016-03-15-m0.u4.p6.sent3	Але всі питання, які розділяють українське суспільство, повинні бути відокремлені.
ParlaMint-UA_2016-03-15-m0.u4.p6.sent4	Ми повинні шукати компроміс і злагоду заради об’єднання і розвитку.
ParlaMint-UA_2016-03-15-m0.u4.p6.sent5	Якщо ж політики не здатні – нехай народ обирає інших.
ParlaMint-UA_2016-03-15-m0.u4.p6.sent6	Дякую за увагу.
ParlaMint-UA_2016-03-15-m0.u5.p1.sent1	Мартиняк Сергій, група "Воля народу".
ParlaMint-UA_2016-03-15-m0.u5.p2.sent1	Москаленкові передає, будь ласка.
