id	text
ParlaMint-UA_2016-06-16-m0.u1.p1.sent1	Шановні колеги, я прошу займати робочі місця, приготуватись до реєстрації.
ParlaMint-UA_2016-06-16-m0.u1.p2.sent1	Шановні колеги, прошу зайняти робочі місця, підготуватись до реєстрації.
ParlaMint-UA_2016-06-16-m0.u1.p2.sent2	Прошу провести реєстрацію, будь ласка.
ParlaMint-UA_2016-06-16-m0.u1.p3.sent1	Зареєстровано 339 депутатів.
ParlaMint-UA_2016-06-16-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2016-06-16-m0.u1.p4.sent1	Колеги, сьогодні день народження у народних депутатів: Ольги Валентинівни Бєлькової.
ParlaMint-UA_2016-06-16-m0.u1.p4.sent2	Привітаємо, привітаємо нашу колегу.
ParlaMint-UA_2016-06-16-m0.u1.p4.sent3	Андрія Володимировича Іванчука.
ParlaMint-UA_2016-06-16-m0.u1.p4.sent4	Прошу привітати Іванчука, вітаємо нашого колегу.
ParlaMint-UA_2016-06-16-m0.u1.p5.sent1	Артура Володимировича Мартовицького.
ParlaMint-UA_2016-06-16-m0.u1.p5.sent2	Привітаємо нашого колегу.
ParlaMint-UA_2016-06-16-m0.u1.p5.sent3	Ми заборонили квіти в зал приносити, все одно приносять.
ParlaMint-UA_2016-06-16-m0.u1.p6.sent1	Колеги, сьогодні до Верховної Ради України завітала делегація наших колег парламентарів з Європейського парламенту на чолі з Петом Коксом та Андреєм Плєнковичем.
ParlaMint-UA_2016-06-16-m0.u1.p6.sent2	Наші європейські колеги допомагають нам у питанні реформування парламенту.
ParlaMint-UA_2016-06-16-m0.u1.p6.sent3	І сьогодні ми будемо мати спільну стратегічну дискусію щодо реформування Верховної Ради України.
ParlaMint-UA_2016-06-16-m0.u1.p6.sent4	Я сподіваюся, що ці плани, які ми маєм і ставим перед собою щодо реформування парламенту, ми зможемо спільно здійснити.
ParlaMint-UA_2016-06-16-m0.u1.p7.sent1	Колеги, хочу вам повідомити у нас є зараз кілька звернень на виступи.
ParlaMint-UA_2016-06-16-m0.u1.p7.sent2	Це є вимога від двох фракцій на виступ, від фракції Радикальної партії і "Батьківщини".
ParlaMint-UA_2016-06-16-m0.u1.p7.sent3	Другу ми маємо.
ParlaMint-UA_2016-06-16-m0.u1.p7.sent4	Друга.
ParlaMint-UA_2016-06-16-m0.u1.p7.sent5	У нас є звернення від двох фракцій – "Блок Петра Порошенка" і "Народного фронту" – по зверненню.
ParlaMint-UA_2016-06-16-m0.u1.p7.sent6	Але перед тим, з вашого дозволу, я дам одну хвилину для виступу Ірині Геращенко з приводу визволення наших громадян, наших побратимів з полону російських окупантів.
ParlaMint-UA_2016-06-16-m0.u1.p8.sent1	Пані Ірина, будь ласка.
ParlaMint-UA_2016-06-16-m0.u1.p8.sent2	Включіть мікрофон.
ParlaMint-UA_2016-06-16-m0.u2.p1.sent1	Шановні колеги!
ParlaMint-UA_2016-06-16-m0.u2.p1.sent2	Я дуже хотіла звернутись до вас з цими словами ще вівторка, але в вівторок літак, який привіз на своєму борту, український літак, двох українських політв’язнів Юрія Солошенка і Геннадія Афанасьєва приземлився о 18 годині.
ParlaMint-UA_2016-06-16-m0.u2.p1.sent3	Тому я сьогодні від імені Президента, від всіх нас, я хочу подякувати дуже багатьом з вас за ваш внесок в те, що ще двоє українців звільнені.
ParlaMint-UA_2016-06-16-m0.u2.p1.sent4	Тому що я пам’ятаю всі ваші акції, наші спільні акції.
ParlaMint-UA_2016-06-16-m0.u2.p1.sent5	І я розповідала про це в літаку і пану Юрій, і Геннадію, і про роботу нашого спікера, і кожного з вас в цьому напрямку.
ParlaMint-UA_2016-06-16-m0.u2.p1.sent6	І єдине, що тут хочеться зауважити, що ми маємо далі спільно боротися за інших.
ParlaMint-UA_2016-06-16-m0.u2.p1.sent7	Цей місяць є ключовим в контексті Парламентської асамблеї Ради Європи, Парламентської асамблеї ОБСЄ і НАТО.
ParlaMint-UA_2016-06-16-m0.u2.p1.sent8	І ми маємо тримати два питання: звільнення кожного заручника і санкції проти Російської Федерації.
ParlaMint-UA_2016-06-16-m0.u2.p2.sent1	Дорогі колеги, дякую вам за ваш внесок так само в звільнення ще двох українців.
ParlaMint-UA_2016-06-16-m0.u2.p3.sent1	Слава Україні!
ParlaMint-UA_2016-06-16-m0.u3.p1.sent1	Героям слава!
ParlaMint-UA_2016-06-16-m0.u3.p2.sent1	Колеги, отже, дві фракції нашого парламенту просять оголосити перерву, але готові замінити перерву виступом.
ParlaMint-UA_2016-06-16-m0.u3.p2.sent2	І до виступу запрошується голова Радикальної партії Олега Ляшка Олег Ляшко.
ParlaMint-UA_2016-06-16-m0.u3.p2.sent3	Будь ласка, Олег Валерійович.
ParlaMint-UA_2016-06-16-m0.u4.p1.sent1	Олег Ляшко, Радикальна партія.
ParlaMint-UA_2016-06-16-m0.u4.p1.sent2	Я хочу поінформувати українських громадян, що вчора депутати від коаліції "панамських патріотів", представлені у Комітеті з питань паливно-енергетичного комплексу, ядерної політики та ядерної безпеки, не з’явилися на засідання комітету, чим унеможливили його проведення і прийняття рішення, зокрема щодо проекту Постанови про проведення перерахунку ціни на газ для населення, яку я разом з іншими своїми колегами зареєстрував ще в січні місяці нинішнього року.
ParlaMint-UA_2016-06-16-m0.u4.p2.sent1	Проектом постанови пропонується: доручити уряду перерахувати вартість газу для громадян, адже 7 тисяч гривень за тисячу кубів газу – це абсолютно необґрунтована, корупційна, космічна ціна, яку здирає з українських громадян нинішня влада.
ParlaMint-UA_2016-06-16-m0.u4.p2.sent2	Ця ціна 7 тисяч гривень за тисячу кубів була встановлена змінами до Постанови Кабінету Міністрів України від 29 квітня 2016 року.
ParlaMint-UA_2016-06-16-m0.u4.p2.sent3	Собівартість видобутку українського газу разом із ПДВ, разом із транспортними витратами, разом із торговою націнкою становить не більше 2,5-3 тисячі гривень за тисячу кубів.
ParlaMint-UA_2016-06-16-m0.u4.p2.sent4	Українські громадяни отримують газ по 7 тисяч гривень.
ParlaMint-UA_2016-06-16-m0.u4.p2.sent5	Учора на засіданні комітету ні представники "Нафтогазу", ні представники НКРЕКП не змогли пояснити, чому вони в 2,5 рази більше стягують плату з українських громадян.
ParlaMint-UA_2016-06-16-m0.u4.p2.sent6	Постановою Кабінету Міністрів, яку писали неуки, в яких куплені дипломи, в яких немає мізків, тому що ця постанова протирічить економічній теорії, складовим собівартості продукції нафтогазового комплексу.
ParlaMint-UA_2016-06-16-m0.u4.p2.sent7	Постановою ціна на газ вітчизняного видобутку прив’язана до ціни імпортного газу.
ParlaMint-UA_2016-06-16-m0.u4.p2.sent8	Україна в другому кварталі нинішнього року взагалі не отримує імпортний газ.
ParlaMint-UA_2016-06-16-m0.u4.p2.sent9	Із 20 мільярдів кубів газу, видобутих минулого року в Україні, 19 мільярдів пішло на потреби житлово-комунального господарства.
