id	text
ParlaMint-UA_2016-05-19-m0.u1.p1.sent1	Шановні колеги, доброго ранку!
ParlaMint-UA_2016-05-19-m0.u1.p1.sent2	Прошу заходити в зал. Прошу підготуватись до реєстрації.
ParlaMint-UA_2016-05-19-m0.u1.p2.sent1	Я прошу секретаріат Верховної Ради запросити депутатів в зал, підготуватись до реєстрації.
ParlaMint-UA_2016-05-19-m0.u1.p3.sent1	Колеги, готові до реєстрації?
ParlaMint-UA_2016-05-19-m0.u1.p4.sent1	Денисенко.
ParlaMint-UA_2016-05-19-m0.u1.p4.sent2	Є в залі Денисенко?
ParlaMint-UA_2016-05-19-m0.u1.p4.sent3	Денисенко є в залі?
ParlaMint-UA_2016-05-19-m0.u1.p4.sent4	Так, Андрій.
ParlaMint-UA_2016-05-19-m0.u1.p4.sent5	Знайдіть його.
ParlaMint-UA_2016-05-19-m0.u1.p5.sent1	Колеги, шановні колеги, прошу зареєструватись.
ParlaMint-UA_2016-05-19-m0.u1.p6.sent1	Зареєстровано 319 депутатів.
ParlaMint-UA_2016-05-19-m0.u1.p6.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2016-05-19-m0.u1.p7.sent1	Шановні колеги!
ParlaMint-UA_2016-05-19-m0.u1.p7.sent2	Сьогодні 19 травня в Україні відзначають День вишиванки.
ParlaMint-UA_2016-05-19-m0.u1.p7.sent3	Ця традиція виникла в 2006 році за ініціативи студентів Чернівецького національного університету імені Юрія Федьковича.
ParlaMint-UA_2016-05-19-m0.u1.p7.sent4	Вишиванка – це наша національна гордість, це наше свідчення національної ідентичності.
ParlaMint-UA_2016-05-19-m0.u1.p7.sent5	Носили вишиванку під своїм військовим одностроєм українські січові стрільці, воїни Української народної армії, Української повстанської армії.
ParlaMint-UA_2016-05-19-m0.u1.p8.sent1	Вони вдягали вишиванку, несучи на собі національний український символ, символ надії на перемогу та незалежність.
ParlaMint-UA_2016-05-19-m0.u1.p8.sent2	Сьогодні вже сучасні борці за незалежність України вдівають вишиванку під камуфляж, під бронежилет на східному фронті, як і їхні попередники століття тому.
ParlaMint-UA_2016-05-19-m0.u1.p9.sent1	Вишиванка – символ незнищенності українського народу, вишиванка – це той символ, який демонструє, що український народ єдиний в різноманітті, практично ілюструючи гасло європейського співтовариства.
ParlaMint-UA_2016-05-19-m0.u1.p9.sent2	Те, що сьогодні народні депутати України прийшли в український парламент у вишиванках, це пошанування українського національного символу і нашої національної традиції.
ParlaMint-UA_2016-05-19-m0.u1.p10.sent1	Тому, колеги депутати, уся українська громада від імені Верховної Ради, вітаю усіх з Днем вишиванки, вітаю, колеги.
ParlaMint-UA_2016-05-19-m0.u1.p11.sent1	Шановні колеги, у нас сьогодні дуже насичений порядок денний.
ParlaMint-UA_2016-05-19-m0.u1.p11.sent2	Я попросив би усіх народних депутатів максимально сконцентруватися і просив би плідної роботи сьогодні, чим більш активно, дієво будемо працювати тим більшу кількість законопроектів ми зможемо прийняти.
ParlaMint-UA_2016-05-19-m0.u1.p12.sent1	Колеги, вчора у нас, ми не дійшли, у нас питання до двох важливих проектів постанов, які є дуже прості, але які вкрай необхідні для населених пунктів, це проекти постанови про перейменування села.
ParlaMint-UA_2016-05-19-m0.u1.p12.sent2	І я просив би вас по тих двох законопроектах, щоб ми дуже швидко і ефективно змогли прийняти рішення.
ParlaMint-UA_2016-05-19-m0.u1.p13.sent1	І я оголошую до розгляду проект Постанови про перейменування села Бихальцохівка Ріпкинського району Чернігівської області (3708).
ParlaMint-UA_2016-05-19-m0.u1.p13.sent2	І просив би вас підтримати пропозицію і розгляду його за скороченою процедурою.
ParlaMint-UA_2016-05-19-m0.u1.p13.sent3	Федору Микола Трохимович.
ParlaMint-UA_2016-05-19-m0.u2.p1.sent1	Ріпнятського.
ParlaMint-UA_2016-05-19-m0.u3.p1.sent1	Ріпкинського районів, мене виправляють.
ParlaMint-UA_2016-05-19-m0.u3.p2.sent1	Пане Федорук, ви готові до доповіді?
ParlaMint-UA_2016-05-19-m0.u3.p3.sent1	Шановні колеги, прошу зайняти робочі місця, приготуватися до голосування.
ParlaMint-UA_2016-05-19-m0.u3.p3.sent2	Технічне питання, але потребує нашого швидкого рішення.
ParlaMint-UA_2016-05-19-m0.u3.p3.sent3	І я ставлю на голосування пропозицію розгляду його за скороченою процедурою.
ParlaMint-UA_2016-05-19-m0.u3.p4.sent1	Колеги, прошу голосувати, скорочена процедура.
ParlaMint-UA_2016-05-19-m0.u3.p4.sent2	Прошу голосувати.
ParlaMint-UA_2016-05-19-m0.u3.p5.sent1	За-135
ParlaMint-UA_2016-05-19-m0.u3.p6.sent1	Колеги, бачу, важко увійти в робочу атмосферу, всі з фотоапаратами.
ParlaMint-UA_2016-05-19-m0.u3.p6.sent2	Я дуже прошу зайняти робочі місця, приготуватися до голосування.
ParlaMint-UA_2016-05-19-m0.u3.p7.sent1	І прошу знайти Денисенка, хай підійде до мене.
ParlaMint-UA_2016-05-19-m0.u3.p7.sent2	Андрія Денисенка.
ParlaMint-UA_2016-05-19-m0.u3.p7.sent3	Колеги, готові?
ParlaMint-UA_2016-05-19-m0.u3.p8.sent1	Я прошу підтримати усі фракції.
ParlaMint-UA_2016-05-19-m0.u3.p8.sent2	"Самопоміч", технічне питання, підтримайте!
ParlaMint-UA_2016-05-19-m0.u3.p8.sent3	Це ж повністю технічне питання.
ParlaMint-UA_2016-05-19-m0.u3.p8.sent4	Я прошу ще раз, ставлю на голосування пропозицію розгляду проекту 3708 за скороченою процедурою.
ParlaMint-UA_2016-05-19-m0.u3.p8.sent5	Колеги, будь ласка, голосуємо.
ParlaMint-UA_2016-05-19-m0.u3.p8.sent6	Голосуємо, колеги!
ParlaMint-UA_2016-05-19-m0.u3.p9.sent1	За-165
ParlaMint-UA_2016-05-19-m0.u3.p10.sent1	Рішення прийнято.
ParlaMint-UA_2016-05-19-m0.u3.p11.sent1	До доповіді запрошується Федорук Микола Трохимович.
ParlaMint-UA_2016-05-19-m0.u3.p11.sent2	Прохання максимально лаконічно і зрозуміло.
ParlaMint-UA_2016-05-19-m0.u3.p12.sent1	Будь ласка, Микола Трохимович, включіть мікрофон.
ParlaMint-UA_2016-05-19-m0.u4.p1.sent1	Шановні народні депутати, Чернігівська обласна рада звернулася до Верховної Ради України з поданням про перейменування села Бихальцохівка Малолиственської сільської ради Ріпкинського району Чернігівської області на село Бихольцохівка.
ParlaMint-UA_2016-05-19-m0.u4.p2.sent1	Перейменування села Бихальцохівка ініційовано його жителями у зв’язку з тим, що при оформленні офіційних документів для мешканців цього населеного пункту, свідоцтв про народження, паспортів громадян України.
ParlaMint-UA_2016-05-19-m0.u4.p2.sent2	технічних паспортів на будівлі, державних актів на землі тощо використовувалася назви Бихольцохівка.
ParlaMint-UA_2016-05-19-m0.u4.p2.sent3	У зв’язку з ситуацією, що склалася, жителі цього населеного пункту позбавлені можливості складання цивільно-правових угод, оскільки зазначена в документах назва населеного пункту, не відповідає офіційному обліку адміністративно територіальних одиниць Чернігівської області.
ParlaMint-UA_2016-05-19-m0.u4.p3.sent1	За інформацією Малолиственської сільської ради назва села утворилася шляхом злиття назв двох сіл: Буховці та Ольгівка.
ParlaMint-UA_2016-05-19-m0.u4.p3.sent2	Питання про перейменування села Бихальцохівка підтримано територіальною громадою на загальних зборах громадян, погоджено відповідно до законодавства, розглянуто і схвалено Малолиственською сільською Ріпкинською районною та Чернігівською обласною радою.
ParlaMint-UA_2016-05-19-m0.u4.p4.sent1	Комітет Верховної Ради з питань державного будівництва, регіональної політики і місцевого самоврядування підтримує подання Чернігівської обласної ради щодо перейменування села Бихальцохівка Малолиственської сільської ради Ріпкинського району Чернігівської області на село Бихольцохівка.
ParlaMint-UA_2016-05-19-m0.u4.p4.sent2	Просимо народних депутатів підтримати.
ParlaMint-UA_2016-05-19-m0.u5.p1.sent1	Шановні колеги, при всій моїй повазі до необхідності процедури, чи є необхідність обговорювати, колеги?
ParlaMint-UA_2016-05-19-m0.u5.p1.sent2	Нема необхідності, правда же ж?
ParlaMint-UA_2016-05-19-m0.u5.p1.sent3	Ну, теж перейменування.
ParlaMint-UA_2016-05-19-m0.u5.p2.sent1	Я прошу, колеги, зайти в зал, зайняти робочі місця, приготуватися до голосування.
ParlaMint-UA_2016-05-19-m0.u5.p2.sent2	Це питання стосується перейменування села: на вимогу громади, на вимогу району міняться одна літера тільки.
ParlaMint-UA_2016-05-19-m0.u5.p2.sent3	І громада села чекає рішення Верховної Ради України.
ParlaMint-UA_2016-05-19-m0.u5.p3.sent1	Я прошу усіх депутатів зайти в зал, приготуватися до голосування.
ParlaMint-UA_2016-05-19-m0.u5.p3.sent2	Колеги, прошу максимально змобілізуватися.
ParlaMint-UA_2016-05-19-m0.u5.p3.sent3	Колеги, готові до голосування?
ParlaMint-UA_2016-05-19-m0.u5.p3.sent4	Я прошу зайняти робочі місця.
ParlaMint-UA_2016-05-19-m0.u5.p4.sent1	І я ставлю на голосування.
ParlaMint-UA_2016-05-19-m0.u5.p4.sent2	не виходьте із залу, колеги.
ParlaMint-UA_2016-05-19-m0.u5.p4.sent3	Я думаю, це має бути спільне рішення залу.
ParlaMint-UA_2016-05-19-m0.u5.p4.sent4	Я ставлю на голосування проект постанови про перейменування села Бихальцохівка Ріпкинського району Чернігівської області (номер постанови 3708) за основу і в цілому.
ParlaMint-UA_2016-05-19-m0.u5.p4.sent5	Колеги, прошу голосувати 3708 за основу і в цілому.
ParlaMint-UA_2016-05-19-m0.u5.p4.sent6	Будь ласка, голосуємо, колеги.
ParlaMint-UA_2016-05-19-m0.u5.p5.sent1	За-213
