id	text
ParlaMint-UA_2016-10-18-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2016-10-18-m0.u1.p1.sent2	Прошу всіх заходити в зал, приготуватися до реєстрації.
ParlaMint-UA_2016-10-18-m0.u1.p2.sent1	Прошу секретаріат Верховної Ради запросити депутатів в зал. За хвилину буде проведена реєстрація.
ParlaMint-UA_2016-10-18-m0.u1.p3.sent1	Колеги, готові до реєстрації?
ParlaMint-UA_2016-10-18-m0.u1.p4.sent1	Шановні колеги!
ParlaMint-UA_2016-10-18-m0.u1.p4.sent2	Прошу зареєструватись.
ParlaMint-UA_2016-10-18-m0.u1.p4.sent3	Будь ласка, реєструємось.
ParlaMint-UA_2016-10-18-m0.u1.p5.sent1	Зареєстровано 348 депутатів.
ParlaMint-UA_2016-10-18-m0.u1.p5.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2016-10-18-m0.u1.p6.sent1	Сьогодні день народження народного депутата України Романа Сергійовича Романюка, 55 років.
ParlaMint-UA_2016-10-18-m0.u1.p6.sent2	Давайте привітаємо його з днем народження.
ParlaMint-UA_2016-10-18-m0.u1.p7.sent1	Дякую.
ParlaMint-UA_2016-10-18-m0.u1.p7.sent2	А також, шановні колеги, я хотів би зазначити вам, що минулого тижня делегації Верховної Ради України у Парламентській асамблеї Ради Європи вдалось виконати дуже складне і непросте завдання.
ParlaMint-UA_2016-10-18-m0.u1.p7.sent3	Дві провідні фракції засудили повернення Росії у ПАРЄ.
ParlaMint-UA_2016-10-18-m0.u1.p7.sent4	А позиції проросійських політиків сильно похитнулись.
ParlaMint-UA_2016-10-18-m0.u1.p7.sent5	Парламентська асамблея Ради Європи ухвалила резолюцію, яка стала новим вагомим кроком у міжнародному визнанні російської агресії.
ParlaMint-UA_2016-10-18-m0.u1.p8.sent1	Я хотів би зазначити, що українська делегації Парламентської асамблеї Ради Європи дала приклад, як необхідно діяти в міжнародній політиці.
ParlaMint-UA_2016-10-18-m0.u1.p8.sent2	Коли делегати від різних фракцій, від різних політичних сил діяли, як одна команда.
