id	text
ParlaMint-UA_2016-02-18-m1.u1.p1.sent1	Доброго вечора, шановні колеги народні депутати України!
ParlaMint-UA_2016-02-18-m1.u1.p1.sent2	Будь ласка, прошу всіх займати свої місця.
ParlaMint-UA_2016-02-18-m1.u1.p1.sent3	Ми будемо розпочинати вечірнє засідання Верховної Ради України, на якому розглянемо, і я глибоко вірю у те, що ми ухвалимо необхідні закони, пов’язані із запровадження безвізового режиму.
ParlaMint-UA_2016-02-18-m1.u1.p1.sent4	Це три закони, які ми ухвалили з вами в першому читанні і сьогодні розглядаємо їх до остаточного ухвалення.
ParlaMint-UA_2016-02-18-m1.u1.p1.sent5	Тому, будь ласка, шановні народні депутати, займайте свої місця у залі Верховної Ради України.
ParlaMint-UA_2016-02-18-m1.u1.p2.sent1	Будь ласка, шановні колеги народні депутати, займаємо свої місця і будемо розпочинати вечірнє засідання Верховної Ради України.
ParlaMint-UA_2016-02-18-m1.u1.p3.sent1	Будь ласка, займаємо свої місця.
ParlaMint-UA_2016-02-18-m1.u1.p4.sent1	Будь ласка, колеги, займаємо свої місця.
ParlaMint-UA_2016-02-18-m1.u1.p4.sent2	Прошу підготуватись до реєстрації народних депутатів України, будь ласка.
ParlaMint-UA_2016-02-18-m1.u1.p4.sent3	Прошу, будь ласка.
ParlaMint-UA_2016-02-18-m1.u1.p4.sent4	Прошу ввімкнути систему "Рада" для реєстрації народних депутатів України.
ParlaMint-UA_2016-02-18-m1.u1.p5.sent1	339 народних депутатів зареєстровано у залі Верховної Ради України.
ParlaMint-UA_2016-02-18-m1.u1.p5.sent2	Оголошую вечірнє засідання Верховної Ради України відкритим.
ParlaMint-UA_2016-02-18-m1.u1.p6.sent1	Хочу зробити оголошення, шановні колеги.
ParlaMint-UA_2016-02-18-m1.u1.p6.sent2	Згідно з наданою інформацією.
ParlaMint-UA_2016-02-18-m1.u1.p6.sent3	Увага, колеги!
ParlaMint-UA_2016-02-18-m1.u1.p6.sent4	Згідно з наданою інформацією повідомляю про одностайне рішення загальних зборів депутатської фракції "Всеукраїнське об’єднання "Батьківщина" про вихід із коаліцій депутатських фракцій "Європейська Україна" у Верховній Раді України восьмого скликання.
ParlaMint-UA_2016-02-18-m1.u1.p7.sent1	Відповідно на мою адресу, Голови Верховної Ради, надійшов лист за підписом Юлії Володимирівни Тимошенко, керівника фракції "Батьківщина" у Верховній Раді, протокол засідання фракції і відповідна заява, яка підписана всіма членами фракції "Батьківщина", про відклик підписів і припинення участі у коаліції в кількості 18 народних депутатів України.
ParlaMint-UA_2016-02-18-m1.u1.p7.sent2	18.
ParlaMint-UA_2016-02-18-m1.u1.p7.sent3	Підпис, 18. 18 підписів.
ParlaMint-UA_2016-02-18-m1.u1.p8.sent1	Я ж читаю ваш документ, який ви мені надали.
ParlaMint-UA_2016-02-18-m1.u1.p8.sent2	Що я можу сказати – шкода.
ParlaMint-UA_2016-02-18-m1.u1.p9.sent1	Шановні колеги народні депутати, у нас є звернення, заява двох фракцій, фракція "Батьківщина" і "Самопоміч" про оголошення перерви, але з вимогою заміни на трихвилинний виступ відповідно до Регламенту.
ParlaMint-UA_2016-02-18-m1.u1.p10.sent1	Ну, будь ласка.
ParlaMint-UA_2016-02-18-m1.u1.p10.sent2	Юлія Володимирівна Тимошенко, прошу.
ParlaMint-UA_2016-02-18-m1.u2.p1.sent1	Шановні колеги, я хотіла би ще раз з цієї високої парламентської трибуни сказати про те, що в Україні, на жаль, після Революції Гідності і в ті дні, коли ми, власне, відмічаємо як величну подію – це перемогу Майдану, так і скорботну подію – втрату життів героїв Майдану, в цей час стала очевидною олігархічна змова в парламенті, і стало очевидним, що демократичної коаліції, яка декларувалась, насправді, не існує, а існує змова залишків Партії регіонів, "Народного фронту" і інших депутатів, які насправді об’єдналися і корумпують країну.
ParlaMint-UA_2016-02-18-m1.u2.p1.sent2	Саме тому партія "Батьківщина" вийшла з коаліції, яка вже не представляє інтереси людей, і те ж саме щойно зробила партія "Самопоміч".
ParlaMint-UA_2016-02-18-m1.u2.p2.sent1	Я хочу заявити, що з цієї хвилини не існує демократичної коаліції, а насправді сьогодні треба розпочати нові переговори про створення коаліції, нової коаліції, про створення нового некорумпованого, неолігархічного уряду, розірвати цей зв’язок раз і назавжди.
ParlaMint-UA_2016-02-18-m1.u2.p2.sent2	З сьогоднішнього дня починається відлік 30 днів, як це передбачено Конституцією і законами України, для того щоб провести консультації і створити нову коаліцію і новий уряд.
ParlaMint-UA_2016-02-18-m1.u2.p2.sent3	Я всім бажаю успіхів в цій роботі.
ParlaMint-UA_2016-02-18-m1.u2.p3.sent1	Це є шанс для України розірвати всі корупційні зв’язки, оновити життя України, побудувати принципово нову стратегію розвитку держави, тому що до сьогодення ця стратегія була реальною корупційною змовою, яку вже згадують на всіх рівнях міжнародних і яка стала суттю життя країни.
ParlaMint-UA_2016-02-18-m1.u2.p3.sent2	Я думаю, що у нас у всіх є шанс виправдати ті надії, які покладені на наш парламент і які покладені на кожного з нас.
ParlaMint-UA_2016-02-18-m1.u2.p4.sent1	Я вірю в Україну і вірю, що ми здатні мирно перезавантажити політичне життя.
ParlaMint-UA_2016-02-18-m1.u2.p4.sent2	Дякую.
ParlaMint-UA_2016-02-18-m1.u2.p4.sent3	Слава Україні!
ParlaMint-UA_2016-02-18-m1.u3.p1.sent1	Шановні колеги народні депутати, це був виступ.
ParlaMint-UA_2016-02-18-m1.u3.p1.sent2	Тільки голова або головуючий на засіданні може оголошувати про припинення участі в коаліції.
ParlaMint-UA_2016-02-18-m1.u3.p1.sent3	Коли надійде звернення, я про це обов’язково скажу.
ParlaMint-UA_2016-02-18-m1.u3.p2.sent1	Шановні колеги народні депутати, шановні друзі, сьогодні саме зараз є історичний момент, по-справжньому історичний.
ParlaMint-UA_2016-02-18-m1.u3.p3.sent1	19-й підпис.
ParlaMint-UA_2016-02-18-m1.u3.p3.sent2	Колеги, це не оригінал, але я його зачитаю.
ParlaMint-UA_2016-02-18-m1.u3.p4.sent1	Шановні колеги народні депутати, сьогодні історичний день.
ParlaMint-UA_2016-02-18-m1.u3.p4.sent2	Надзвичайно довго українці йшли до возз’єднання з єдиною європейською родиною.
ParlaMint-UA_2016-02-18-m1.u3.p4.sent3	Може бути багато слів, багато розмов, але наступає той момент істини, який кожний для себе приймає рішення.
ParlaMint-UA_2016-02-18-m1.u3.p4.sent4	І я вірю в те, що в цій залі Верховної Ради України в незалежності від політичної приналежності кожен із нас підтримає три безвізових закони, які дозволять нам отримати рішення про запровадження безвізового режиму для українців.
ParlaMint-UA_2016-02-18-m1.u3.p4.sent5	Звалити той залізний занавес, який ще до сих пір існує у вигляді бюрократичних віз.
ParlaMint-UA_2016-02-18-m1.u3.p4.sent6	Тому закликаю всіх до єдності, до якісної роботи в залі Верховної Ради України.
ParlaMint-UA_2016-02-18-m1.u3.p5.sent1	У зв’язку з цим, шановні колеги, до Верховної Ради України надійшло звернення Президента України.
ParlaMint-UA_2016-02-18-m1.u3.p5.sent2	І я хочу надати слово представнику Президента України Степану Кубіву про оголошення цього звернення.
ParlaMint-UA_2016-02-18-m1.u3.p5.sent3	Будь ласка.
ParlaMint-UA_2016-02-18-m1.u3.p6.sent1	Будь ласка, депутати, заходимо і займаємо свої місця.
ParlaMint-UA_2016-02-18-m1.u3.p6.sent2	Будь ласка, шановні колеги.
ParlaMint-UA_2016-02-18-m1.u4.p1.sent1	Шановні колеги депутати, шановний український народе!
ParlaMint-UA_2016-02-18-m1.u4.p1.sent2	Звернення Президента до депутатів Верховної Ради України.
ParlaMint-UA_2016-02-18-m1.u4.p2.sent1	Вихід із парламентсько-урядової кризи потребує швидких і рішучих дій.
ParlaMint-UA_2016-02-18-m1.u4.p2.sent2	Але ця криза жодним чином не повинна перешкоджати європейські інтеграції України.
ParlaMint-UA_2016-02-18-m1.u4.p2.sent3	Залишився буквально один єдиний день, навіть лише вечір для ухвалення останніх кількох законів, які відчиняють двері громадянам України для безвізових поїздок до країн Євросоюзу.
ParlaMint-UA_2016-02-18-m1.u4.p3.sent1	В Брюсселі та інших європейських столицях я зробив для швидкої формалізації рішення про безвізовий режим.
ParlaMint-UA_2016-02-18-m1.u4.p3.sent2	Цю формалізацію Єврокомісія починає буквально завтра, якщо сьогодні ви, українські парламентарі, ухвалите необхідні закони.
ParlaMint-UA_2016-02-18-m1.u4.p3.sent3	Про намір підтримати їх заявили всі проєвропейські фракції – з коаліції та з-поза неї.
ParlaMint-UA_2016-02-18-m1.u4.p3.sent4	І це не може не тішити.
ParlaMint-UA_2016-02-18-m1.u4.p3.sent5	Та от що насторожує і навіть тривожить, так це бажання деяких депутатів, цілих комітетів поліпшити ці документи.
ParlaMint-UA_2016-02-18-m1.u4.p3.sent6	Краще – ворог хорошого.
ParlaMint-UA_2016-02-18-m1.u4.p3.sent7	Готовності голосувати за мало, голосувати треба саме в тій редакції, якої вимагає Європейський Союз.
ParlaMint-UA_2016-02-18-m1.u4.p4.sent1	Правила приєднання до престижного клубу країн з безвізовим – це їхні правила, і до них нас ніхто не силує.
ParlaMint-UA_2016-02-18-m1.u4.p4.sent2	Але є чіткий запит суспільства прийняти ці нововведення.
ParlaMint-UA_2016-02-18-m1.u4.p4.sent3	Більшість з них стосується так чи інакше питань боротьби з корупцією.
ParlaMint-UA_2016-02-18-m1.u4.p4.sent4	І це насамперед наш український інтерес, це нам потрібно в першу чергу, а не Євросоюзу.
ParlaMint-UA_2016-02-18-m1.u4.p5.sent1	Шановні народні депутати!
ParlaMint-UA_2016-02-18-m1.u4.p5.sent2	Суть так званих безвізових законів не в красивій назві, а в ефективному антикорупційному змісті.
ParlaMint-UA_2016-02-18-m1.u4.p5.sent3	Якщо сьогодні під час голосування у сесійній залі він буде вихолощений, запровадження безвізового режиму буде відкладено.
ParlaMint-UA_2016-02-18-m1.u4.p5.sent4	Прошу вас, як давно радять нам європейці, грати за правилами Євросоюзу, а не гратися з правилами.
ParlaMint-UA_2016-02-18-m1.u4.p6.sent1	У ці дні країна відзначає річницю перемоги Революції Гідності і роковини вбивства Героїв Небесної Сотні кривавим режимом.
ParlaMint-UA_2016-02-18-m1.u4.p6.sent2	Слідство в цих справах зібрало доказову базу, і є юридичні підстави карати винних.
ParlaMint-UA_2016-02-18-m1.u4.p6.sent3	Тому прошу вас саме сьогодні прийняти ще два закони.
ParlaMint-UA_2016-02-18-m1.u4.p6.sent4	Один із них має відкрити шлях до заочного судочинства над організаторами жахливих, нелюдських злочинів проти учасників Революції Гідності, інший – повернути до бюджету награбоване організованим злочинним угрупуванням Януковича і використати цей ресурс на зміцнення обороноздатності країни.
ParlaMint-UA_2016-02-18-m1.u4.p7.sent1	Бажаю вам плідного пленарного вечора, який може стати історичним, а може і вечором втрачених можливостей.
ParlaMint-UA_2016-02-18-m1.u4.p7.sent2	Все у наших руках.
ParlaMint-UA_2016-02-18-m1.u4.p7.sent3	Вірю у вашу політичну відповідальність.
ParlaMint-UA_2016-02-18-m1.u4.p7.sent4	Заздалегідь дякую за результативні голосування.
ParlaMint-UA_2016-02-18-m1.u4.p8.sent1	Слава Україні!
ParlaMint-UA_2016-02-18-m1.u4.p9.sent1	Президент України Петро Порошенко.
ParlaMint-UA_2016-02-18-m1.u5.p1.sent1	Шановні колеги народні депутати України, на ваш розгляд внесено проект (реєстраційний номер 4054) для прийняття в другому читанні та в цілому.
ParlaMint-UA_2016-02-18-m1.u5.p1.sent2	Проект Закону про внесення змін до Кримінально-процесуального.
ParlaMint-UA_2016-02-18-m1.u5.p1.sent3	та Кримінально-процесуального кодексу.
ParlaMint-UA_2016-02-18-m1.u5.p1.sent4	процесуального кодексу України.
ParlaMint-UA_2016-02-18-m1.u5.p1.sent5	4054: проект Закону про внесення змін до Кримінального та Кримінального процесуального кодексів України щодо виконання рекомендацій, які містяться у шостій доповіді Європейської Комісії про стан виконання Україною Плану дій щодо лібералізації Європейським Союзом візового режиму для України.
ParlaMint-UA_2016-02-18-m1.u5.p2.sent1	Будь ласка, для розгляду Андрій Анатолійович Кожем’якін.
ParlaMint-UA_2016-02-18-m1.u5.p2.sent2	Порівняльна таблиця до другого читання.
ParlaMint-UA_2016-02-18-m1.u5.p2.sent3	Будь ласка.
ParlaMint-UA_2016-02-18-m1.u6.p1.sent1	Шановні колеги, шановний головуючий, Комітетом з питань законодавчого забезпечення правоохоронної діяльності вчора на своєму засіданні було розглянуто порівняльну таблицю до проекту Закону України (номер 4054) про внесення змін до Кримінального та Кримінального процесуального кодексів України щодо виконання рекомендацій, які містяться у шостій доповіді Європейської Комісії про стан виконання Україною Плану дій щодо лібералізації Європейським Союзом візового режиму для України стосовно удосконалення процедури арешту майна та інституту спеціальної конфіскації.
ParlaMint-UA_2016-02-18-m1.u6.p1.sent2	Нагадаю, цей законопроект був внесений Президентом України до Верховної Ради 12 лютого 2016 року, визначений ним як невідкладний та відповідно прийнятий в першому читанні 16 лютого.
ParlaMint-UA_2016-02-18-m1.u6.p2.sent1	Відповідно до доручення Голови Верховної Ради України пропозиції та поправки від народних депутатів України до комітету могли бути подані до 12 години вчорашнього дня.
ParlaMint-UA_2016-02-18-m1.u6.p2.sent2	Водночас поправки від народних депутатів, які надходили після 15 години, під час та після засідання комітету, до порівняльної таблиці не вносилися, вибачте.
ParlaMint-UA_2016-02-18-m1.u6.p2.sent3	Зокрема, це пропозиції від народних депутатів Левченка і Петьовки.
ParlaMint-UA_2016-02-18-m1.u6.p2.sent4	Я вибачаюсь перед вами.
ParlaMint-UA_2016-02-18-m1.u6.p3.sent1	У встановлений Головою Верховної Ради час до комітету надійшло 47 пропозицій та поправок від народних депутатів.
ParlaMint-UA_2016-02-18-m1.u6.p3.sent2	Комітетом врахована поправка номер: 1, 8, 13, 19, 20, 21, 22, 45.
ParlaMint-UA_2016-02-18-m1.u6.p3.sent3	Всі інші відхилені як такі, що суперечать врахованим поправками.
ParlaMint-UA_2016-02-18-m1.u6.p4.sent1	Комітет, приймаючи зазначені поправки, виходив, в першу чергу – це дуже важливо, і увага!
ParlaMint-UA_2016-02-18-m1.u6.p4.sent2	– із Директиви Європейського Союзу від 3 квітня 2014 року про арешт та конфіскацію предметів злочинної діяльності та доходів від неї в Європейському Союзі.
ParlaMint-UA_2016-02-18-m1.u6.p4.sent3	Згідно сказаної директиви конфіскація активів застосовується до визначеного переліку злочинів, які визначені чітко у статті 3 директиви, зокрема: корупція, відмивання коштів, тероризм, торгівля людьми, незаконний обіг наркотиків, експлуатація дітей, кіберзлочини.
ParlaMint-UA_2016-02-18-m1.u6.p5.sent1	Таким чином, спеціальна процедура конфіскації в Євросоюзі застосовується не до всіх видів злочинів, а лише до визначеного переліку, у зв’язку з чим і було перелічено у статті 96-1 Кримінального кодексу окремі склади злочинів.
ParlaMint-UA_2016-02-18-m1.u6.p5.sent2	Крім того, у статті 170 ми чітко зазначаємо, що арешт майна накладається лише за ухвалою слідчого судді і суду.
ParlaMint-UA_2016-02-18-m1.u6.p5.sent3	Тобто враховані комітетом пропозиції направлені на удосконалення законопроекту з урахуванням, у першу чергу, необхідності неухильного додержання прав людини, забезпечення виконання завдань кримінального провадження та відповідних зобов’язань України перед міжнародною спільнотою.
ParlaMint-UA_2016-02-18-m1.u7.p1.sent1	Будь ласка, 30 секунд, завершуйте.
