id	text
ParlaMint-UA_2016-06-02-m1.u1.p1.sent1	Шановні колеги, час, відведений для перерви, завершено, я прошу заходити в зал і приготуватись до реєстрації.
ParlaMint-UA_2016-06-02-m1.u1.p1.sent2	Я прошу Секретаріат повідомити депутатів, що починається вечірнє засідання Верховної Ради України.
ParlaMint-UA_2016-06-02-m1.u1.p1.sent3	Будь ласка, заходимо в зал.
ParlaMint-UA_2016-06-02-m1.u1.p2.sent1	Шановні колеги, можемо проводити реєстрацію?
ParlaMint-UA_2016-06-02-m1.u1.p2.sent2	Зараз подивитеся, скільки людей в залі.
ParlaMint-UA_2016-06-02-m1.u1.p2.sent3	Ви навіть не підозрюєте, скільки людей в залі, пане Володю, зараз подивимось.
ParlaMint-UA_2016-06-02-m1.u1.p3.sent1	Шановні колеги, прошу провести реєстрацію.
ParlaMint-UA_2016-06-02-m1.u1.p4.sent1	В залі 356 людей.
ParlaMint-UA_2016-06-02-m1.u1.p4.sent2	Це перемога.
ParlaMint-UA_2016-06-02-m1.u1.p4.sent3	Вечірнє засідання Верховної Ради України я оголошую відкритим.
ParlaMint-UA_2016-06-02-m1.u1.p5.sent1	Шановні колеги, наступним по порядку денному в нас стоїть законопроект, проект Закону про внесення змін до деяких законодавчих актів України щодо врегулювання окремих питань правового режиму території, що зазнала радіоактивного забруднення внаслідок Чорнобильської катастрофи (4437).
ParlaMint-UA_2016-06-02-m1.u1.p6.sent1	Шановні колеги, в нас стоїть після того чотири закони МВФ і цей законопроект є надзвичайно важливий, і міністр присутній тут в залі є.
ParlaMint-UA_2016-06-02-m1.u1.p6.sent2	І я просив би усіх колег, "Самопоміч".
ParlaMint-UA_2016-06-02-m1.u1.p6.sent3	"Самопоміч", я просив би усіх колег підтримати розгляд за скороченою процедурою, я просив би усіх колег з усіх фракцій, щоб ми розглянули його і встигли розглянути усі інші законопроекти, які є надзвичайної ваги.
ParlaMint-UA_2016-06-02-m1.u1.p6.sent4	Ми до обіду показали продуктивну і хорошу роботу, давайте ми так само після обіду сконцентруємося і зможемо провести побільше законів потрібних сьогодні для нашої держави.
ParlaMint-UA_2016-06-02-m1.u1.p7.sent1	Отже, шановні колеги, я ставлю на голосування пропозицію розгляду за скороченою процедурою проекту Закону про внесення змін до деяких законодавчих актів України щодо врегулювання окремих питань правового режиму території, що зазнала радіоактивного забруднення внаслідок Чорнобильської катастрофи.
ParlaMint-UA_2016-06-02-m1.u1.p7.sent2	Прошу проголосувати і прошу підтримати розгляд за скороченою процедурою.
ParlaMint-UA_2016-06-02-m1.u1.p7.sent3	Будь ласка, голосуємо, колеги.
ParlaMint-UA_2016-06-02-m1.u1.p7.sent4	Голосуємо, колеги, прошу підтримати.
ParlaMint-UA_2016-06-02-m1.u1.p8.sent1	За-111
