id	text
ParlaMint-UA_2016-06-17-m0.u1.p1.sent1	Доброго ранку, шановні колеги.
ParlaMint-UA_2016-06-17-m0.u1.p1.sent2	Я прошу заходити в зал і приготуватись до реєстрації.
ParlaMint-UA_2016-06-17-m0.u1.p1.sent3	Будь ласка.
ParlaMint-UA_2016-06-17-m0.u1.p2.sent1	Готові до реєстрації?
ParlaMint-UA_2016-06-17-m0.u1.p2.sent2	Шановні колеги, прошу зареєструватись.
ParlaMint-UA_2016-06-17-m0.u1.p3.sent1	В залі зареєструвалось 298 депутатів.
ParlaMint-UA_2016-06-17-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2016-06-17-m0.u1.p4.sent1	У нас згідно Регламенту зранку "година запитань до Уряду".
ParlaMint-UA_2016-06-17-m0.u1.p4.sent2	У пленарному засіданні сьогодні беруть участь члени Кабінету Міністрів України.
ParlaMint-UA_2016-06-17-m0.u1.p4.sent3	Привітаємо наш уряду.
ParlaMint-UA_2016-06-17-m0.u1.p4.sent4	Згідно Регламенту ми маємо виступи від міністрів, а потім – питання-відповіді.
ParlaMint-UA_2016-06-17-m0.u1.p5.sent1	І я запрошую першим до виступу міністра культури України Євгена Миколайовича Нищука.
ParlaMint-UA_2016-06-17-m0.u1.p5.sent2	Євген Миколайович.
ParlaMint-UA_2016-06-17-m0.u1.p5.sent3	У нас трибуна жорстко заблокована.
ParlaMint-UA_2016-06-17-m0.u1.p5.sent4	Якщо можна, з місця, пане Євген.
ParlaMint-UA_2016-06-17-m0.u2.p1.sent1	Дуже дякую.
ParlaMint-UA_2016-06-17-m0.u2.p1.sent2	Хоча, звичайно, просив би у шанованої фракції Радикальної для культури все ж таки дати можливість трибуни.
ParlaMint-UA_2016-06-17-m0.u2.p1.sent3	Ну, ні, то ні.
ParlaMint-UA_2016-06-17-m0.u2.p1.sent4	Як.
ParlaMint-UA_2016-06-17-m0.u2.p1.sent5	А, ясно, я зрозумів.
ParlaMint-UA_2016-06-17-m0.u2.p2.sent1	Ну, гаразд.
ParlaMint-UA_2016-06-17-m0.u2.p2.sent2	Тоді почну з рядка ранньої поезії Ліни Костенко, яка писала: "Пейзаж, якому років, років, років.".
ParlaMint-UA_2016-06-17-m0.u2.p2.sent3	І це таким певним епіграфом було би до мого виступу.
ParlaMint-UA_2016-06-17-m0.u2.p3.sent1	Шановний Голово Верховної Ради!
ParlaMint-UA_2016-06-17-m0.u2.p3.sent2	Шановні народні депутати!
ParlaMint-UA_2016-06-17-m0.u2.p3.sent3	Шановні колеги члени Кабінету Міністрів!
ParlaMint-UA_2016-06-17-m0.u2.p3.sent4	Я, звичайно, як міністрі прописав у своїх тезах номери, дати відповідних указів Президента України, відповідні постанови і акти Верховної Ради, уряду, присвячені впорядкуванню відзначення пам’ятних дат і ювілеїв.
ParlaMint-UA_2016-06-17-m0.u2.p3.sent5	Але буду відвертим, не так часто не те, що до високої трибуни пробратися не можна, але й до конкретного виступу в аспекті культури, провести розмову з добрими товаришами і побратимами, яких, насправді, багато в цій залі.
ParlaMint-UA_2016-06-17-m0.u2.p4.sent1	Обираючи для виступу розмови тему, я би її окреслив як аспект національної пропаганди через культуру, – системний підхід до свят і пам’ятних дат.
ParlaMint-UA_2016-06-17-m0.u2.p4.sent2	І тому згадав той вірш Ліни Василівни, яким розпочав, бо та ефемерна зустріч зухвалого дівчиська зі старим поетом, туманним силуетом Максима Рильського, це метафора зустрічі будь-кого з нас з великим минулим.
ParlaMint-UA_2016-06-17-m0.u2.p5.sent1	Ми вдивляємося у вічній ландшафт українського духу.
ParlaMint-UA_2016-06-17-m0.u2.p5.sent2	Цей ландшафт часто потерпав від чужинців, руйнувався імперськими екскаваторами, заростав бур’яном, але в кожну епоху знаходились відважні, хто боровся з бур’янам забуття, хто в темні ночі при блідому каганці зберігав національну пам’ять.
ParlaMint-UA_2016-06-17-m0.u2.p5.sent3	Вічна слава тим, хто зі зброєю, ціною власного життя захищав та відвоював культурний ландшафт Вітчизни, як сьогодні його захищають герої на сході.
ParlaMint-UA_2016-06-17-m0.u2.p6.sent1	Я впевнений, що для кожного бійця і волонтера імена великих українців і дат великих звершень, є одними із найсильніших мотиваторів стійкості.
ParlaMint-UA_2016-06-17-m0.u2.p6.sent2	Чому ми соромимося словосполучення "національна пропаганда"?
ParlaMint-UA_2016-06-17-m0.u2.p6.sent3	Чи не тому що багато з нас все ще відчувають огиду до радянського "агітація і пропаганда"?
ParlaMint-UA_2016-06-17-m0.u2.p6.sent4	Тоді, власне, термін і отримав те спотворення і негативне забарвлення.
ParlaMint-UA_2016-06-17-m0.u2.p7.sent1	Але ж ми не будемо заперечувати, що проти України ведеться інформаційна війна, що пропагандистка машина неоімперії на цілий світ кричить: немає ніякої України і немає її тисячолітньої історії, культури традицій, і немає її мови.
ParlaMint-UA_2016-06-17-m0.u2.p7.sent2	І саме культура і її носії лякають ворога найбільше.
ParlaMint-UA_2016-06-17-m0.u2.p7.sent3	Не тільки танків бояться загарбники, вони найбільше бояться людей, які несуть слово, плекають мову, служать прикладом для молоді.
ParlaMint-UA_2016-06-17-m0.u2.p7.sent4	Саме тому, перш за все, руйнуються і руйнувалися школи, клуби, бібліотеки, репресуються вчителі, науковці, працівники цих клубів і бібліотек.
ParlaMint-UA_2016-06-17-m0.u2.p7.sent5	Тому бібліотекар у Москві переслідується і саджається за грати.
ParlaMint-UA_2016-06-17-m0.u2.p8.sent1	З латинської мови "пропаганда" – це те, що підлягає поширенню.
ParlaMint-UA_2016-06-17-m0.u2.p8.sent2	Це форма комунікації, спрямована на поширення фактів, аргументів та інших відомостей для впливу на суспільну думку на користь певної спільної справи, чи громадської позиції.
ParlaMint-UA_2016-06-17-m0.u2.p8.sent3	До слова, "Вікіпедія" пропонує ще одне значення слова "пропаганда" – це поняття віри.
ParlaMint-UA_2016-06-17-m0.u2.p9.sent1	Я дякую депутатському корпусу за прийняте рішення на підтримку української пісні на радіо.
