id	text
ParlaMint-UA_2016-12-09-m0.u1.p1.sent1	Доброго ранку, шановні колеги народні депутати України, гості Верховної Ради!
ParlaMint-UA_2016-12-09-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2016-12-09-m0.u1.p1.sent3	Прошу підготуватися, зібратися.
ParlaMint-UA_2016-12-09-m0.u1.p1.sent4	Прошу зареєструватися.
ParlaMint-UA_2016-12-09-m0.u1.p2.sent1	Шановні колеги, табло вказує, що зареєструвалося 306 народних депутатів.
ParlaMint-UA_2016-12-09-m0.u1.p2.sent2	Ранкове засідання пленарне Верховної Ради України я оголошую відкритим.
ParlaMint-UA_2016-12-09-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження наших дорогих колег пані Олени Колганової і Тараса Юрика.
ParlaMint-UA_2016-12-09-m0.u1.p3.sent2	Давайте їх привітаємо, будь ласка.
ParlaMint-UA_2016-12-09-m0.u1.p3.sent3	Побажаємо віка і здоров’я, довгих років роботи на благо України.
ParlaMint-UA_2016-12-09-m0.u1.p4.sent1	Сьогодні, до речі, шановні колеги, Міжнародний день боротьби з корупцією.
ParlaMint-UA_2016-12-09-m0.u1.p4.sent2	І треба віддати належне, що наш парламент зробив достатньо багато в це скликання для того, щоб ми сформували відповідну законодавчу базу і створили відповідні структури задля боротьби з корупцією.
ParlaMint-UA_2016-12-09-m0.u1.p4.sent3	Давайте побажаємо тепер цим структурам почати добре працювати.
ParlaMint-UA_2016-12-09-m0.u1.p5.sent1	І інформую вас, що згідно нашого Регламенту сьогодні ми розпочинаємо наш пленарний день з години звіту Уряду, запитань до Уряду.
ParlaMint-UA_2016-12-09-m0.u1.p5.sent2	І в пленарному засіданні Верховної Ради України беруть участь члени уряду на чолі з Першим віце-прем’єр-міністром України паном Кубівим.
ParlaMint-UA_2016-12-09-m0.u1.p5.sent3	Будь ласка, привітаймо наш уряд, всіх членів уряду.
ParlaMint-UA_2016-12-09-m0.u1.p6.sent1	Шановні колеги!
ParlaMint-UA_2016-12-09-m0.u1.p6.sent2	Отже, зараз ми маємо "годину запитань до Уряду".
ParlaMint-UA_2016-12-09-m0.u1.p6.sent3	І відносно сьогоднішнього засідання було вирішено фракціями, що найбільш запитань, є у нас сьогодні і бажання послухати міністра соціальної політики України і міністра екології.
ParlaMint-UA_2016-12-09-m0.u1.p7.sent1	І тому я оголошую наступний регламент.
ParlaMint-UA_2016-12-09-m0.u1.p7.sent2	У нас виступить зараз міністр соціальної політики України Андрій Рева (15 хвилин), міністр екології потім Остап Семерак і потім у нас залишаться 30 хвилин задля.
ParlaMint-UA_2016-12-09-m0.u1.p8.sent1	Ми вітаємо на нашому засідання Прем’єр-міністра України, будь ласка, Володимира Гройсмана.
ParlaMint-UA_2016-12-09-m0.u1.p8.sent2	Шановні колеги, привітаємо нашого шановного Прем’єр-міністра.
ParlaMint-UA_2016-12-09-m0.u1.p8.sent3	Ми дякуємо вам, шановний пане Прем’єр-міністр, що ви доєдналися сьогодні до нас і будете брати участь в "годині запитань до Уряду".
ParlaMint-UA_2016-12-09-m0.u1.p9.sent1	Ми надаємо слово для виступу зараз Андрію Реві (15 хвилин), потім – Остапу Семераку, і потім у нас з вами буде можливість 30 хвилин присвятити запитанням до Прем’єр-міністра і всіх міністрів уряду України.
ParlaMint-UA_2016-12-09-m0.u1.p10.sent1	Прошу, будь ласка, пане Рева.
ParlaMint-UA_2016-12-09-m0.u1.p10.sent2	Пане Рева, просимо вас.
ParlaMint-UA_2016-12-09-m0.u2.p1.sent1	Шановна пані Голово, шановні народні депутати!
ParlaMint-UA_2016-12-09-m0.u2.p1.sent2	Колись, ще в радянські часи, в засобах масової інформації існувала популярна рублика "Повертаючись до надрукованого".
ParlaMint-UA_2016-12-09-m0.u2.p1.sent3	Згадуючи таку практику, хочу скористатися можливістю виступу з цієї трибуни не для того, щоб з ностальгією згадувати старі часи, а для того, щоб розвіяти нагромадження брехні та інсинуацій, якими заповнено наш медіапростір останнім часом.
ParlaMint-UA_2016-12-09-m0.u2.p1.sent4	Мова піде про ініціативу уряду щодо підвищення з 1 січня 2017 року розміру мінімальної заробітної плати в Україні до 3200 гривень на місяць, яка була озвучена Прем’єр-міністром України Гройсманом Володимиром Борисовичем.
