id	text
ParlaMint-UA_2016-10-05-m0.u1.p1.sent1	Доброго ранку, шановні колеги!
ParlaMint-UA_2016-10-05-m0.u1.p1.sent2	Прошу заходити в зал і приготуватись до реєстрації.
ParlaMint-UA_2016-10-05-m0.u1.p1.sent3	Будь ласка.
ParlaMint-UA_2016-10-05-m0.u1.p2.sent1	Колеги, можемо проводити реєстрацію?
ParlaMint-UA_2016-10-05-m0.u1.p3.sent1	Шановні колеги, доходьте, зараз буде реєстрація.
ParlaMint-UA_2016-10-05-m0.u1.p3.sent2	Я ще дочекаюся поки всі займуть робочі місця.
ParlaMint-UA_2016-10-05-m0.u1.p3.sent3	Я ще чекаю, чекаю ще.
ParlaMint-UA_2016-10-05-m0.u1.p4.sent1	Ми проводимо вивчення питання, щоб рахувалась тільки письмова реєстрація, але поки що за Регламентом фіксується і електронна реєстрація також.
ParlaMint-UA_2016-10-05-m0.u1.p4.sent2	Для багатьох, я знаю, це важливо.
ParlaMint-UA_2016-10-05-m0.u1.p4.sent3	І тому ми дочекаємось наших колег.
ParlaMint-UA_2016-10-05-m0.u1.p5.sent1	Отже, шановні колеги, прошу провести реєстрацію.
ParlaMint-UA_2016-10-05-m0.u1.p5.sent2	Прошу зареєструватись, будь ласка.
ParlaMint-UA_2016-10-05-m0.u1.p6.sent1	Зареєстровано 346 депутатів.
ParlaMint-UA_2016-10-05-m0.u1.p6.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2016-10-05-m0.u1.p7.sent1	Шановні колеги!
ParlaMint-UA_2016-10-05-m0.u1.p7.sent2	Відповідно до статті 25 Регламенту у середу ми маємо 30 хвилин для виступів народних депутатів.
ParlaMint-UA_2016-10-05-m0.u1.p7.sent3	Колеги, я нагадую, для виступів народних депутатів, не фракцій, не від фракцій, а народних депутатів.
ParlaMint-UA_2016-10-05-m0.u1.p7.sent4	Тому, хто хоче взяти участь в обговоренні, підготуйтесь до запису.
ParlaMint-UA_2016-10-05-m0.u1.p7.sent5	Так буде більше шансів попасти в перелік виступаючих.
ParlaMint-UA_2016-10-05-m0.u1.p8.sent1	І колеги, прошу провести запис на виступи від народних депутатів.
