id	text
ParlaMint-UA_2016-03-17-m0.u1.p1.sent1	Добрий ранок, шановні колеги народні депутати!
ParlaMint-UA_2016-03-17-m0.u1.p1.sent2	Прошу підготуватись для початку нашої роботи.
ParlaMint-UA_2016-03-17-m0.u1.p2.sent1	Як ви знаєте із засобів масової інформації.
ParlaMint-UA_2016-03-17-m0.u1.p2.sent2	Як ви знаєте, шановні колеги, із засобів масової інформації, сьогодні був вчинений напад на помешкання нашої колеги народного депутата України Вікторії Войціцької.
ParlaMint-UA_2016-03-17-m0.u1.p2.sent3	Я зранку говорив з нею по телефону, слава Богу, життя, здоров’я її родини і дитини, все в порядку.
ParlaMint-UA_2016-03-17-m0.u1.p2.sent4	Але цей напад є безпрецедентною подією.
ParlaMint-UA_2016-03-17-m0.u1.p3.sent1	І я зараз звертаюсь до всіх правоохоронних органів негайно вжити заходів в розслідуванні цього нападу, пошуку винних і забезпечення безпеки родини народного депутата України.
ParlaMint-UA_2016-03-17-m0.u1.p4.sent1	Я вважаю, що це є абсолютно неприпустимо як по відношенню до будь-якого громадянина, так і по відношенню до народного депутата.
ParlaMint-UA_2016-03-17-m0.u1.p4.sent2	Життя, здоров’я і безпека громадянина має бути самою головною цінністю.
ParlaMint-UA_2016-03-17-m0.u1.p4.sent3	Тому я вважаю, що це серйозний виклик, на який ми маємо дати відповідь.
ParlaMint-UA_2016-03-17-m0.u1.p4.sent4	Я маю на увазі всю правоохоронну систему.
ParlaMint-UA_2016-03-17-m0.u1.p5.sent1	Окремо, шановні колеги, хотів би сказати про те, що вчора, як ми і домовлялись, була створена робоча група щодо доопрацювання Закону про спецконфіскацію.
ParlaMint-UA_2016-03-17-m0.u1.p5.sent2	Насправді доопрацьований законопроект переподаний, вчора він був розміщений на сайті Верховної Ради України.
ParlaMint-UA_2016-03-17-m0.u1.p5.sent3	Я думаю, що ми сьогодні його обговоримо і висловимося щодо подальших наших дій.
ParlaMint-UA_2016-03-17-m0.u1.p6.sent1	Ну, і окремо хотів би всіх сконцентрувати на сьогоднішній роботі, оскільки у нас є ряд важливих законопроектів: і конкурсні комісії по ДБР, і питання, пов’язані з фінансово-економічними проблемами, є питання по перейменуванню населених пунктів.
ParlaMint-UA_2016-03-17-m0.u1.p6.sent2	Багато різних питань.
ParlaMint-UA_2016-03-17-m0.u1.p7.sent1	Формування конкурсної комісії з вибору кандидата на посаду голови Національного агентства з питань виявлення розшуку та управління активами, одержаними від корупційних та інших злочинів.
ParlaMint-UA_2016-03-17-m0.u1.p7.sent2	У нас є проект Постанови щодо слухань щодо Автономної Республіки Крим, який нам треба ухвалити.
ParlaMint-UA_2016-03-17-m0.u1.p7.sent3	Ну і питання фінансово-економічного блоку, я думаю, ви їх всі бачили, вони насичені.
ParlaMint-UA_2016-03-17-m0.u1.p7.sent4	Тому я всіх закликаю сьогодні до конструктивної роботи.
ParlaMint-UA_2016-03-17-m0.u1.p8.sent1	А зараз прошу підготуватись до роботи і до реєстрації, шановний колег народних депутатів України.
ParlaMint-UA_2016-03-17-m0.u1.p8.sent2	Будь ласка, займайте свої місця.
ParlaMint-UA_2016-03-17-m0.u1.p9.sent1	Будь ласка, прошу включити систему "Рада" для реєстрації народних депутатів України в залі Верховної Ради України.
ParlaMint-UA_2016-03-17-m0.u1.p9.sent2	Прошу реєструватись, колеги.
ParlaMint-UA_2016-03-17-m0.u1.p10.sent1	Шановні колеги, 345 народних депутатів зареєстровано у залі.
ParlaMint-UA_2016-03-17-m0.u1.p10.sent2	Оголошую ранкове засідання Верховної Ради України відкритим.
ParlaMint-UA_2016-03-17-m0.u1.p11.sent1	Шановні колеги, надійшло.
ParlaMint-UA_2016-03-17-m0.u1.p11.sent2	надійшов лист від двох фракцій.
ParlaMint-UA_2016-03-17-m0.u1.p11.sent3	Надійшов лист від двох фракцій Верховної Ради України про оголошення перерви.
ParlaMint-UA_2016-03-17-m0.u1.p11.sent4	Натомість, є пропозиція замінити це.
ParlaMint-UA_2016-03-17-m0.u1.p11.sent5	трьохгодинного виступу.
ParlaMint-UA_2016-03-17-m0.u1.p12.sent1	Шановні колеги народні депутати, я просив би вашої уваги!
ParlaMint-UA_2016-03-17-m0.u1.p12.sent2	Увага, колеги!
ParlaMint-UA_2016-03-17-m0.u2.p1.sent1	Вельмишановні панове депутати, завтра це може статися з вами, з тими, хто справді бореться з корупцією.
ParlaMint-UA_2016-03-17-m0.u2.p1.sent2	Сьогодні вночі стався замах на народного депутата Вікторію Войціцьку і родину її.
ParlaMint-UA_2016-03-17-m0.u2.p1.sent3	Це трьохмісячна дитина!
ParlaMint-UA_2016-03-17-m0.u2.p1.sent4	Це підліток!
ParlaMint-UA_2016-03-17-m0.u2.p1.sent5	Це родина!
ParlaMint-UA_2016-03-17-m0.u2.p1.sent6	Вікторія Войціцька є лідером з тих людей, які борються з корупцією в паливно-енергетичній сфері.
ParlaMint-UA_2016-03-17-m0.u2.p1.sent7	Це людина, яка розкриває і розуміє схеми, які там працюють, і вільно про них говорить.
ParlaMint-UA_2016-03-17-m0.u2.p2.sent1	Сьогодні інституційна держава програє бій з олігархами, які правлять цією Україною і розвалюють її по частинах.
ParlaMint-UA_2016-03-17-m0.u2.p2.sent2	Ці люди, які хочуть знецінити цю країну, які хочуть завести її знову в нові вибори, які не хочуть нових перетворень.
ParlaMint-UA_2016-03-17-m0.u2.p2.sent3	І цих людей в парламенті немає.
ParlaMint-UA_2016-03-17-m0.u2.p2.sent4	Якщо вони є, то – через своїх васалів.
