id	text
ParlaMint-UA_2016-11-15-m0.u1.p1.sent1	Доброго ранку, шановні колеги.
ParlaMint-UA_2016-11-15-m0.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації.
ParlaMint-UA_2016-11-15-m0.u1.p2.sent1	Колеги, будь ласка, заходимо в зал. Прошу приготуватись до реєстрації.
ParlaMint-UA_2016-11-15-m0.u1.p2.sent2	Колеги, будь ласка, прошу приготуватись до реєстрації.
ParlaMint-UA_2016-11-15-m0.u1.p2.sent3	І прошу включити реєстрацію.
ParlaMint-UA_2016-11-15-m0.u1.p3.sent1	Прошу реєструватися.
ParlaMint-UA_2016-11-15-m0.u1.p4.sent1	У залі зареєстровано 343 депутати.
ParlaMint-UA_2016-11-15-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2016-11-15-m0.u1.p5.sent1	Сьогодні день народження народного депутата України Геннадія Борисовича Бобова.
ParlaMint-UA_2016-11-15-m0.u1.p6.sent1	І згідно Регламенту у вівторок зранку ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій і груп.
ParlaMint-UA_2016-11-15-m0.u1.p6.sent2	Перед тим як перейти до виступів я хочу наголосити, що сьогодні в нас є два блоки на розгляд.
ParlaMint-UA_2016-11-15-m0.u1.p6.sent3	Це є блок питань фінансів і банківської діяльності і блок, він є більший, питань правоохоронної діяльності.
ParlaMint-UA_2016-11-15-m0.u1.p6.sent4	Питань багато, вони важливі.
ParlaMint-UA_2016-11-15-m0.u1.p6.sent5	І я прошу всіх налаштуватися на змістовну системну і ефективну роботу.
ParlaMint-UA_2016-11-15-m0.u1.p7.sent1	А зараз я прошу представників фракцій провести запис на виступ.
ParlaMint-UA_2016-11-15-m0.u1.p7.sent2	Будь ласка.
ParlaMint-UA_2016-11-15-m0.u1.p8.sent1	Лишень дві фракції виявили бажання виступати.
ParlaMint-UA_2016-11-15-m0.u1.p8.sent2	Скоро взагалі не буде бажаючих виступати від фракцій.
ParlaMint-UA_2016-11-15-m0.u1.p9.sent1	І я запрошую до слова від "Самопомочі" Альону Бабак.
ParlaMint-UA_2016-11-15-m0.u1.p9.sent2	Будь ласка.
ParlaMint-UA_2016-11-15-m0.u2.p1.sent1	Шановні колеги, доброго дня.
ParlaMint-UA_2016-11-15-m0.u2.p1.sent2	Сьогодні ситуація така, що ми звертаємо увагу на дуже багато речей, які відбуваються навколо нас.
ParlaMint-UA_2016-11-15-m0.u2.p1.sent3	Зараз на вулиці збираються люди.
ParlaMint-UA_2016-11-15-m0.u2.p1.sent4	Є питання з тарифами, є питання з банківськими кредитами, багато інших речей.
ParlaMint-UA_2016-11-15-m0.u2.p1.sent5	Але життя продовжується, і надзвичайно важливо, щоб парламент сьогодні не забував приймати ті рішення, які мають стабілізувати ситуацію в нашій державі, і не дозволити розгойдуванню того, що треба зберегти.
ParlaMint-UA_2016-11-15-m0.u2.p1.sent6	І це мова іде про обслуговування житла, про управління нашим житлом, про вчасність вивезення сміття від наших будинків, про укладання договорів на постачання води, тепла, електрики, газу.
ParlaMint-UA_2016-11-15-m0.u2.p1.sent7	Мова йде про те, що в порядку денному сьогодні не стоїть Закон про житлово-комунальні послуги.
ParlaMint-UA_2016-11-15-m0.u2.p1.sent8	Якщо ми з вами до нового року не приймемо, шановні колеги, цей закон, у нас буде колапс в управлінні житлом.
ParlaMint-UA_2016-11-15-m0.u2.p2.sent1	Я хочу, щоб кожен з вас звернув на це увагу, чому це відбудеться.
