id	text	language
ParlaMint-UA_2005-01-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p1.sent3	Ввімкніть систему, ввімкніть систему рада.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p2.sent1	Зареєструвалося -412 народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p3.sent1	Шановні колеги, дозвольте привітати вас з великим святом сьогоднішнім, побажати міці як вода і успіхів в нашій спільній роботі.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p4.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p4.sent2	Інформація про результати роботи Верховної Ради України на пленарному засіданні 18 січня: розглянуто 17 питань порядку денного, за результатами розгляду прийнято 2 закони, 3 законопроекти прийнято за основу, 10 законопроектів відхилено, 3 законопроекти направлено на доопрацювання, 1 проект постанови направлено на доопрацювання, розгляд одного питання перенесено.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p4.sent3	За результатами розгляду пропозиції Президента України подолано вето Президента Україна на один закон і 1 закон прийнято в новій редакції.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p4.sent4	Відповідно до статті 252 Регламенту, в середу ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошення запитів, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p4.sent5	Прошу представників депутатських груп і фракцій подати заявки на виступ, а я тим часом оголошу депутатські запити, які надійшли.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p4.sent6	Надійшли запити народних депутатів, надійшли запити народних депутатів України.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p5.sent1	Сергія КІРОЯНЦА до Голови Верховна Рада України з приводу порушення права народного депутата на своєчасне отримання відповіді на депутатський запит.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p6.sent1	Олександра МАСЕНКА до виконуючого обов’язки Прем’єр-міністра щодо виплати компенсації витрат сільськогосподарським підприємствам Полтавської області за посів ярих зернових культур.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p7.sent1	Віктора РАЗВАДОВСЬКОГО до виконуючого обов’язки Прем’єр-міністра щодо виділення коштів на проведення газифікації Великоволинської сільської лікарської амбулаторії Любарського району Житомирської області.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p8.sent1	Василя НАДРАГИ до виконуючого обов’язки Прем’єр-міністра стосовно включення Луганського трубного заводу до переліку підприємств, яким можуть бути видані експортні ліцензії для поставки труб з чорних металів до Російської Федерації.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p9.sent1	Станіслава ПХИДЕНКА до виконуючого обов’язки Прем’єр-міністра щодо виділення субвенції для завершення будівництва Любомльської центральної районної лікарні Волинської області.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p10.sent1	Юрія КАРМАЗІНА до виконуючого обов’язки Прем’єр-міністра, Генерального прокурора, Голови Державного комітету по земельних ресурсах, Секретаря Ради національної безпеки і оборони з приводу незаконної зміни меж загальнозоологічного заказника загальнодержавного значення “Великодобронський”, скасування статусу природно-заповідного фонду частини його території з її подальшою передачею комерційному товариству з обмеженою відповідальністю “Мисливський клуб “Кремінка”.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p11.sent1	Геннадія АСТРОВ-ШУМІЛОВА та Віктора ТУРМАНОВА до виконуючого обов’язки Прем’єр-міністра, міністра палива та енергетики, Генерального прокурора з приводу включення Державного підприємства “Ровенькиантрацит” до складу Державного підприємства “Луганська вугільна компанія”.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p12.sent1	Івана ІВАНЧО до виконуючого обов’язки Прем’єр-міністра щодо діяльності Державного підприємства “Державний фармакологічний центр” Міністерства охорони здоров’я.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p13.sent1	Володимира ЄЩЕНКА до виконуючого обов’язки Прем’єр-міністра, міністра оборони щодо збереження Черкаського Будинку офіцерів як осередку духовного і культурного розвитку військовослужбовців, патріотичного виховання молоді, ветеранського руху Збройних Сил України.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p14.sent1	Геннадія РУДЕНКА до Кабінету Міністрів щодо введення квот на імпорт макулатури на 2005 рік.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p15.sent1	Миколи ШЕРШУНА та Валерія САМОПЛАВСЬКОГО до Кабінету Міністрів, Міністерства економіки та з питань євроінтеграції про необхідність відміни тендора щодо закупівлі робіт і послуг за державні кошти для потреб, постраждалих від наслідків Чорнобильської катастрофи до визначення Державного комітету з питань подолання наслідків Чорнобильської катастрофи розпорядником відповідних коштів.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p16.sent1	Євгена ГІРНИКА до віце-прем’єр-міністра Івана Кириленка стосовно ліквідації заборгованості по доплатах за проданий молодняк підвищених вагових категорій великої рогатої худоби товаровиробниками Богородчанського району Івано-Франківської області.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p17.sent1	Володимира ЄЩЕНКА до віце-прем’єр-міністра Івана Кириленка щодо відновлення роботи відкритого акціонерного товариства “Вільшанський цукровий завод” Городищенського району та цукрового заводу села Колодисте Уманського району Черкаської області.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p18.sent1	Анатолія ДОМАНСЬКОГО до Генерального прокурора щодо законності продажу санаторію “Прикарпаття”.	UKRAINIAN
ParlaMint-UA_2005-01-19-m0.u1.p19.sent1	Лілії ГРИГОРОВИЧ до Генерального прокурора про порушення кримінальної справи проти телеканалу “Інтер” за розпалювання релігійної ворожнечі та подачу неправдивих відомостей.	UKRAINIAN
