id	text	language
ParlaMint-UA_2005-09-21-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p1.sent3	Ввімкніть систему «Рада».	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 392 народних депутати.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата України Юрія Анатолійовича Кармазіна.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p3.sent2	Давайте привітаємо нашого колегу, побажаємо йому міцного здоров’я і успіхів в роботі.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p4.sent1	Шановні народні депутати, прошу прослухати оголошення.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p4.sent2	Відповідно до статті 13 Закону України «Про статус народного депутата України» та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід зі складу фракції «Єдина Україна» народних депутатів України Гурова Вадима Миколайовича, Толочка Петра Петровича, Юхновського Олега Івановича та входження їх до складу фракції Народної партії.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p5.sent1	Тепер інформація про результати роботи Верховної Ради України на пленарному засіданні 20 вересня.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p5.sent2	Ми розглянули п’ять питань порядку денного.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p5.sent3	За результатами розгляду прийнято три постанови, один законопроект та один проект постанови відхилено.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p6.sent1	Шановні народні депутати, відповідно до статті 2.5.2 Регламенту у середу ми маємо 45 хвилин для виступів уповноважених представників депутатських фракцій із заявами, повідомленнями та інформаціями.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p7.sent1	Прошу представників фракцій і груп подати заяви на виступ.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p7.sent2	А тим часом дозвольте оголосити депутатські запити, що надійшли до президії, точніше, до секретаріату відповідним чином оформлені.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p8.sent1	Надійшли запити народних депутатів України.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p9.sent1	Василя САЛИГІНА до Президента України щодо протиправних дій співробітників регіонального відділу Управління державної служби боротьби з економічними злочинами Міністерства внутрішніх справ в Харківській області Островерха і Зайцева та вимагання хабара у керівництва акціонерного товариства закритого типу “Гея”.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p10.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p11.sent1	За-74	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p12.sent1	Запит не підтримано.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p13.sent1	Групи народних депутатів до Президента України з приводу більш ніж дворічного саботажу направлення до Ради Європи грамоти про ратифікацію Європейської хартії регіональних мов або мов меншин.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p14.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p14.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p15.sent1	За-156	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p16.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p17.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p17.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p18.sent1	За-201	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p19.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p19.sent2	По фракціях, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p20.sent1	Фракція комуністів – 55, Регіони України – 42, Наша Україна – 0, Народна партія – 26, блок Тимошенко – 20, СПУ – 19, Українська народна партія – 0, «Вперед, Україно!» – 8, Соціал-демократична партія України об’єднана – 20, Єдина Україна і «Реформи і порядок» - 0, Партія промисловців і підприємців України – 2, Народний Рух України – 0, НДП, Трудова Україна – 6, позафракційні – 3.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p21.sent1	Групи народних депутатів до Президента України з приводу невиплати заборгованості із заробітної плати працівникам вугільної промисловості України.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p22.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p22.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p23.sent1	За-241	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p24.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p25.sent1	Ставлю на голосування про направленя запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p25.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p26.sent1	За-248	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p27.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p28.sent1	Олега ТЯГНИБОКА до Президента України щодо проголошення 14 жовтня святом Українського Війська.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p29.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p30.sent1	За-85	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p31.sent1	Запит не підтримано.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p32.sent1	Володимира АНІЩУКА до Голови Верховної Ради України щодо припинення страйку трудового колективу Іллічівського морського порту, за умови повернення контейнерного терміналу в державну власність України.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p33.sent1	Віктора РАЗВАДОВСЬКОГО до виконуючого обов’язки Прем’єр-міністра щодо виділення коштів для завершення будівництва лікувального комплексу центральної районної лікарні в селищі Романів Житомирської області.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p34.sent1	Сергія СЛАБЕНКА до виконуючого обов’язки Прем’єр-міністра щодо роз’яснення положень Постанови Кабінету Міністрів від 29 липня 2005 року №664.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p35.sent1	Євгена КОНСТАНТИНОВА до виконуючого обов’язки Прем’єр-міністра, Генерального прокурора, Голови СБУ, Голови Фонду державного майна щодо погашення заборгованості по заробітній платі робітникам Костянтинівського чавуноливарного заводу Донецької області, незаконних дій посадових осіб в частині доведення заводу до банкрутства.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p36.sent1	Володимира МАЗУРЕНКА до виконуючого обов’язки Прем’єр-міністра щодо фінансування науково-дослідного Центру квантової медицини “Відгук”.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p37.sent1	Василя ХАРА до виконуючого обов’язки Прем’єр-міністра щодо часткового фінансування об’єктів житлово-комунального господарства Волновахського району за рахунок субвенцій з державного бюджету України.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p38.sent1	Олександра ЄДІНА до виконуючого обов’язки Прем’єр-міністра щодо розвитку системи військового зв’язку Міністерства оборони та польових частин урядового зв’язку СБУ.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p39.sent1	Степана ХМАРИ та Олексія МАЛИНОВСЬКОГО до виконуючого обов’язки Прем’єр-міністра щодо тимчасового перебування Чорноморського флоту Російської Федерації на території України.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p40.sent1	Катерини САМОЙЛИК до виконуючого обов’язки Прем’єр-міністра стосовно водозабезпечення сіл Волинське та Остапенко Каховського району Херсонської області.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p41.sent1	Віктора МИРОНЕНКА до виконуючого обов’язки Прем’єр-міністра щодо створення Єдиного економічного простору, Митного Союзу України, Росії, Бєларусі, Казахстану.	UKRAINIAN
ParlaMint-UA_2005-09-21-m0.u1.p42.sent1	Віктора РАЗВАДОВСЬКОГО до виконуючого обов’язки Прем’єр-міністра щодо виділення коштів на обладнання автономної котельні для дитячого навчального закладу “Веснянка” в селищі Чуднів Житомирської області.	UKRAINIAN
