id	text	language
ParlaMint-UA_2005-05-18-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u1.p2.sent1	Зареєструвалося у сесійній залі 421 народний депутат.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u1.p3.sent1	Шановні народні депутати, прошу прослухати оголошення.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u1.p3.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народного депутата України Корчинського Анатолія Івановича до складу депутатської фракції "Наша Україна".	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u1.p4.sent1	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народного депутата України Андресюка Бориса Павловича до складу депутатської фракції Народної партії.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u1.p5.sent1	Відповідно до статті 2.5.2 Регламенту у середу ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u1.p5.sent2	Прошу представників фракцій і груп подати заяви на виступ.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u1.p5.sent3	А тим часом дозвольте оголосити.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u1.p5.sent4	Ну, зараз будуть виступи.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u1.p5.sent5	Мікрофон, будь ласка, Рудьковський.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u2.p1.sent1	Рудьковський, фракція соціалістів.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u2.p2.sent1	Шановний Володимире Михайловичу, Володимире Михайловичу!	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u2.p2.sent2	З усіх регіонів звертаються громадяни України, просять, щоб все-таки оголосили, по кому Верховна Рада подала до суду із народних депутатів, які є у виконавчій владі.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u2.p2.sent3	Можна проінформувати всіх народних депутатів, хто написав заяву, по кому ви подали по суду.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u2.p2.sent4	Говорять, по деяких Верховна Рада взагалі не подала до суду про зняття депутатських повноважень в зв’язку з тим, що пішли до виконавчої влади.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u3.p1.sent1	Я прошу підготувати Секретаріат письмово інформацію і роздати народним депутатам.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u3.p1.sent2	А завтра ми будемо розглядати питання про припинення повноважень народних депутатів і від комітету, я думаю, ми отримаємо таку інформацію.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u3.p1.sent3	Так, шановні колеги, переходимо до оголошення запитів.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u3.p2.sent1	Надійшли запити народних депутатів України:	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u3.p3.sent1	Леоніда ЧЕРНОВЕЦЬКОГО до Президента України щодо незаконного будівництва готельного та офісно-торговельного комплексу по вулиці Великій Житомирській в місті Києві.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u3.p3.sent2	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u3.p4.sent1	За-54	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u3.p5.sent1	Запит не підтримано.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u3.p6.sent1	Юрія СОЛОМАТІНА до Президента України стосовно не державницької позиції деяких посадових осіб старого і нового Кабінету Міністрів, Міністерства закордонних справ у зв’язку з дворічним саботажем направлення ними до Ради Європи грамоти про ратифікацію Європейської хартії регіональних мов або мов меншин.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u3.p6.sent2	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u3.p7.sent1	За-141	UKRAINIAN
ParlaMint-UA_2005-05-18-m0.u3.p8.sent1	Запит не підтримано.	UKRAINIAN
