id	text	language
ParlaMint-UA_2005-06-21-m1.u1.p1.sent1	Шановні колеги, я вас інформую про те, що продовжується засідання Погоджувальної ради за участю Прем’єр-міністра і деяких членів Кабінету Міністрів.	UKRAINIAN
ParlaMint-UA_2005-06-21-m1.u1.p1.sent2	Керівники фракцій і депутатських груп шукають шляхи розв’язання проблем і пакетів, і так далі, голосування за законопроекти, що стосуються СОТу, що стосуються будівництва, і що стосується невідкладних заходів і пропозицій, які вносить Кабінету Міністрів.	UKRAINIAN
ParlaMint-UA_2005-06-21-m1.u1.p1.sent3	Іде зацікавлена розмова, а ми з вами будемо продовжувати засідання.	UKRAINIAN
ParlaMint-UA_2005-06-21-m1.u1.p1.sent4	наше засідання.	UKRAINIAN
ParlaMint-UA_2005-06-21-m1.u1.p1.sent5	Тому прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-06-21-m1.u1.p2.sent1	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2005-06-21-m1.u1.p2.sent2	Реєструємося.	UKRAINIAN
ParlaMint-UA_2005-06-21-m1.u1.p3.sent1	Зареєструвалося 416 народних депутатів, вечірнє засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-06-21-m1.u1.p3.sent2	перш, ніж продовжимо розгляд питань, будь ласка, я зроблю оголошення.	UKRAINIAN
ParlaMint-UA_2005-06-21-m1.u1.p4.sent1	Відповідно до статей Закону України "Про статус народного депутата" та відповідних статей Регламенту, оголошую про вихід із депутатської групи "Демократичні ініціативи" народного депутата Святаша Дмитра та входження його до фракції Народної партії України.	UKRAINIAN
ParlaMint-UA_2005-06-21-m1.u1.p4.sent2	Ще раз нагадую Демократичній групі.	UKRAINIAN
ParlaMint-UA_2005-06-21-m1.u1.p4.sent3	вірніше, депутатській групі "Демократичні ініціативи" про те, що залишилося зовсім мало часу до двох тижнів, коли вони мають поповнити свої лави.	UKRAINIAN
ParlaMint-UA_2005-06-21-m1.u1.p4.sent4	Зараз, як я не помиляюся, у них залишилося лише 10 народних депутатів.	UKRAINIAN
