id	text	language
ParlaMint-UA_2005-04-06-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2005-04-06-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-04-06-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2005-04-06-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 353 народних депутати.	UKRAINIAN
ParlaMint-UA_2005-04-06-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-04-06-m0.u1.p2.sent3	Шановні колеги, дозвольте надати вам інформацію про результати роботи Верховної Ради України на пленарному засіданні п’ятого квітня.	UKRAINIAN
ParlaMint-UA_2005-04-06-m0.u1.p3.sent1	Розглянуто 17 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2005-04-06-m0.u1.p3.sent2	За результатами розгляду чотири законопроекти прийнято в першому читанні за основу, один законопроект направлено на доопрацювання, 12 законопроектів відхилено, прийнято дві постанови і один проект постанови відхилено.	UKRAINIAN
ParlaMint-UA_2005-04-06-m0.u1.p3.sent3	За результатами розгляду пропозицій Президента України прийнято два закони України у новій редакції.	UKRAINIAN
ParlaMint-UA_2005-04-06-m0.u1.p4.sent1	Так, а тепер оголошення.	UKRAINIAN
ParlaMint-UA_2005-04-06-m0.u1.p4.sent2	Відповідно до пункту чотири статті 4.2.2 Регламенту Верховної Ради України оголошую про розпуск депутатської фракції Народно-демократичної партії та групи "Республіка".	UKRAINIAN
ParlaMint-UA_2005-04-06-m0.u1.p4.sent3	У її складі на шосте квітня 2005 року налічувалося 10 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2005-04-06-m0.u1.p5.sent1	Шановні колеги, відповідно до статті 2.5.2 Регламенту у середу ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2005-04-06-m0.u1.p5.sent2	Прошу представників депутатських груп і фракцій подати заяви на виступ.	UKRAINIAN
ParlaMint-UA_2005-04-06-m0.u1.p5.sent3	А тим часом дозвольте оголосити запити, що надійшли.	UKRAINIAN
ParlaMint-UA_2005-04-06-m0.u1.p6.sent1	Надійшли запити народних депутатів України.	UKRAINIAN
ParlaMint-UA_2005-04-06-m0.u1.p7.sent1	Леоніда ЧЕРНОВЕЦЬКОГО до Президента України щодо незаконного будівництва готельного та офісно-торговельного комплексу по вулиці Великій Житомирській в місті Києві.	UKRAINIAN
