id	text	language
ParlaMint-UA_2005-01-18-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2005-01-18-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-01-18-m0.u1.p2.sent1	Увімкніть систему Рада.	UKRAINIAN
ParlaMint-UA_2005-01-18-m0.u1.p2.sent2	Чекаємо, відмініть голосування.	UKRAINIAN
ParlaMint-UA_2005-01-18-m0.u1.p2.sent3	Треба вставити, ще не вставили.	UKRAINIAN
ParlaMint-UA_2005-01-18-m0.u1.p2.sent4	Так, прошу підготуватися до реєстрації увімніть систему Рада.	UKRAINIAN
ParlaMint-UA_2005-01-18-m0.u1.p3.sent1	Зареєструвалося в сесійній залі 392 народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-01-18-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-01-18-m0.u1.p4.sent1	Шановні народні депутати, сьогодні день народження нашого колеги, Нечипорука Володимира Павловича, давайте привітаємо його і побажаємо всіляких успіхів.	UKRAINIAN
ParlaMint-UA_2005-01-18-m0.u1.p5.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2005-01-18-m0.u1.p5.sent2	Прошу прослухати оголошення.	UKRAINIAN
ParlaMint-UA_2005-01-18-m0.u1.p6.sent1	Відповідно до статей 4.2.2 та 4.	UKRAINIAN
ParlaMint-UA_2005-01-18-m0.u1.p6.sent2	2.3.	UNKNOWN
ParlaMint-UA_2005-01-18-m0.u1.p6.sent3	Регламенту Верховної Ради України та протоколу засідання депутатської фракції "Трудова Україна" та Народно-демократичної партії від 23 грудня 2004 року інформую, що уповноваженими представниками цієї фракції обрано народних депутатів України: Пустовойтенка, Іоффе, Гладкіх, Заічка, Нощенка, Петрова, Супрун, Швиденка.	UKRAINIAN
ParlaMint-UA_2005-01-18-m0.u1.p6.sent4	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Кураса Івана Федоровича зі складу фракції "Регіони", а також про входження до складу фракції Народної аграрної партії України Майстришина.	UKRAINIAN
ParlaMint-UA_2005-01-18-m0.u1.p7.sent1	Шановні народні депутати, на засіданні Верховної Ради України 14 січня 2005 року була оголошена інформація щодо приватизації виконуючим обов’язки голови Уряду України Азаровим Миколою Яновичем дачного будинку, розташованого на території будинку відпочинку Конча-Заспа.	UKRAINIAN
