id	text	language
ParlaMint-UA_2005-07-07-m1.u1.p1.sent1	Шановні колеги, прошу зайняти свої місця, підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-07-07-m1.u1.p1.sent2	Зараз, шановні колеги, ми ще ж не оголосили питання до розгляду, тоді будемо говорити про процедуру.	UKRAINIAN
ParlaMint-UA_2005-07-07-m1.u1.p1.sent3	Я ж не знаю, я зараз попрошу, щоб всі пішли.	UKRAINIAN
ParlaMint-UA_2005-07-07-m1.u1.p1.sent4	Ввімкніть систему “Рада”.	UKRAINIAN
ParlaMint-UA_2005-07-07-m1.u1.p2.sent1	Зареєструвалося -325	UKRAINIAN
ParlaMint-UA_2005-07-07-m1.u1.p3.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-07-07-m1.u1.p4.sent1	Шановні колеги, на Погоджувальній раді до закриття ранкового засідання, а також на Погоджувальній раді після закриття ранкового засідання, ми обговорювали питання нашої подальшої роботи.	UKRAINIAN
ParlaMint-UA_2005-07-07-m1.u1.p4.sent2	Ми домовились щодо трьох питань.	UKRAINIAN
ParlaMint-UA_2005-07-07-m1.u1.p4.sent3	Перше, що ми попросимо Комітет з питань регламенту, депутатської етики та організації роботи Верховної Ради, щоб вони розглянули ті заяви, які вже поступили про складання повноважень, підготували відповідне рішення, ми його проголосуємо.	UKRAINIAN
ParlaMint-UA_2005-07-07-m1.u1.p5.sent1	Друге, рекомендувати Верховній Раді продовжити вечірнє засідання до 21 години.	UKRAINIAN
ParlaMint-UA_2005-07-07-m1.u1.p5.sent2	Ми це рішення прийняли.	UKRAINIAN
ParlaMint-UA_2005-07-07-m1.u1.p6.sent1	Далі, ми домовились про те, що якщо відповідно до розгляду законопроектів, які є, будуть необхідні документи від комітетів, які рекомендують розглянути їх у другому читанні, тоді ми поставимо на голосування про те, щоб відступити від регламенту і відповідний розгляд провести.	UKRAINIAN
ParlaMint-UA_2005-07-07-m1.u1.p6.sent2	Після того, як я перевірив ті три законопроекти, які ми мали розглядати - на них немає документів і рішень комітетів.	UKRAINIAN
