id	text	language
ParlaMint-UA_2005-12-16-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p2.sent1	416 народних депутатів зареєструвалося в сесійній залі.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p3.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p3.sent2	Інформація про результати роботи Верховної Ради України на пленарному засіданні 15 грудня 2005 року.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p3.sent3	Розглянуто 34 питання порядку денного.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p3.sent4	За результатами розгляду: прийнято 10 законів і 13 постанов, дев’ять законопроектів прийнято за основу, один законопроект направлено на доопрацювання, один законопроект та два проекти постанов відхилено.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p4.sent1	За результатами розгляду пропозицій Президента України три закони прийнято у новій редакції.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p4.sent2	Ми вчора не змогли прийняти результативне рішення з питання – проект Державного бюджету на 2006 рік.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p4.sent3	Я переконаний, що в цьому є пряма і безпосередня провина уряду.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p4.sent4	Нам потрібно було прийняти доходну, видаткову частину бюджету, дефіцит і трансферти, так як того вимагає Бюджетний кодекс.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p5.sent1	Я прошу бюджетний комітет разом з урядом доопрацювати і разом з урядом доопрацювати і на вівторок підготувати це питання.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p5.sent2	В іншому випадку нам потрібно буде думати як країна буде жити після завершення 2005 року.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p6.sent1	Оголошення тепер.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p7.sent1	Відповідно до статті 13 Закону України „Про статус народного депутата України” та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народного депутата України Кузьмука Олександра Івановича до депутатської фракції „Довіра народу”.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p8.sent1	Відповідно до статті 13 Закону України „Про статус народного депутата України” та статті 4.2.2 Регламенту Верховної Ради України, на підставі протоколу засідання депутатської фракції від 14 грудня 2005 року, інформую про зміну повної назви депутатської фракції Блоку Юлії Тимошенко на назву „депутатська фракція Блоку Юлії Тимошенко ” – скорочена назва „фракція Блоку Юлії Тимошенко”.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p9.sent1	А?	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p9.sent2	„Собор” виключили.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p10.sent1	Шановні народні депутати, відповідно до статті 2.5.2 Регламент у п’ятницю ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p10.sent2	Прошу депутатів записатися на виступ.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p10.sent3	А тим часом дозвольте оголосити депутатські запити, що надійшли.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p11.sent1	Так, записалися?	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p11.sent2	Будь ласка, на табло список народних депутатів, що записалися.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p12.sent1	Надійшли запити народних депутатів України:	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p13.sent1	Анатолія ПИСАРЕНКА до Президента України щодо оголошення міста Кіровоград зоною надзвичайної екологічної ситуації.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p14.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p14.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p15.sent1	За-92	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p16.sent1	Запит не підтримано.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p17.sent1	Юрія Соломатіна та Ігоря Шурми до Президента України з приводу ненадання інформації і відповіді на звернення Тимчасової слідчої комісії Верховної Ради з питань встановлення факту незаконного втручання громадянина Російської Федерації зі статусом біженця у Великобританії Березовського у фінансування виборчої кампанії кандидата в Президенти України Ющенка.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p18.sent1	За-162	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p19.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p20.sent1	Ставлю на голосування про направлення цього запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p21.sent1	За-180	UKRAINIAN
ParlaMint-UA_2005-12-16-m0.u1.p22.sent1	Рішення не прийнято.	UKRAINIAN
