id	text	language
ParlaMint-UA_2005-04-21-m1.u1.p1.sent1	Шановні колеги, прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-04-21-m1.u1.p1.sent2	Будь ласка, ввімкніть систему "Рада", реєструємось.	UKRAINIAN
ParlaMint-UA_2005-04-21-m1.u1.p2.sent1	В залі зареєстровано 422 народних депутати.	UKRAINIAN
ParlaMint-UA_2005-04-21-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-04-21-m1.u1.p2.sent3	Продовжуємо розгляд питання, реєстраційний номер 7181, про внесення змін до деяких законів України.	UKRAINIAN
ParlaMint-UA_2005-04-21-m1.u1.p2.sent4	Будь ласка, у нас залишилось ще 12 хвилин на обговорення.	UKRAINIAN
ParlaMint-UA_2005-04-21-m1.u1.p2.sent5	Слово має народний депутат Мироненко.	UKRAINIAN
ParlaMint-UA_2005-04-21-m1.u1.p2.sent6	Підготуватися Калінчуку.	UKRAINIAN
ParlaMint-UA_2005-04-21-m1.u2.p1.sent1	Пятый избирательный округ, Крым, Мироненко, фракция Компартии Украины.	RUSSIAN
ParlaMint-UA_2005-04-21-m1.u2.p2.sent1	К чему приведет принятие данного законопроекта?	RUSSIAN
ParlaMint-UA_2005-04-21-m1.u2.p2.sent2	Это каждый может понять, если вспомнит ситуацию в рыбной отрасли.	RUSSIAN
ParlaMint-UA_2005-04-21-m1.u2.p2.sent3	Сторонники капитализма, желающие нажиться на прекрасно развитой при коммунистической направленности рыбной отрасли, обеспечивавшей население Украины рыбой, рыбной продукцией по очень низким ценам, осуществили переход к частной капиталистической банковской системе, приватизации и стали поставлять из-за рубежа рыбу.	RUSSIAN
ParlaMint-UA_2005-04-21-m1.u2.p3.sent1	В частности с прибалтийскими странами было заключено соглашение о льготной для прибалтов доставки рыбы в Украину, что поставило отечественную рыбную отрасль в неравные условия.	RUSSIAN
ParlaMint-UA_2005-04-21-m1.u2.p3.sent2	Вероятно, отдельные работники правительства Украины получали за эти поставки взятки, но в результате "Керчрыбпром", "Югрыбпояс" и другие предприятия океанического рыболовства обанкротились.	RUSSIAN
ParlaMint-UA_2005-04-21-m1.u2.p3.sent3	Океаническое рыболовство почти полностью уничтожено.	RUSSIAN
ParlaMint-UA_2005-04-21-m1.u2.p3.sent4	Оно поставляло где-то 70 процентов рыбы на наш отечественный рынок.	RUSSIAN
ParlaMint-UA_2005-04-21-m1.u2.p3.sent5	Рыбколхозы, рыбокомбинаты, добывающие рыбу в азово-черноморском регионе оказались на грани банкротства.	RUSSIAN
ParlaMint-UA_2005-04-21-m1.u2.p4.sent1	Зарубежные поставщики, господствуя на нашем рынке, установили, как мы все видим, огромные цен.	RUSSIAN
