id	text	language
ParlaMint-UA_2005-12-20-m1.u1.p1.sent1	Запросіть народних депутатів до сесійної зали, щоб ми мали можливість продовжити нашу роботу.	UKRAINIAN
ParlaMint-UA_2005-12-20-m1.u1.p2.sent1	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-12-20-m1.u1.p2.sent2	Ввімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2005-12-20-m1.u1.p3.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-12-20-m1.u1.p3.sent2	В залі зареєструвалося 408 народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-12-20-m1.u1.p3.sent3	Так, Сергій Гмиря, будь ласка, мікрофон з процедури.	UKRAINIAN
ParlaMint-UA_2005-12-20-m1.u2.p1.sent1	Спасибо.	RUSSIAN
ParlaMint-UA_2005-12-20-m1.u2.p1.sent2	Владимир Михайлович, я взял слово в связи с теми сообщениями, которые поступают из средств массовой информации о том, что сегодня якобы Виктор Ющенко высказал сомнение в легитимности тех решений, которые были приняты в прошлом году между вторым и третьим туром президентских выборов.	RUSSIAN
ParlaMint-UA_2005-12-20-m1.u2.p1.sent3	Стало быть, надо понимать и легитимность собственного избрания.	RUSSIAN
ParlaMint-UA_2005-12-20-m1.u2.p2.sent1	Кроме того, якобы Виктор Ющенко заявил, что он сомневается в легитимности конституционной реформы, подождет до первого января следующего года, а потом обратится к нации, не уточнил, правда, к какой нации.	RUSSIAN
ParlaMint-UA_2005-12-20-m1.u2.p2.sent2	В связи с этим возникают очень серьезные сомнения в том, что Виктор Андреевич Ющенко действует в рамках конституционного поля Украины.	RUSSIAN
ParlaMint-UA_2005-12-20-m1.u2.p3.sent1	После того, как первого января следующего года кто-нибудь будет сомневаться в действенности действующей Конституции, он будет являться государственным преступником со всеми вытекающими последствиями.	RUSSIAN
ParlaMint-UA_2005-12-20-m1.u2.p3.sent2	Это мое твердое мнение.	RUSSIAN
ParlaMint-UA_2005-12-20-m1.u3.p1.sent1	Так, шановні народні депутати, ми на ранковому засіданні розглянули проект Закону про виконання рішень та застосування практики Європейського Суду з прав людини.	UKRAINIAN
ParlaMint-UA_2005-12-20-m1.u3.p1.sent2	Це реєстраційний номер 7261.	UKRAINIAN
ParlaMint-UA_2005-12-20-m1.u3.p1.sent3	І домовились провести голосування з приводу цього проекту на вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2005-12-20-m1.u3.p1.sent4	Я прошу вагу!	UKRAINIAN
ParlaMint-UA_2005-12-20-m1.u3.p1.sent5	Шановні колеги, прошу підготуватися до голосування.	UKRAINIAN
ParlaMint-UA_2005-12-20-m1.u3.p2.sent1	Ставиться на голосування пропозиція комітету про прийняття за основу проекту Закону про виконання рішень та застосування практики Європейського суду з прав людини.	UKRAINIAN
ParlaMint-UA_2005-12-20-m1.u3.p2.sent2	Реєстраційний номер 7261.	UKRAINIAN
