id	text	language
ParlaMint-UA_2005-06-02-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p1.sent3	Включіть систему "Рада".	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p2.sent1	Зареєструвалися у сесійній залі 422 народних депутати.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження цілої групи народних депутатів України - Крука Юрія Борисовича, Новака Володимира Миколайовича, Салигина Василя Вікторовича, Сандлера Дмитра Михайловича і Царьова Олега Анатолійовича, якому виповнилося 35 років.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p3.sent2	Давайте привітаємо наших колег, побажаємо їм міцного здоров’я і успіхів у роботі.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p4.sent1	Шановні колеги, інформація про результати роботи Верховної Ради України на пленарному засіданні першого червня 2005 року.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p4.sent2	Розглянуто два питання порядку денного.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p4.sent3	За результатами розгляду прийнято дві постанови.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p5.sent1	Так, тепер оголошення.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p5.sent2	Відповідно до Регламенту повідомляю про входження Потебенька Михайла Олексійовича до депутатської групи "Демократична Україна".	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p5.sent3	Відповідно до статті 4.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p5.sent4	2.2 і пункту вісім статті 4.2.3 Регламенту Верховної Ради України інформую про те, що уповноваженим представником фракції Народної партії України обрано Василя Івановича Надрагу.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p6.sent1	Так, тепер ще одне оголошення, шановні колеги.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p6.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народного депутата України Усаченко Лариси Михайлівни до складу депутатської фракції "Наша Україна".	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p6.sent3	А Константинова Євгена Семеновича до складу депутатської фракції блоку Юлії Тимошенка.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p6.sent4	Так, оголошення всі зроблено.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p7.sent1	Шановні колеги, перелік питань, визначений до розгляду на сьогодні, у вас є.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p7.sent2	Переходимо до їх обговорення.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p7.sent3	Питання оголошується про обрання заступника Голови Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p7.sent4	На погоджувальній раді, шановні колеги, ми обговорювали з вами цю проблему.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p7.sent5	Внесено фракціями кандидатури Богдана Губського від фракції "Єдина Україна", Юрія Костенка від фракції Української народної партії, Віктора Мусіяки від депутатської групи "Демократична Україна" і Володимира Зайця від фракції Соціал-демократичної партії України .	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p7.sent6	Я прошу голову лічильної комісії оголосити порядок проведення голосування.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u1.p7.sent7	Будь ласка.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u2.p1.sent1	Шановні народні депутати, я просив би для початку членів лічильної комісії, а у нас члени лічильної комісії - народні депутати Асадчев, Гінзбург, Грязєв, Іванов, Кальніченко, Кармазін, Кафарський, Костинюк, Майко, Манчуленко, Миримський, Надрага, Рябікін, Рябіка, Ситник, Соболєв, Фоменко, Чорновіл, Чичканов і Шевчук, зібратися в кімнаті для засідань лічильної комісії на третьому поверсі в цих кулуарах.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u2.p1.sent2	Ми визначимося з бюлетенями, формами бюлетенів і порядком проведення голосування.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u2.p1.sent3	І почнемо готувати бюлетені.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u2.p1.sent4	І після цього ми.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u2.p2.sent1	Зараз, через 5 хвилин прошу зібратися о 10 годині 15 хвилин.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u3.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u3.p1.sent2	Ми на Погоджувальній раді домовилися таким чином, щоб голосування провести о 12-й годині.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u3.p1.sent3	Не буде заперечень?	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u3.p2.sent1	Ви всіх колег своїх знаєте.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u3.p2.sent2	Ми домовилися, оскільки ми вже працюємо і давно в роботі, то немає потреби поширювати тих документів, які потрібно поширювати при формуванні Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u3.p3.sent1	Шановні колеги, переходимо до наступного питання - про обрання голів Комітетів Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u3.p4.sent1	Я хотів би, шановні колеги, поінформувати вас, що відповідно Регламенту стаття 4.4 Регламенту, обрання голів комітетів Верховної Ради України проводиться без обговорення шляхом відкритого фіксованого поіменного голосування, за результатами якого оформляється відповідна постанова Верховної Ради.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u3.p4.sent2	Це перше суттєве положення.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u3.p5.sent1	І друге суттєве положення, прошу уваги: у разі відкликання Верховною Радою голови комітету відповідно до статті 4.4.6	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u3.p5.sent2	Регламенту, право висунення кандидатури на цю посаду належить голосуванням депутатських груп і фракцій, за рахунок квоти якої висувався цей голова комітету.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u3.p5.sent3	У цьому разі кандидат вважається обраним, якщо за нього проголосувала більшість депутатів від конституційного складу Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u3.p6.sent1	Тому, виходячи з Регламенту, шановні колеги, я поставлю на голосування лише ті кандидатури, які подано відповідно квот.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u3.p7.sent1	А відповідно квот.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u3.p8.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u3.p8.sent2	З мотивів, будь ласка, голосування, п’ять хвилин.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u3.p8.sent3	Запишіться, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u3.p9.sent1	Юрій Богданович Ключковський, будь ласка, ваше запитання.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u3.p9.sent2	На табло прізвища народних депутатів, що записалися.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u3.p9.sent3	Не для запитання, а для виступів з мотивів голосування.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u4.p1.sent1	Дякую, Володимире Михайловичу, за надане слово і дякую за те, що ви дуже точно зацитували норму Регламенту.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u4.p1.sent2	Відповідна стаття Регламенту чітко вказує, що ця норма застосовується у разі відкликання голови комітету Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u4.p1.sent3	Жодної з названих вами посад по комітетах такого відкликання не було.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u4.p1.sent4	У зв’язку з цим, я не дуже розумію, чому ми застосовуємо цю норму.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u4.p1.sent5	Дякую.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u5.p1.sent1	Будь ласка, Микола Кравченко, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u6.p1.sent1	Кравченко, фракция коммунистов.	RUSSIAN
ParlaMint-UA_2005-06-02-m0.u6.p2.sent1	Владимир Михайлович, дело в том, что тот порядок, по которому мы избирали глав комитетов, сейчас несколько изменился, даже не несколько, а существенно.	RUSSIAN
ParlaMint-UA_2005-06-02-m0.u6.p2.sent2	Кто был в оппозиции тогда, получал комитеты.	RUSSIAN
ParlaMint-UA_2005-06-02-m0.u6.p2.sent3	Сейчас другой оппозиции, кроме Компартии, нет.	RUSSIAN
ParlaMint-UA_2005-06-02-m0.u6.p3.sent1	Поэтому у меня есть предложение: все комитеты, которые принадлежали оппозиции, избирать людей от фракции коммунистов.	RUSSIAN
ParlaMint-UA_2005-06-02-m0.u6.p3.sent2	Спасибо.	RUSSIAN
ParlaMint-UA_2005-06-02-m0.u7.p1.sent1	Олександр Стоян, фракція "Регіони України", будь ласка.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u8.p1.sent1	Олександр Стоян, фракція "Регіонів".	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u8.p2.sent1	Шановний Володимире Михайловичу, фракція "Регіонів" прийняла рішення: до тих пір, поки 29 сумісників не складуть свої, не віддадуть мандати депутатів, ми голосувати не будемо, тому щоб ви знали наші мотиви неголосування.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u8.p3.sent1	І друге.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u8.p3.sent2	Чи будуть сьогодні сумісники, які в уряді, брати участь в голосуванні?	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u8.p3.sent3	Ми вважаємо, що це також недопустимо.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u8.p3.sent4	Це позиція фракції "Регіонів".	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u8.p3.sent5	Дякую.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u9.p1.sent1	Я дякую Олександру Миколайовичу за принциповість.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u9.p1.sent2	Вона, правда, трошки з запізненням, ця принциповість з’явилася.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u9.p1.sent3	Треба було б раніше про це говорити.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u9.p2.sent1	Сергій Шевчук.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u9.p2.sent2	Але я повністю з вами згоден.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u9.p2.sent3	Сергій Шевчук, фракція Блоку Юлії Тимошенко.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u10.p1.sent1	Прошу передати Шкілю.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u11.p1.sent1	Андрій Шкіль, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u11.p1.sent2	Шкіль, будь ласка!	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u12.p1.sent1	Дякую, Володимире Михайловичу.	UKRAINIAN
ParlaMint-UA_2005-06-02-m0.u12.p1.sent2	Я хотів би наголосити на тому, що в принципі справді треба було звичайно відкликати з посад тих голів комітетів, які там перебувають, бо виникає дуже багато колізій, бо справді ми мусимо вийти на якийсь спільний знаменник поваги до Верховної Ради.	UKRAINIAN
