id	text	language
ParlaMint-UA_2005-09-08-m0.u1.p1.sent1	Доброго ранку, шановні колеги, гості за журналісти!	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p1.sent2	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p1.sent3	Ввімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p1.sent4	Реєструємось.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p2.sent1	В залі зареєстровано 414 народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p2.sent2	Ранкове засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p3.sent1	Шановні колеги, давайте щиро привітаємо сьогодні з ювілеєм, виповнилось 70 років нашому колезі Анатолію Романовичу Франчуку.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p3.sent2	Побажаємо йому плідної роботи на ниві законотворення.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p4.sent1	Так, дозвольте проінформувати вас щодо результатів роботи Верховної Ради України на пленарному засіданні 7 вересня 2005 року.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p5.sent1	Розглянуто 22 питання порядку денного.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p5.sent2	За результатами розгляду прийнято 15 законів в цілому, чотири законопроекти прийнято за основу, три законопроекти відхилено.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p6.sent1	Зважаючи на те, що ми вчора працювали тільки одне, ранкове засідання, я вважаю, що ми з вами попрацювали продуктивно.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p6.sent2	Закликаю таким же ж чином і попрацювати сьогодні.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p7.sent1	Оголошення.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p7.sent2	Відповідно до статті 13 Закону України “Про статус народного депутата України” та статті 4.2.2 Регламенту Верховної Ради України інформую про зміну назви депутатської фракції “Регіони України” на назву: “Депутатська фракція Партія регіонів у Верховній Раді України “Регіони України”, скорочено – депутатська фракція Партії “Регіони України”, - на підставі рішення засідання депутатської фракції від шостого вересня 2005.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p8.sent1	Ще одне оголошення, ще одне оголошення стосується, тут є заяви, заяви 15-ти народних депутатів, щодо утворення Фракції політичної партії “Наша Україна”.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p8.sent2	Але, оскільки вчора ви пригадуєте, я зробив оголошення про те, що створена Фракція політичної партії Народний союз “Наша Україна”.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p8.sent3	“Наша Україна”, де скорочена назва також “НашаУкраїна”, тому ми домовилися, що я прошу керівників Фракції протягом пів години, чи години провести консультації.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p9.sent1	Ще є один момент, що в обох Фракціях уповноваженим є один і той самий, один і той самий Філенко.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p9.sent2	Тут треба владнати: в якій він Фракції залишається і після цих технічних питань, я оголошу, я оголошу, коли мене проінформують представники цих Фракцій, оголошу остаточно про створення, про створення цієї Фракції.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p10.sent1	Тому прошу і Мартиненко і Соболєва, будь ласка проконсультуйтесь.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p10.sent2	Так.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p10.sent3	Ну.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p10.sent4	я прошу, зачитаю, але я звертаюсь до народного депутата, колеги нашого – Філіндаша, він тільки, так би мовити починає, треба буде відповідно оформити цю заяву.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p10.sent5	Хоча.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p10.sent6	я думаю, ні в кого сумніву не має, що вона буде оформлена, тому, з вашого дозволу, я повідомляю про входження до Фракції Соціалістичної партії України народного депутат Філіндаша.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p11.sent1	Але, будь ласка, візьміть і оформіть її через секретаріат.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p11.sent2	Так, шановні колеги, тут, тут дві Фракції хочуть оголосити перерву.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p11.sent3	Але, можливо, давайте, ми поступимо за усталеною традицією: тобто, інколи без перерви вони вже знають, що вони хотіли порадитися і висловити думки.	UKRAINIAN
ParlaMint-UA_2005-09-08-m0.u1.p11.sent4	Не буде заперечень?	UKRAINIAN
