id	text	language
ParlaMint-UA_2005-09-09-m0.u1.p1.sent1	Доброго ранку, шановні колеги.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p1.sent2	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p1.sent3	Увімкніть систему „Рада”, реєструємося.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p2.sent1	У залі зареєструвалося 396 народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p2.sent2	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p3.sent1	Ми сьогодні відповідно до статті 2.5.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p3.sent2	2 маємо 30 хвилин для виступів народних депутатів, внесення пропозицій, оголошення запитів, заяв тощо.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p3.sent3	Прошу народних депутатів записатися на виступи.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p4.sent1	Дозвольте проінформувати про результати роботи Верховної Ради 8 вересня.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p4.sent2	Ми з вами вчора розглянули 41 питання порядку денного.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p4.sent3	За результатами розгляду прийняли в цілому 21 закон та 14 постанов. 5 законопроектів прийнято за основу.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p4.sent4	Один законопроект направлено на доопрацювання, 6 законопроектів відхилено.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p4.sent5	За результатами розгляду пропозицій Президента України скасовано 5 законів.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p5.sent1	Так, переходимо до депутатських запитів.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p5.sent2	Надійшли запити народних депутатів України:	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p6.sent1	Анатолія РАХАНСЬКОГО до Президента України з приводу невирішення Урядом питань, пов’язаних з відселенням мешканців сіл Охотникове і Орлянка Сакського району Автономної Республіки Крим, домоволодіння яких підтоплені в березні 2005 року внаслідок надзвичайної ситуації.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p7.sent1	Я ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p7.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p8.sent1	За-130	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p9.sent1	Запит не підтримано.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p10.sent1	Віктора МУСІЯКИ до Прем’єр-міністра з приводу порушення права на працю голови Державного департаменту рибного господарства з боку міністра аграрної політики.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p11.sent1	Володимира ПЕТРЕНКА до Прем’єр-міністра щодо ремонту будинку культури села Біловоди Роменського району Сумської області.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p12.sent1	Леоніда ГРАЧА до Прем’єр-міністра, Генерального прокурора, голови СБУ, міністра внутрішніх справ стосовно незаконних намірів перетворення близького 6,5 тисяч гектарів південного і західного берегів Криму в курортну зону класу “люкс”.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p13.sent1	Василя КАЛІНЧУКА до Прем’єр-міністра щодо відміни дії Постанови Кабінету Міністрів №50 від 15 січня 2005 року стосовно державних сільськогосподарських підприємств.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p14.sent1	Юрія КРИВОРУЧКА до Прем’єр-міністра щодо дотримання військовими російського Чорноморського флоту в українському місті Севастополі законів і Конституції України.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p15.sent1	Віктора АНТЕМЮКА до Прем’єр-міністра щодо усунення порушення статті 22 Конституції України – звуження існуючих прав громадян на отримання пенсії більшого розміру, яке сталось при затвердженні змін до Закону “Про Державний бюджет на 2005 рік”.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p16.sent1	Володимира ПУЗАКОВА до Прем’єр-міністра стосовно соціальної напруги, яка виникла серед пенсіонерів Кіровоградщини у зв’язку з підняттям цін на продукти харчування та товари першої необхідності.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p16.sent2	Володимира АНІЩУКА до Прем’єр-міністра щодо газифікації селища Л і с о м е л і о р а т и в н а станція міста Березівки Одеської області.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p16.sent3	Дмитра РУДКОВСЬКОГО до Прем’єр-міністра стосовно недостатності фінансових ресурсів для виконання містом	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p17.sent1	Біла Церква делегованих йому повноважень.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p18.sent1	Віктора РАЗВАДОВСЬКОГО до Прем’єр-міністра щодо виділення коштів на будівництво станцій знезалізнення води в селищі Любар Житомирської області.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p19.sent1	Віктора ДРАЧЕВСЬКОГО до Прем’єр-міністра з приводу незадовільного реагування на два депутатські запити щодо ліквідації наслідків підтоплення селища Північне та інших мікрорайонів міста Нікополя.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p20.sent1	Олександра МАСЕНКА до Прем’єр-міністра щодо пенсійного забезпечення учасника ліквідації наслідків аварії на Чорнобильській АЕС мешканця села Погреби Глобинського району Полтавської області.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p21.sent1	Ігоря ШУРМИ до Прем’єр-міністра, Генерального прокурора щодо забезпечення вимог законодавства із виплати заробітної плати працівникам комунальних підприємств міста Борислав Львівської області.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p22.sent1	Олександра ГОЛУБА до Прем’єр-міністра щодо пільгового забезпечення учасників війни телефонним зв’язком.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p23.sent1	Володимира ПУЗАКОВА до Прем’єр-міністра щодо ситуації, яка склалася на відкритому акціонерному товаристві “Заваллівський графітовий комбінат” Гайворонського району Кіровоградської області.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p24.sent1	групи народних депутатів до Прем’єр-міністра щодо надання передбачених законодавством при реструкції відкритого акціонерного товариства “Одеський припортовий завод” техніко-економічного обґрунтування даних приведених економічних і технічних експертиз та результатів екологічного аудиту підприємства.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p25.sent1	Михайла БАУЕРА до Кабінету Міністрів щодо фінансування завершення будівництва Новоселицької гімназії Новоселицького району Чернівецької області.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p26.sent1	Олександра ГОЛУБА до Прем’єр-міністра, Генерального прокурора щодо порушень законодавства при проведенні процедури санації відкритого акціонерного товариства “Самбірський меблевий комбінат”.	UKRAINIAN
ParlaMint-UA_2005-09-09-m0.u1.p27.sent1	Дмитра РУДКОВСЬКОГО до Прем’єр-міністра щодо фінансування об’єктів 91 виборчого округу за рахунок коштів Державного бюджету у 2005 році.	UKRAINIAN
