id	text	language
ParlaMint-UA_2005-09-07-m0.u1.p1.sent1	Доброго ранку, шановні колеги.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p1.sent2	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p1.sent3	Увімкніть, будь ласка , систему “Рада”, реєструємося.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p2.sent1	Зареєструвалося -401	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p3.sent1	В залі зареєструвався 401 народний депутат.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p3.sent2	Ранкове засідання Верховної Ради оголошується відкритим.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p4.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p4.sent2	Відповідно до статті 2.5.2 Регламенту Верховної Ради у середу ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошення запитів, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p4.sent3	Прошу подати заявки, а я тим часом зроблю і запити, і оголошення.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p5.sent1	Передусім давайте спільно всі привітаємо нашого колегу Михайла Васильовича Лободу, якому сьогодні виповнюється 65 років.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p6.sent1	Дозвольте поінформувати вас про результати нашої роботи у перший день восьмої сесії.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p6.sent2	Всього ми вчора з вами розглянули 21 питання порядку денного.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p6.sent3	За результатами цього розгляду прийнято в цілому 13 законів та три постанови.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p6.sent4	Один законопроект та один проект постанови прийняті за основи і три законопроекти відправлено на доопрацювання відповідно на повторне перше чи повторне друге читання.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p7.sent1	Дозвольте оголосити ряд цікавих оголошень.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p7.sent2	Відповідно до статті 13 Закону України про статус народного депутата та статті 4.2.2 Регламенту Верховної Ради України, інформую про зміну назви депутатської фракції “Наша Україна” на назву “фракція політичної партії “Народний союз “Наша Україна”, скорочено “фракція “Наша Україна”, на підставі рішення засідання депутатської фракції від 6 вересня цього року.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p7.sent3	Голова фракції – Микола Володимирович Мартиненко, уповноважені представники – Мартиненко, Беспалий, Одайник, Філенко.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p8.sent1	Скільки чоловік я не можу сказати, тут нема цифри.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p8.sent2	Вони просто перейменували фракцію “Наша Україна” на.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p8.sent3	здобула іншу назву.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p9.sent1	Іване Олександрович, змінилася лише назва, відповідно до цього оголошення.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p10.sent1	А тепер ще одне.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p10.sent2	От зараз ми мабуть і вияснимо, бо є ще одне оголошення.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p11.sent1	Відповідно до статті 13 Закону про статус народного депутата, статей 4.2.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p11.sent2	1, 4.2.2	UNKNOWN
ParlaMint-UA_2005-09-07-m0.u1.p11.sent3	Регламенту та протоколу установчих зборів народних депутатів України від 6 вересня, інформую про сформування у зв’язку з реорганізацією фракції “Наша Україна” депутатської фракції Народного Руху України у Верховній Раді України четвертого скликання.	UKRAINIAN
ParlaMint-UA_2005-09-07-m0.u1.p12.sent1	До складу депутатської фракції Народного Руху України входить 14 народних депутатів України.	UKRAINIAN
