id	text	language
ParlaMint-UA_2005-11-03-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p2.sent1	Зареєструвалося -389.	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p3.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p4.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p4.sent2	Сьогодні громадяни України, віруючі мусульмани, разом з ісламським світом відмічають перший день свята Ураза-байрам, який знаменується завершенням місячного посту місяця рамадан.	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p4.sent3	Дозвольте від вашого імені поздоровити всі громадян України що сповідують іслам, зі святом Ураза-байрам і побажати всьому багаторелігійному українському суспільству миру, злагоди, процвітання і спільної роботи на благо України.	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p5.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p5.sent2	Тепер інформація про результати роботи Верховної Ради України на пленарному засіданні 2 листопада.	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p5.sent3	Розглянуто сім питань порядку денного.	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p5.sent4	За результатами розгляду: прийнято три закони, в тому числі два закони про ратифікацію угод; два законопроекти прийнято за основу; два законопроекти відхилено.	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p6.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p6.sent2	Оголошується до розгляду питання про надання згоди на призначення Президентом України Медведька Олександра Івановича на посаду Генерального прокурора України.	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p7.sent1	Комітет пропонує такий регламент розгляду питання.	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p7.sent2	Він підготовлений з врахуванням вже усталеної практики розгляду пропозицій Президента про надання згоди на призначення на посаду Генерального прокурора.	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p7.sent3	Інформація від комітету - до 3 хвилин, виступ кандидата на посаду Генерального прокурора - до 5 хвилин, відповіді кандидата на посаду Генерального прокурора до 10 хвилин і прийняття рішення.	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p7.sent4	Нема заперечень?	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p7.sent5	Дякую.	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p7.sent6	Хто буде від комітету доповідати?	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p7.sent7	Марія Маркуш?	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u1.p7.sent8	Будь ласка, заступник голови комітету має слово для доповіді.	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u2.p1.sent1	Шановні колеги, шановний Головуючий і шановні присутні члени уряду!	UKRAINIAN
ParlaMint-UA_2005-11-03-m0.u2.p1.sent2	Президент України Віктор Андрійович Ющенко подав до Верховної Ради України пропозиції щодо надання згоди Верховної Ради України на призначення Олександра Івановича Медведька на посаду Генерального прокурора України.	UKRAINIAN
