id	text	language
ParlaMint-UA_2005-09-22-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p2.sent1	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p2.sent2	Увімкніть систему «Рада».	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p2.sent3	Відбувається реєстрація.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p3.sent1	Зареєструвалося -394	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p4.sent1	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p5.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p5.sent2	Сьогодні день народження народних депутатів України Дорогунцова Сергія Івановича і Чубарова Рефата Абдурахмановича.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p5.sent3	Давайте привітаємо наших колег, побажаємо здоров’я і успіху у роботі.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p6.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p6.sent2	Тепер прошу заслухати інформацію про результати роботи Верховної Ради України на пленарному засіданні 21 вересня 2005 року.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p6.sent3	Розглянуто три питання денного.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p6.sent4	За результатами їх розгляду представлений урядом проект Державного бюджету на 2006 рік.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p6.sent5	Прийнято Верховною Радою України для підготовки до розгляду в першому читанні.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p7.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p7.sent2	Учора у нас відбулася зустріч керівників депутатських груп і фракцій, лідерів політичних партій, які представлені у парламенті і мають фракції, з Президентом України, з виконуючим обов’язки Прем’єр-міністра України.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p7.sent3	Ми обговорили процеси, які відбуваються в Україні, а також подання Президента щодо призначення, точніше, щодо надання згоді на призначення Прем’єр-міністра України.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p8.sent1	Прийнято рішення, і Президент вніс подання повторно про надання згоди Верховної Ради України на призначення Президентом України Прем’єр-міністром України Юрія Івановича Єханурова.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p8.sent2	Ми сьогодні о 9.30 провели засідання погоджувальної ради і домовилися, що об 11 годині ми розглянемо це питання.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p9.sent1	Шановні колеги, з мотивів, будь ласка, запишіться, п’ять хвилин.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p9.sent2	З мотивів щодо розкладу засідання на сьогодні.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p9.sent3	Так, на табло, будь ласка, прізвища народних депутатів, що записалися.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u1.p9.sent4	Катерина Семенівна Самойлик, фракція комуністів, будь ласка, мікрофон.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u2.p1.sent1	Дякую, Володимире Михайловичу.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u2.p2.sent1	Я дуже прошу всіх колег.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u2.p2.sent2	Я передаю слово Івану Олександровичу і просила б вислухати його виступ, бо сьогодні дуже велике свято – День партизанської слави.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u3.p1.sent1	Будь ласка.	UKRAINIAN
ParlaMint-UA_2005-09-22-m0.u4.p1.sent1	Уважаемый Владимир Михайлович, уважаемые народные депутаты, уважаемые граждане Украины!	RUSSIAN
ParlaMint-UA_2005-09-22-m0.u4.p1.sent2	Сегодня народ Украины в четвертый раз отмечает государственный праздник – День партизанской славы, - установленный в знак выдающихся заслуг перед народом партизанов-подпольщиков Украины в годы Великой Отечественной войны советского народа против немецко-фашистских захватчиков.	RUSSIAN
ParlaMint-UA_2005-09-22-m0.u4.p2.sent1	На призыв Коммунистической партии Советского Союза и советского правительства развертывание партизанского движения на оккупированных территориях, на борьбу с немецко-фашистсими захватчиками добровольно стали более 500 тысяч партизан и сто тысяч подпольщиков.	RUSSIAN
ParlaMint-UA_2005-09-22-m0.u4.p2.sent2	Были формированы из этого количества 46 крупных партизанских соединений численностью до пяти тысяч и около двух тысяч партизанских отрядов, меньших по своему составу.	RUSSIAN
ParlaMint-UA_2005-09-22-m0.u4.p3.sent1	Партизаны, ведя активные боевые действия, уничтожали живую силу врага, пускали под откос железнодорожные эшелоны, взрывали мосты, уничтожали пункты управления, склады с оружием и боеприпасами, другие объекты.	RUSSIAN
ParlaMint-UA_2005-09-22-m0.u4.p3.sent2	Ведя борьбу как с формированиями фашистско-немецких войск, так и формированиями ОУН-УПА.	RUSSIAN
ParlaMint-UA_2005-09-22-m0.u4.p3.sent3	Так, только в ходе блестящего Карпатского рейда ковпаковцы уничтожили более четырех тысяч фашистов, пустили под откос 19 железнодорожных эшелонов, взорвали 14 железнодорожных и 38 шоссейных мостов, разрушили три электростанции, 20 узлов связи и другие объекты.	RUSSIAN
ParlaMint-UA_2005-09-22-m0.u4.p3.sent4	Фашисты бросили против ковпаковцев три дивизии вермахта и Украинскую повстанческую армию Чешухевича.	RUSSIAN
ParlaMint-UA_2005-09-22-m0.u4.p4.sent1	В период с Курской битвы партизаны полностью блокировали доставку немецко-фашистским фронтом живой силы, вооружения, горючего.	RUSSIAN
ParlaMint-UA_2005-09-22-m0.u4.p4.sent2	В 1943 году партизаны полностью контролировали обширные районы Ровенской, Житомирской, Волынской областей с территорией, равной Дании и Бельгии вместе взятых.	RUSSIAN
ParlaMint-UA_2005-09-22-m0.u4.p4.sent3	И опять-таки основными противниками партизанов стояли Украинская повстанческая армия Шухевича, действующая совместно с гитлеровскими захватчиками.	RUSSIAN
