id	text	language
ParlaMint-UA_2005-04-19-m0.u1.p1.sent1	Доброго дня, шановні колеги, гості, запрошені Верховної Ради.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u1.p1.sent3	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u1.p2.sent1	У залі зареєструвалося 406 народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u1.p2.sent2	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u1.p2.sent3	Шановні колеги, сьогодні два наших колеги мають дні народження.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u1.p2.sent4	Це Олексіюк Сергій Сергійович і Салмін Олег Володимирович.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u1.p2.sent5	Давайте привітаємо їх із цими датами.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u1.p3.sent1	Послухайте, будь ласка, оголошення.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u1.p3.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Розвадовського Віктора Йосиповича зі складу депутатської фракції партій "Єдина Україна".	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u1.p4.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u1.p4.sent2	Погоджувальна рада депутатських фракцій і груп визначилася щодо розкладу засідань на пленарний тиждень з 19 по 22 квітня.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u1.p4.sent3	Перелік запропонованих питань вам роздано.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u1.p4.sent4	Тому дозвольте перейти до розгляду питань, передбачених на сьогодні.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u1.p4.sent5	Передусім я запрошую розглянути питання про складання присяги народним депутатом України.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u1.p4.sent6	14 квітня 2005 року Центральна виборча комісія зареєструвала народним депутатом України Корчинського Анатолія Івановича, обраного 31 березня 2002 року в багатомандатному загальнодержавному виборчому окрузі від виборчого блоку політичних партій блок Віктора Ющенка "Наша Україна".	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u1.p4.sent7	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u1.p5.sent1	Для складання присяги на трибуну запрошується народний депутат України Корчинський Анатолій Іванович.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u1.p5.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u2.p1.sent1	Присягаю на вірність Україні, зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут українського народу, присягаю додержуватися Конституції України та законів України, виконувати свої обов’язки в інтересах усіх співвітчизників.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u3.p1.sent1	Давайте привітаємо нашого колегу із вступом на посаду народного депутата України.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u3.p2.sent1	Так, переходимо до розгляду наступних питань.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u3.p2.sent2	Слухається проект Закону про попередження вживання тютюнових виробів та їх шкідливого впливу на здоров’я населення.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u3.p3.sent1	Значить, так, чотири фракції, шановні колеги, чотири фракції: фракція "Регіони України" і Соціал-демократичної партії України - просять перерву на 30 хвилин і скликання Погоджувальної ради фракцій.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u3.p3.sent2	Ну, вчора в нас вона ж була.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u3.p3.sent3	І дві фракції: "Нашої України" і Української народної партії - також просять оголосити перерву на 30 хвилин.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u3.p4.sent1	Підемо за усталеною традицією: три хвилини на оголошення - і не будемо оголошувати перерви?	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u3.p4.sent2	Ну, Погоджувальна рада.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u3.p5.sent1	Будь ласка, представники "Нашої України" і Української народної партії, хто виступає?	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u3.p5.sent2	Три хвилини.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u3.p5.sent3	Будь ласка, говоріть.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u4.p1.sent1	Шановний головуючий, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u4.p1.sent2	Гудима, фракція Української народної партії.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u4.p2.sent1	Сьогодні увага всіх громадян України прикута до цінників на світлі нафтопродукти, і при тому, як вони спостерігають за тими показниками, автоматично рука прощупує свій гаманець, як власний, так і державний.	UKRAINIAN
ParlaMint-UA_2005-04-19-m0.u4.p3.sent1	Я хочу зачитати заяву фракції Української народної партії з приводу можливої кризи нафтопродуктів.	UKRAINIAN
