id	text	language
ParlaMint-UA_2005-11-15-m1.u1.p1.sent1	Шановні колеги, прошу заходити до сесійної зали, з тим щоб у нас була можливість продовжити нашу роботу, тобто вечірнє засідання.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u1.p2.sent1	Ввімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u1.p3.sent1	Зареєструвалися в сесійній залі 400 народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u1.p4.sent1	Шановні колеги, дозвольте проінформувати вас про засідання погоджувальної ради.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u1.p4.sent2	Ми обговорювали ситуацію, пов’язану із розглядом парламентом законів, приурочених до вступу України до Світової організації торгівлі.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u1.p4.sent3	Вийшли на таке рішення, прошу уважно послухати.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u1.p5.sent1	Законопроект 7565, це – проект закону про скасування заборони експорту вивезення брухту легованих чорних металів, брухту кольорових металів та напівфабрикатів з їх використанням, це друге читання.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u1.p5.sent2	Як ви знаєте, ми не прийняли позитивного рішення, повернутись до його розгляду у п’ятницю, до цього законопроекту, повернутися, тобто проголосувати двічі.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u1.p5.sent3	Якщо Верховна Рада визнає це за необхідне.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u1.p6.sent1	Ми домовилися щодо того, що ми проголосуємо про включення до порядку денного проекту закону про внесення змін до деяких законодавчих актів України щодо процедури митного оформлення, ми проголосуємо альтернативний законопроект – законопроект, який напрацювали народні депутати, це 8223-1.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u1.p6.sent2	А урядовий не будемо розглядати.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u1.p6.sent3	Це законопроект, який напрацьований, до речі, "Регіонами України".	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u1.p7.sent1	Тому я зараз прошу підготуватися, поставлю на голосування цю пропозицію.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u1.p7.sent2	З процедури запишіться, три хвилин, будь ласка, з процедури.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u1.p7.sent3	Запишіться, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u1.p7.sent4	На табло, будь ласка, прізвища народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u1.p8.sent1	Так, будь ласка, Петро Цибенко.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u2.p1.sent1	Спасибі, Володимире Михайловичу.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u2.p2.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u2.p2.sent2	Відбулися чергові консультації, але, знаєте, ці чергові консультації нагадують мені відому притчу про те, що таке обмін думками з керівником, коли зайшов зі своєю, а вийшов з його.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u2.p2.sent3	Я просто хочу ще раз засвідчити ту обставину, що відбулося, якщо хочете, чергове ламання через коліно.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u2.p2.sent4	Оскільки частина фракцій вважають, що все-таки у них потужніший потенціал, вважають інакше, ніж, скажімо, фракція комуністів, вони приймають рішення відповідне.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u2.p3.sent1	Я ще раз хотів би наголосити про те, що ціна питання сьогодні - національні інтереси України.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u2.p3.sent2	Ми дуже дивним чином сьогодні намагаємося зміцнювати свій економічний потенціал: не через підйом економіки, або через вступ до СОТу, або отримання статусу країни з ринковою економікою і так далі і тому подібне.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u2.p4.sent1	Фракція комуністів не буде підтримувати такий підхід.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u2.p4.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u3.p1.sent2	Василь Надрага, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u4.p1.sent1	Василий Надрага, Народный Блок Литвина.	RUSSIAN
ParlaMint-UA_2005-11-15-m1.u4.p2.sent1	Уважаемые коллеги!	RUSSIAN
ParlaMint-UA_2005-11-15-m1.u4.p2.sent2	Депутаты Народного Блока Литвина не меняли своих позиций и своих подходов.	RUSSIAN
ParlaMint-UA_2005-11-15-m1.u4.p2.sent3	Мы считаем, что те законопроекты, которые не приносят ущерба, а, наоборот, даже дают пусть небольшой, но плюс, должны приниматься.	RUSSIAN
ParlaMint-UA_2005-11-15-m1.u4.p2.sent4	И в данном случае неважно, СОТ это или не СОТ.	RUSSIAN
ParlaMint-UA_2005-11-15-m1.u4.p2.sent5	Поэтому, когда сегодня во время обеденного перерыва шло совещание, Погоджувальная рада, то там и было принято решение, что по трем законопроектам мы возвращаемся к рассмотрению, а те законопроекты, которые вызывают вопросы, те законопроекты, которые не объяснены с позиции Кабинета Министров в их целесообразности и полезности для нашей страны, естественно, мы их не рассматриваем и, естественно, они переносятся на последующее рассмотрение после того, как мы получим мотивированные от Кабинета Министров побудительные мотивы в принятии этих законопроектов.	RUSSIAN
ParlaMint-UA_2005-11-15-m1.u4.p3.sent1	Поэтому, наверное, есть смысл говорить о том, что достигли и как общую договоренность представители фракций и групп, и соответственно эти вопросы рассматривать.	RUSSIAN
ParlaMint-UA_2005-11-15-m1.u4.p3.sent2	Спасибо.	RUSSIAN
ParlaMint-UA_2005-11-15-m1.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2005-11-15-m1.u5.p1.sent2	Лілія Степанівна Григорович.	UKRAINIAN
