id	text	language
ParlaMint-UA_2005-03-15-m1.u1.p1.sent1	Шановні колеги, прошу заходити до сесійної зали для того, щоб ми могли розпочати нашу роботу.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u1.p1.sent2	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u1.p2.sent1	Зареєструвалося 413 народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u1.p3.sent1	З процедури?	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u1.p3.sent2	Будь ласка, запишіться з процедури.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u1.p3.sent3	Три хвилини, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u1.p3.sent4	На табло прізвища народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u1.p3.sent5	Микола Кравченко, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u2.p1.sent1	Спасибо.	RUSSIAN
ParlaMint-UA_2005-03-15-m1.u2.p1.sent2	Кравченко, фракция коммунистов.	RUSSIAN
ParlaMint-UA_2005-03-15-m1.u2.p2.sent1	Владимир Михайлович, я неоднократно поднимал вопрос о приближении сроков рассмотрения закона 6406 про обов’язкове страхування цивільно-правової відповідальності власників наземних транспортних засобів.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u2.p2.sent2	Он стоит здесь в перечне, но стоит ориентировочно на 5-8 квитня.	RUSSIAN
ParlaMint-UA_2005-03-15-m1.u2.p2.sent3	Я прошу вас, если будет возможность, посмотреть, чтобы его как-то до первого апреля рассмотреть, чтобы люди не переживали, не волновались.	RUSSIAN
ParlaMint-UA_2005-03-15-m1.u3.p1.sent1	Ми перенесли у зв’язку з тим, щоб комітет устиг його розглянути.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u3.p1.sent2	А зараз є рішення Міністерства внутрішніх справ, що у водіїв не будуть перевіряти наявність відповідних документів.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u3.p1.sent3	Ні, я розумію.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u3.p1.sent4	Справа в тім, що як тільки він буде готовий, ми розглянемо, ми ж домовилися про це.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u3.p1.sent5	Це ж від комітету все залежить, не від нас.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u3.p2.sent1	Мельничук Михайло Васильович, фракція Соціалістичної партії України.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u4.p1.sent1	Михайло Мельничук, фракція Соціалістичної партії України, Чернівецька область, Всеукраїнська спілка власників земельних та майнових паїв.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u4.p2.sent1	Шановний Володимире Михайловичу, я піднімав на минулому сесійному тижні питання, пов’язані з роботою м’ясопереробних підприємств.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u4.p2.sent2	Я отримав навіть відповідь, ви давали доручення, щоб надали мені відповідь стосовно квотування ввозу м’ясопродуктів.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u4.p2.sent3	Ціни різко піднялися на всі види м’ясопродуктів, тобто на м’ясо, на ковбаси і так далі.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u4.p2.sent4	Якимось чином треба знівелювати цю проблему.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u4.p3.sent1	Наскільки мені відомо, завтра на комітеті не буде обговорюватися питання квотування ввозу м’ясопродуктів.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u4.p3.sent2	А хотілося б, щоб на цьому сесійному тижні парламент розглянув це питання, щоб ми могли ввозити м’ясопродукти для того, щоб працювали, якимось чином зупинити підвищення цін на м’ясопродукти і на іншу продукцію в Україні.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u4.p3.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u4.p3.sent4	Я вибачаюсь.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u5.p1.sent1	Петро Миколайович Симоненко, фракція комуністів, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u6.p1.sent1	Симоненко, фракция коммунистов.	RUSSIAN
ParlaMint-UA_2005-03-15-m1.u6.p2.sent1	Владимир Михайлович, я очень прошу вас, дайте поручение или просьбу министру образования, пускай проверит информацию, которая сейчас тиражируется с удивительной скоростью в том плане, что в Ивано-Франковской области запретили в школах, учебных заведениях пользоваться русским языком в том числе.	RUSSIAN
ParlaMint-UA_2005-03-15-m1.u6.p3.sent1	И второе.	RUSSIAN
ParlaMint-UA_2005-03-15-m1.u6.p3.sent2	Владимир Михайлович, в отношении совместителей.	RUSSIAN
ParlaMint-UA_2005-03-15-m1.u6.p3.sent3	Я прошу дать поручение, чтобы изъяли заработную плату у тех, кто получил ее незаконно совместителей, и обратиться в Генеральную прокуратуру по нарушению законов.	RUSSIAN
ParlaMint-UA_2005-03-15-m1.u6.p3.sent4	Министр Жвания за февраль месяц получает заработную плату, как народного депутата и депутатские получил, хотя он с первых чисел февраля - министр!	RUSSIAN
ParlaMint-UA_2005-03-15-m1.u6.p4.sent1	Дальше.	RUSSIAN
ParlaMint-UA_2005-03-15-m1.u6.p4.sent2	Николаенко получил за февраль заработную плату и депутатские, хотя он является министр!	RUSSIAN
ParlaMint-UA_2005-03-15-m1.u6.p4.sent3	Пинзеник получает зарплату.	RUSSIAN
ParlaMint-UA_2005-03-15-m1.u6.p4.sent4	Полищук получает зарплату и депутатские.	RUSSIAN
ParlaMint-UA_2005-03-15-m1.u6.p4.sent5	Тарасюк - депутатские.	RUSSIAN
ParlaMint-UA_2005-03-15-m1.u6.p4.sent6	Терехин получает зарплату и депутатские.	RUSSIAN
ParlaMint-UA_2005-03-15-m1.u6.p4.sent7	Червоненко - зарплату и депутатские.	RUSSIAN
ParlaMint-UA_2005-03-15-m1.u6.p4.sent8	Бедолашные такие, так скажем, что это надо до такого опуститься еще, Владимир Михайлович!	RUSSIAN
ParlaMint-UA_2005-03-15-m1.u6.p4.sent9	Прошу.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u7.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u7.p1.sent2	Шановні колеги, прошу заспокоїтись.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u7.p1.sent3	Відносно законопроекту 6406, про який говорив наш колега Микола Кравченко, ми домовились таким чином: якщо комітет розгляне на цьому тижні, давайте ми його розглянемо, бо це проблема, яка турбує всіх.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u7.p1.sent4	Ніша.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u7.p1.sent5	Тоді остаточно, щоб ми 5-8-го розглянули і прийняли рішення.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u7.p2.sent1	Відносно законопроекту група 1-24.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u7.p2.sent2	Так, Михайло Васильович?	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u7.p2.sent3	Ми домовилися вчора на засіданні керівників депутатських груп і фракцій за участю Прем’єр-міністра, що законопроект, як буде внесено, комітет його в середу розгляне, щоб ми в четвер-п’ятницю могли б визначитися щодо рішення.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u7.p2.sent4	Зараз доопрацьовується остаточно цей законопроект, ми його поки що не отримали.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u7.p2.sent5	Як тільки отримаємо, комітет буде оперативно, його передано для розгляду.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u7.p3.sent1	Що стосується інформації по школах і викладанню, я попрошу підготувати відповідне звернення, бо доручення ми не можемо дати, звернення до міністра освіти і науки.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u7.p4.sent1	Що стосується заробітної плати, то я просив би народних депутатів, які перейшли у виконавчі структури влади, визначитися, щоб ви в двох місцях не отримували заробітної плати, а апарат прошу це перевірити.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u7.p5.sent1	Ну, я.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u7.p6.sent1	Шановні колеги, ще раз хочу сказати: відносно тих народних депутатів, які написали заяви, у нас же існує закон, процедура і регламент, ми прийняли рішення.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u7.p6.sent2	Відносно інших комітет сказав, що він буде в середу визначатися і приймати рішення.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u7.p7.sent1	Ну, ми.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u7.p7.sent2	Я попросив, щоб перевірили зараз.	UKRAINIAN
ParlaMint-UA_2005-03-15-m1.u7.p7.sent3	Петро Миколайович, я прошу перевірити цю інформацію.	UKRAINIAN
