id	text	language
ParlaMint-UA_2005-04-07-m1.u1.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u1.p1.sent2	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u1.p2.sent1	Зареєструвалися у сесійній залі 428 народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u1.p3.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u1.p3.sent2	Фракції "Регіони України", СДПУ(о) вимагають оголосити перерву і провести засідання Погоджувальної ради.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u1.p3.sent3	То давайте може таким чином домовимося: хай Верховна Рада продовжує роботу, веде Адам Іванович Мартинюк, а керівники депутатських груп і Фракцій, будь ласка, давайте зберемося обговоримо, яка проблема існує.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u1.p3.sent4	Давайте таким чином, я пропоную.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u1.p4.sent1	Оголошується перерва на 30 хвилин до 16 годин 35 хвилин.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u1.p4.sent2	Керівникам депутатських груп і Фракцій прошу через 5 хвилин зібратися в кабінеті Голови.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u2.p1.sent1	Прошу, шановні колеги, займати робочі місця.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u2.p1.sent2	Дві фракції брали перерву для проведення Погоджувальної ради.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u2.p1.sent3	Погоджувальна раду ми провели.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u2.p1.sent4	Зараз представники від фракції, які брали час на перерву, поінформує для чого вони брали, я поінформую про результати наших домовленостей.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u2.p2.sent1	Прошу запросіть народних депутатів до сесійної зали.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u2.p2.sent2	Прошу займати місця.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u3.p1.sent1	Дякую, шановний Володимире Михайловичу.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u3.p1.sent2	Шановні колеги, дорогі співвітчизники.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u3.p2.sent1	Ми з порозумінням і терпінням поставилися до тої ситуації, що сталася.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u3.p2.sent2	Сьогодні ми мали можливість отримати так звану інформацію від Генерального прокурора та міністра внутрішніх справ.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u3.p2.sent3	Ми, мабуть, з максимальним знову таки терпінням і порозумінням поставилися і до цього.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u3.p3.sent1	О 14 годині на суд не прийшов слідчий Міністерства внутрішніх справ.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u3.p3.sent2	Представник Генеральної прокуратури сказав, що у нього недостатньо інформації щодо законності підстав затримання голови Донецької обласної ради Бориса Колеснікова.	UKRAINIAN
ParlaMint-UA_2005-04-07-m1.u3.p3.sent3	Це визвало у нас стурбованість.	UKRAINIAN
