id	text	language
ParlaMint-UA_2005-12-14-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 403 народних депутати.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народних депутатів України Карнауха Миколи Васильовича і Пінчука Віктора Михайловича, якому виповнилося 45 років.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p3.sent2	Давайте привітаємо наших колег і побажаємо їм успіхів і міцного здоров’я.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p4.sent1	Шановні колеги, інформація про результати роботи Верховної Ради України 13 грудня 2005 року.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p4.sent2	Розглянуто сім питань порядку денного.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p4.sent3	За результатами розгляду: прийнято один закон, сім законопроект прийнято за основу, три законопроекти відхилено, проведено День уряду України з питань „Про стан та перспективи охорони пам’яток культурної спадщини” і „П’ята річниця закриття Чорнобильської АЕС”.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p5.sent1	Тепер оголошення.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p6.sent1	Відповідно до статті 13 Закону України про статус народного депутата України та статті 4.2.2 Регламенту Верховної Ради України, інформую про вихід народних депутатів України Альошина Валерія Борисовича, Мойсика Володимира Романовича, Ратушного Михайла Ярославовича і Цибулька Володимира Миколайовича зі складу депутатської фракції Української народної партії.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p7.sent1	Відповідно до статті 13 Закону України про статус народного депутата України та статті 4.2.2 Регламенту Верховної Ради України, інформую про входження народного депутата України Кіроянца Сергія Георгійовича до складу депутатської фракції Блоку Юлії Тимошенко .	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p8.sent1	Відповідно до статті 13 Закону України про статус народного депутата України та статті 4.2.2 Регламенту Верховної Ради України, інформую про вихід народних депутатів України Буряка Олександра Васильовича, Буряка Сергія Васильовича, Васадзе Таріела Шакровича зі складу депутатської фракції Партії промисловців і підприємців України та їх входження до складу депутатської фракції Блоку Юлії Тимошенко .	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p9.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p9.sent2	Відповідно до статті 2.5.2 Регламенту, у середу відводиться 45 хвилин для виступів уповноважених представників депутатських груп і фракцій для виголошення заяв, повідомлень, надання інформації.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p9.sent3	Прошу представників фракцій подати заяви на виступ.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p10.sent1	Дозвольте оголосити запити, які надійшли від народних депутатів України.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p11.sent1	Надійшли запити народних депутатів України:	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p12.sent1	Юрія СОЛОМАТІНА до Президента України щодо більш ніж дворічного зволікання направлення до Ради Європи грамоти про ратифікацію Європейської хартії регіональних мов або мов меншин.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p13.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p13.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p14.sent1	За – 167	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p15.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p16.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p16.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p16.sent3	Йде голосування, прошу уваги.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p17.sent1	За – 196	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p18.sent1	Рішення не підтримано.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p19.sent1	Ставиться на голосування.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p19.sent2	А, зараз я виголошу запит.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p20.sent1	Олега ТЯГНИБОКА до Президента України про усунення Євгена Червоненка з посади голови Запорізької обласної державної адміністрації та притягнення його до встановленої законом відповідальності за систематичне паплюження ним української нації та розпалювання міжнаціональної ворожнечі.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p21.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p21.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p22.sent1	За – 138	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p23.sent1	Запит не підтримано.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p24.sent1	Володимира ГОШОВСЬКОГО до Президента України щодо інформації стосовно вчинення бандитського нападу із застосуванням зброї на народного депутата третього скликання Ніну Покотило та її чоловіка.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p25.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p25.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p26.sent1	За – 188	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p27.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p28.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p29.sent1	За – 226	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p30.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p31.sent1	Володимира МАТВЄЄВА до Президента України, Прем’єр-міністра, Секретаря РНБО, Генерального прокурора стосовно захисту інтересів держави і відновлення законності щодо приватизації державного пакету акцій Державної акціонерної холдингової компанії “Чорноморський суднобудівний завод”.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p32.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p32.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p33.sent1	За – 195	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p34.sent1	Рішення прийнято на підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p35.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p35.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p36.sent1	За – 214	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p37.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p38.sent1	Олександра ГОЛУБА до Президента України щодо збереження Меморіального музею видатного українського живописця Івана Хворостецького у місті Почаєві Тернопільської області.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p39.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p40.sent1	За – 155	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p41.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p42.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p42.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p43.sent1	За - 172	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p44.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p45.sent1	Ігоря ШУРМИ до Президента України щодо включення професій „лікар-фтизіатр”, „лікар-фтизіатр дитячий”, „лікар-фтизіатр дільничний” та „дезінфектор” до Списку №2 виробництв, робіт, професій, посад зі шкідливими і важкими умовами праці.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p46.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p46.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p47.sent1	За - 249	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p48.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p49.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p49.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p50.sent1	За – 275	UKRAINIAN
ParlaMint-UA_2005-12-14-m0.u1.p51.sent1	Рішення прийнято.	UKRAINIAN
