id	text	language
ParlaMint-UA_2005-11-02-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, гості та запрошені Верховної Ради.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p2.sent1	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p2.sent2	Ввімкніть, будь ласка, систему „Рада”.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p2.sent3	Реєструємося.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p3.sent1	У залі зареєструвалося 387 народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p3.sent2	Ранкове засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p4.sent1	Сьогодні день народження Лісіна Миколи Павловича.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p4.sent2	Давайте привітаємо його і побажаємо успіхів.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p5.sent1	Послухайте, будь ласка, інформацію про результати роботи Верховної Ради на пленарному засіданні 1 листопада.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p5.sent2	Ми розглянули з вами вчора 13 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p5.sent3	За результатами їх розгляду прийнято 3 закони та одну постанову.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p5.sent4	Три законопроекти та один проект постанови прийнято за основу і 7 законопроектів відхилено.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p6.sent1	Відповідно до статті 2.5.2.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p6.sent2	Регламенту в середу ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій і оголошенням запитів, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p7.sent1	Прошу представників фракцій подати заявки на виступи.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p7.sent2	Я тим часом оголошу оголошення і депутатські запити.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p8.sent1	Відповідно до статей 4.2.2. та 4.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p8.sent2	2.3.	UNKNOWN
ParlaMint-UA_2005-11-02-m0.u1.p8.sent3	Регламенту Верховної Ради України, протоколу засідання депутатської фракції політичної партії „Реформи і порядок” від 1-го листопада інформую, що уповноваженими представниками цієї фракції додатково обрано народних депутатів України Косіва Михайла Васильовича та Осташа Ігоря Івановича.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p9.sent1	Надійшли наступні депутатські запити.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p10.sent1	Павла СУЛКОВСЬКОГО до Президента України щодо порушення прав віруючих релігійної громади Свято-Успенської церкви села Дорогобуж Гощанського району Рівненської області, головами Рівненської обласної та Гощанської районної державних адміністрацій.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p11.sent1	Прошу проголосувати про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p12.sent1	За-182	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p13.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p14.sent1	Голосується про направлення запиту Президенту.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p14.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p15.sent1	За-217	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p16.sent1	Не підтримано.	UKRAINIAN
ParlaMint-UA_2005-11-02-m0.u1.p17.sent1	Олени БОНДАРЕНКО до Президента України щодо сприяння у проведенні операції з пересадки кісткового мозку хворим дітям.	UKRAINIAN
