id	text	language
ParlaMint-UA_2005-09-06-m1.u1.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u1.p1.sent2	Прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u1.p1.sent3	Увімкніть систему “Рада”, реєструємося.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u1.p2.sent1	У залі зареєструвалося 413 народних депутатів, вечірнє засідання оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u1.p2.sent2	Не поспішаєте.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u1.p2.sent3	Гімн при відкритті і закритті, тільки що відкрили сесію, десь у січні місяці дочекаємося гімну.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u1.p3.sent1	Продовжуємо розгляд питань з розділу “друге читання”.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u1.p3.sent2	Слухається проект Закону про внесення змін до деяких законодавчих актів України , реєстраційний номер 4584,	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u1.p4.sent1	Доповідає перший заступник голови Комітету у справах пенсіонерів, ветеранів та інвалідів Альошин Валерій Борисович, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u2.p1.sent1	Шановний Адаме Івановичу!	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u2.p1.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u2.p1.sent3	До вашої уваги пропонується проект Закону України про внесення змін до деяких законодавчих актів України .	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u2.p2.sent1	Мета цього законопроекту – приведення у відповідність чинних законодавчих актів до положень Закону “ Про загальнообов’язкове державне пенсійне страхування”.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u2.p2.sent2	Якщо подивитися на зміст і нагадати вам ключові моменти змісту цього закону , то ключові моменти можна звести до трьох основних позицій.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u2.p2.sent3	З одного боку це суто техніко-юридичні правки такого характеру, наприклад, якщо є у законах посилання на Закон про пенсійне забезпечення, то робиться відповідне посилання на новий закон про загальнообов’язкове державне пенсійне страхування.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u2.p2.sent4	Далі.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u2.p2.sent5	Певним чином уточнюється відповідальність за порушення пенсійного законодавства і одне з дуже важливих ключових положень це більш чітко розмежовуються джерела фінансування пенсійних виплат, що здійснюються відповідно до окремих спеціальних законів.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u2.p2.sent6	До законопроекту при підготовці його до другого читання і до повторного другого читання надійшло 56 пропозицій народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u2.p2.sent7	Абсолютна більшість з цих пропозицій була врахована при підготовці.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u2.p2.sent8	Не враховано 7 пропозицій народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u2.p3.sent1	Крім того, до законопроекту є зауваження Юридичного управління.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u2.p3.sent2	Ці зауваження були опрацьовані в комітеті і по кожному з пунктів зауважень є відповідний коментар.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u2.p3.sent3	Комітет виходив з того, щоб зберегти ту редакцію, яка запропонована в розданому матеріалі і є у депутатів.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u2.p3.sent4	Ну зокрема, коментарі по юридичних зауваженнях Юридичного управління зводяться до того, що, наприклад, питання відповідальності врегульовується в проекті з урахуванням вже існуючої практики і тому ті пропозиції про внесення змін до Кримінального кодексу України, до Кримінально-процесуального кодексу України якраз базується вже на чинній практиці.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u2.p4.sent1	Так само можна прокоментувати і інші зауваження.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u2.p5.sent1	Комітет просив би народних депутатів підтримати законопроект в другому читанні і в цілому.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u2.p5.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p1.sent1	Дякую, Валерій Борисович.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p1.sent2	Так, як ви чули з інформації що абсолютна більшість поправок врахована за виключенням 7.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p1.sent3	Я звертаюся до народних депутатів чиї поправки не враховані.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p1.sent4	Це народні депутати Єщенко, Каденюк, Надрага, ви наполягаєте на своїх поправках?	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p2.sent1	Ніхто не наполягає, значить, ми маємо підстави проголосувати за прийняття у другому читанні і в цілому як закон проект Закону про внесення змін до деяких законодавчих актів України щодо обов’язкового пенсійного страхування.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p2.sent2	Прошу визначатися.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p3.sent1	За-138	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p4.sent1	По фракціях, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p4.sent2	Закон не підтримано.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p5.sent1	“Наша Україна” – 21, комуністів – 0, “Регіони України” – 19, Народної партії – 29, Блоку Тимошенко – 4, соціалістів – 16, Української народної партії – 19, “Єдина Україна” – 8, СДПУ(о) – 0, “Демократична Україна” – 19, Партія промисловців і підприємців, “Демократичні ініціативи” – нулі, “Позафракційні” – 3.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p6.sent1	Ну, ми вже його направляли на повторне друге читання.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p6.sent2	Які пропозиції?	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p6.sent3	Ще раз направити на повторне друге?	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p6.sent4	Мене просто цікавить, чому урядові фракції урядовий проект не голосують.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p6.sent5	Ну, але це вже справа їхня.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p7.sent1	Хто за те, щоб направити цей законопроект ще раз на повторне друге читання, прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p8.sent1	За-209	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p9.sent1	Не підтримано.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p10.sent1	Шановні колеги, всі встигли, всі встигли, він уже в нас декілька разів.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p10.sent2	По фракціях, будь ласка, покажіть.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p11.sent1	“Наша Україна” – 32, комуністів – 0, “Регіони України” – 21, Народної партії – 33, Блоку Тимошенко – 33, соціалісти – 19, Українська народна партія – 19, “Єдина Україна” – 13, Соціал-демократичне об’єднання – 0, Демократична Україна – 19, Партія промисловців і підприємців – 10, Демократичні ініціативи – 0, позафракційні – 9.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p12.sent1	Хто за те, щоб повернутися до голосування даного питання, прошу визначатись.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p13.sent1	За-231	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p14.sent1	Повернулись.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p14.sent2	Хто за те, щоб направити Проект Закону “Про внесення змін до деяких законодавчих актів України ” на повторне друге читання прошу визначатись.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p15.sent1	За-260	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p16.sent1	Направлено на повторне друге читання.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p17.sent1	Розглядається Проект Закону про внесення змін до Закону України "Про якість та безпеку харчових продуктів та продовольчої сировини" .	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p17.sent2	Доповідає від Комітету з питань аграрної політики Шевченко.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u3.p17.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u4.p1.sent1	Олександр Шевченко, 39 виборчий округ, Дніпропетровщина, фракція Народної Партії.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u4.p2.sent1	Шановні народні депутати, Проект Закону про внесення змін та доповнень до Закону України "Про якість та безпеку харчових продуктів та продовольчої сировини", реєстраційний номер 7587 внесений народними депутатами з метою підвищення якості життя громадян і, в першу чергу, підвищення рівня захисту здоров’я споживачів, також адаптацію українського законодавства до вимог СОТ, узгодженості, раціональності та прозорості законодавства, підвищення якості державних послуг, підвищення конкурентноздатності операторів на внутрішньому та зовнішньому ринку, підтримка розвитку підприємництва, чітке нормативне регулювання відносин контрольних органів та суб’єктів підприємницької діяльності.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u4.p3.sent1	Суть запропонованого законопроекту полягає у розподілі функціональних обов’язків щодо державного контролю та нагляду за безпекою харчових продуктів тваринного походження між Державною службою ветеринарної медицини та Санітарною службою Мінздрава України.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u4.p4.sent1	На сьогодні, як і впродовж багатьох років, Державна ветеринарної медицини здійснює державний контроль і нагляд за безпекою та якістю сировини і готових харчових продуктів тваринного походження у процесі їх виробництва та обігу.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u4.p4.sent2	Це передбачено діючим законодавством.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u4.p4.sent3	Воно має для цього необхідні повноваження, наявний кадровий потенціал, матеріальну базу державних лабораторій, ветмедицину та інше.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u4.p5.sent1	Європейське законодавство визначає, що для здійснення державного контролю і нагляду за якістю та безпекою харчових продуктів тваринного походження повинен бути визначений компетентний орган з питань ветеринарії.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u4.p5.sent2	Саме такий підхід дає можливість відслідковувати весь харчовий ланцюг від виробництва харчових товарів до їх споживання людиною.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u4.p5.sent3	За таким принципом діють всі країни ЄС.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u4.p6.sent1	Після прийняття законопроекту у першому читанні до профільного Комітету Верховної Ради з питань агарної політики надійшла 241 пропозиція та доповнення.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u4.p6.sent2	З них у новій редакції враховано більше половини.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u4.p6.sent3	У результаті законопроект грунтується на вимогах Угоди СОТ про застосування санітарних та фітосанітарних заходів.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u4.p6.sent4	У повній мірі враховані вимоги санітарного кодексу на землях.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u4.p6.sent5	бюро і у повній мірі розмежовує функції контролю та нагляду за безпекою харчової продукції тваринного походження у процесі виробництва, обігу.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u4.p6.sent6	експортних операцій.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u4.p7.sent1	Враховуючи вимоги міжнародних організацій, Європейського союзу, досвід багатьох країн світу та системи, яка традиційно існує у нашій державі, що забезпечує стійке епізодичне благополуччя та безпеку споживачів, просимо підтримати пропозицію профільного комітету і проголосувати за цей законопроект, яким передбачається чітке розмежування функцій державного контролю і нагляду за якістю та безпекою готових харчових продуктів тваринного походження Міждержавною ветслужбою та Санітарно-епідеміологічною службою.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u4.p7.sent2	Тим більше, що між цими двома службами заключений протокол, знято всі різнобачення і питань практично немає.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u4.p7.sent3	Прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u4.p7.sent4	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u5.p1.sent1	Дякую, Олександре Олександровичу.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u5.p1.sent2	Шановні колеги, ви чули і той, хто має перед собою відповідні документи, бачать, що на відміну від попередніх законопроектів досить чимало поправок народних депутатів не враховано.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u5.p1.sent3	Десь приблизно половина поправок не дістала підтримки профільного комітету.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u5.p2.sent1	Тому, будь ласка, давайте, мабуть, аби не по всіх йти, поступимо таким чином: хто з колег наполягає на своїх поправках, я надам йому слово, нехай він називає поправку, і будемо визначатися.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u5.p3.sent1	Будь ласка, бачу.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u5.p3.sent2	Василь Іванович Надрага, прошу мікрофон.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u6.p1.sent1	Уважаемый Александр Александрович, я в большей степени, может быть, даже не к вам эту претензию хочу предъявить, но к аппарату.	RUSSIAN
ParlaMint-UA_2005-09-06-m1.u6.p2.sent1	04.07.	UNKNOWN
ParlaMint-UA_2005-09-06-m1.u6.p2.sent2	05-го, а задача была поставлена таким образом, что не позже седьмого нужно сдать все предложения, я четвертого направил свои предложения согласно норматива, Регламента и всего остального.	RUSSIAN
ParlaMint-UA_2005-09-06-m1.u6.p2.sent3	К большому сожалению, я читаю табличку, там моих предложений нет, они не учтены.	RUSSIAN
ParlaMint-UA_2005-09-06-m1.u6.p2.sent4	Хотя мои предложения касались таких, на мой взгляд, важных вещей, как изменение названия закона, тем самым нам бы было проще, нам целый ряд бы уже действующих законодательных актов не надо было бы трогать, и оно бы состоялось.	RUSSIAN
ParlaMint-UA_2005-09-06-m1.u6.p3.sent1	Это касается у меня и вопросов органов исполнительной власти по вопросам технического регулирования и потребительской политики.	RUSSIAN
ParlaMint-UA_2005-09-06-m1.u6.p3.sent2	В данном законопроекте эта тема отсутствует.	RUSSIAN
ParlaMint-UA_2005-09-06-m1.u6.p4.sent1	Я хочу сказать, что здесь точно так же было и два конкретных предложения, кому и на каких условиях разрешается вести контроль за забоем скота по ему медицинским составляющим, что такое торговля.	RUSSIAN
ParlaMint-UA_2005-09-06-m1.u7.p1.sent1	Будь ласка, Олександр Олександрович.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u8.p1.sent1	Я можу відповісти.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u8.p2.sent1	Справа в тому, що закон надзвичайно складний, і визвав багато поправок, 241-ну, я говорив.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u8.p2.sent2	З них, на жаль, 175 відхилені крім тих, що враховані ще додатково по першому разу.	UKRAINIAN
ParlaMint-UA_2005-09-06-m1.u8.p3.sent1	І найбільше було саме різнобачень відносно здійснення контролю і всіх інших виконання функцій саме між двома головними державними закладами – це Головна служба санітарна наша та Головна служба ветеринарна.	UKRAINIAN
