id	text	language
ParlaMint-UA_2005-04-21-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u1.p2.sent1	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u1.p3.sent1	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u1.p4.sent1	Зареєструвалися в сесійній залі 414 народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u1.p5.sent1	Шановні колеги, оголошення: відповідно до статті 13 Закону України "Про статус народного депутата України, та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Коновалюка Валерія Ілліча зі складу депутатської фракції "Регіони України".	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u1.p6.sent1	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Горбатого Валерія Мироновича зі складу депутатської фракції Соціалістичної партії України.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u1.p7.sent1	Шановні народні депутати, чотири фракції, тобто по дві - фракція Соціал-демократичної партії України та депутатської групи "Демократична України" вимагають перерву на 30 хвилин, а також фракції "Народний Союз", "Наша Україна" і фракція Української народної партії також вимагають перерви.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u1.p7.sent2	Давайте домовимося таким чином.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u1.p7.sent3	Я прошу уваги.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u1.p8.sent1	Я зараз оголошую перерву на 30 хвилин, керівників депутатських груп і фракцій прошу зібратися на третьому поверсі.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u1.p8.sent2	Всі наступні перерви я буду ставити на голосування, щоб Верховна Рада визначалася.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u1.p8.sent3	Верховна Рада прийме рішення перерви - будемо робити.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u1.p8.sent4	Бо в Регламенті написано, що головуючий може надати перерву.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u1.p8.sent5	Надалі буде визначатися Верховна Рада України.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u1.p8.sent6	Я просив би це взяти до уваги.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u1.p9.sent1	Зараз оголошується перерва до 10 годин 35 хвилин.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u1.p9.sent2	Керівникам депутатських груп і фракцій прошу зібратися на третьому поверсі в залі засідань.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u2.p1.sent1	Запросіть народних депутатів до сесійної зали.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u2.p2.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u2.p2.sent2	Перед тим, як поінформувати вас про результати засідання Погоджувальної ради, я хотів би надати слово представникам від тих фракцій, які брали перерву.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u2.p2.sent3	Від фракції "Народний союз України" і Української народної партії хто буде виступати?	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u2.p3.sent1	Юрій Іванович!	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u2.p3.sent2	Микола Давидович!	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u2.p3.sent3	Ви будете хтось.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u2.p3.sent4	виступати від вас буде?	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u2.p3.sent5	Ну брали Народний союз брав і фракція Української народної партії перерву.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u2.p4.sent1	Беспалий, да?	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u2.p4.sent2	Ну зараз почекаємо тоді.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u2.p5.sent1	Прошу визначитися.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u2.p5.sent2	Борис Якович, ви готові?	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u2.p5.sent3	Ні, у нас від 2 фракцій.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u2.p5.sent4	Ну визначили Беспалого.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u2.p5.sent5	Борис Беспалий.	UKRAINIAN
ParlaMint-UA_2005-04-21-m0.u2.p5.sent6	Потім, я прошу визначитися від двох фракцій: Соціал-демократичної партії України і групи "Демократична Україна" хто буде виступати.	UKRAINIAN
