id	text	language
ParlaMint-UA_2005-03-24-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u1.p1.sent3	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u1.p2.sent1	Зареєструвалися у сесійній залі 410 народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата України, нашого колеги Володимира Леонідовича Співачука.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u1.p3.sent2	Давайте привітаємо Володимира Леонідовича і побажаємо йому успіхів і здоров’я міцного.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u1.p4.sent1	Шановні колеги, відповідно до Регламенту оголошую про входження до депутатської групи "Демократична Україна" Мусіяки Віктора Лаврентійовича.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u1.p5.sent1	Шановні колеги, за пропозицією і наполяганням Кабінету Міністрів України ми з вами, шановні колеги, приймали рішення про те, що сьогодні проводимо пленарне засідання з метою розглянути пропозиції уряду у вигляді законопроекту про внесення змін до Державного бюджету України на 2005 рік.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u1.p5.sent2	Сьогодні вранці, о восьмій годині ранку Бюджетний комітет разом з урядом завершили роботу над цим документом.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u1.p5.sent3	Але залишилося ще небагато попрацювати для того, щоб звести баланс і побачити, що ж в результаті спільного напрацювання отримано.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u1.p5.sent4	Тому уряд просить і пропонує провести завтра засідання для того, щоб.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u1.p5.sent5	Шановні колеги, я просто скажу пропозицію, а потім ми обміняємося думками, якщо не заперечуєте, щоб провести завтра засідання, сьогодні до кінця дня щоб отримали всі документи, доопрацьовані документи, а завтра зранку провели засідання фракцій і об 11 годині розпочали ми позачергове чи додаткове пленарне засідання.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u1.p5.sent6	Але для того, щоб прийняти таке рішення, нам потрібно визначитись щодо проекту постанови з цього приводу.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u1.p5.sent7	У зв’язку з такою пропозицією я прошу, шановні колеги, висловити свої міркування.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u1.p5.sent8	П’ять хвилин.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u1.p5.sent9	Прошу записатися.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u1.p5.sent10	На табло прізвища народних депутатів, що записалися на виступ, будь ласка, прошу дати.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u1.p5.sent11	Юрій Оробець, фракція "Наша Україна".	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u2.p1.sent1	Прошу передати слово Соболєву.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u3.p1.sent1	Сергій Соболєв - постійний представник Президента України у Верховній Раді.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u3.p1.sent2	Будь ласка, мікрофон.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u4.p1.sent1	Шановні колеги, оскільки сьогодні вночі фактично завершена титанічна робота між урядом і профільними комітетами, особливо бюджетним комітетом, абсолютно логічно виникла пропозиція стосовно того, щоб ми отримали на руки всі доопрацьовані матеріали стосовно внесення змін і доповнень до урядового проекту бюджету, ознайомились з цими матеріалами, завтра провели відповідні засідання груп і фракцій і могли об 11 годині виходити на обговорення рішення, яке узгоджено між урядом і відповідними профільними комітетами парламенту.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u4.p1.sent2	Саме тому нам сьогодні треба проголосувати, я підтримую цю пропозицію, про проведення завтра пленарного засідання для розгляду бюджету.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u4.p1.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u5.p1.sent1	Ольга Петрівна Гінзбург, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u6.p1.sent1	Шановний Володимире Михайловичу, прошу слово передати Симоненку Петру Миколайовичу, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u7.p1.sent1	Петро Миколайович Симоненко, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u8.p1.sent1	Симоненко, фракция коммунистов.	RUSSIAN
ParlaMint-UA_2005-03-24-m0.u8.p2.sent1	Уважаемые коллеги, ну, мы с вами являемся очевидцами, до чего доводят авантюры, которые имеют отношение к разработке главного экономического закона - бюджета страны.	RUSSIAN
ParlaMint-UA_2005-03-24-m0.u8.p2.sent2	Авантюризм и политическое шаманство привели к тому, что практически, если бы мы рассматривали тот проект бюджета, мы бы могли быть участниками разрушения страны.	RUSSIAN
ParlaMint-UA_2005-03-24-m0.u8.p3.sent1	Поэтому мы сегодня хотели бы видеть и ответственность тех, кто разрабатывал этот проект закона.	RUSSIAN
ParlaMint-UA_2005-03-24-m0.u8.p3.sent2	Я бы, допустим, видел, что министр финансов, министр экономики, промышленности и агропромышленного комплекса, если они патриоты народа Украины, они должны положить сегодня заявление об отставке, потому что они не в состоянии разработать проект бюджета по перспективе развития страны.	RUSSIAN
ParlaMint-UA_2005-03-24-m0.u8.p4.sent1	Владимир Михайлович, фракция коммунистов предлагает рассматривать во вторник.	RUSSIAN
ParlaMint-UA_2005-03-24-m0.u8.p4.sent2	А если мы сегодня получим проект бюджета, то будем иметь возможность ознакомиться хотя бы с ним.	RUSSIAN
ParlaMint-UA_2005-03-24-m0.u8.p4.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u9.p1.sent1	Кирило Поліщук, фракція "Регіони України".	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u10.p1.sent1	Кирило Поліщук, Християнсько-демократична партія України.	UKRAINIAN
ParlaMint-UA_2005-03-24-m0.u10.p2.sent1	Валерій Михайлович, прошу передати слово Коновалюку Валерію Іллічу.	UKRAINIAN
