id	text	language
ParlaMint-UA_2005-12-13-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u1.p1.sent2	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u1.p1.sent3	Реєструємося.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u1.p2.sent1	В залі зареєстровано 411 карток народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u1.p3.sent1	Вечірнє засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u1.p4.sent1	Продовжуємо розгляд питань порядку денного.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u1.p4.sent2	Переходимо до розгляду другого читання.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u1.p5.sent1	Слухається проект закону про внесення змін до Закону України „Про загальні засади подальшої експлуатації зняття з експлуатації Чорнобильської АЕС та перетворення зруйнованого четвертого енергоблоку цієї АЕС на екологічно безпечну систему” .	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u1.p6.sent1	Будь ласка, Ширко Юрій Володимирович два-три слова, і будемо визначатися.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p1.sent1	Юрій Ширко, Українська народна партія.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p2.sent1	Шановний Адаме Івановичу, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p3.sent1	Комітет подає на розгляд у другому читанні проект закону України про внесення змін та доповнень до Закону України „Про загальні засади подальшої експлуатації і зняття з експлуатації Чорнобильської Атомної електростанції та перетворення зруйнованого четвертого блоку цієї АЕС на екологічно безпечну систему”.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p4.sent1	Законопроект покликаний усунути проблему щодо утримання об’єктів соціальної інфраструктури та працевлаштування у місті Славутич.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p5.sent1	Утримання об’єктів соціальної інфраструктури Славутича до 1 квітня 2001 року забезпечувалося за рахунок коштів від прибутку діючої на той час Чорнобильської атомної електростанції.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p5.sent2	Після закриття чорнобильської АЕС всі ці об’єкти були передані до комунальної власності міста і їх утримання забезпечується за рахунок коштів міського бюджету.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p6.sent1	З метою утримання рівня соціального забезпечення жителів міста Славутича та їх працевлаштування був прийнятий Закон України "Про загальні засади подальшої експлуатації, зняття з експлуатаціїЧАЕС та перетворення зруйнованого четвертого енергоблока АЕС на екологічно безпечну систему".	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p6.sent2	Цим законом України передбачено щорічна державна допомога міському бюджету на утримання соціальної інфраструктури у необхідному обсязі.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p7.sent1	Субвенція з Державного бюджету виділяється на рівні трьох мільйонів гривень, але щороку здійснюється вилучення коштів з міського бюджету до державного в обсягах від шести до семи мільйонів гривень.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p7.sent2	Це призводить до утворення дефіциту міського бюджету.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p7.sent3	У 2005 році цей дефіцит становить понад п’ять мільйонів гривень.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p8.sent1	Важко вирішується питання і працевлаштування жителів міста.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p8.sent2	Фахівці своєї справи змушені емігрувати у пошуках роботи.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p9.sent1	Зазначений законопроект якраз і направлений на продовження забезпечення сприятливих умов для створення робочих міст у Славутичі шляхом створення привабливих умов для інвестування економіки міста.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p9.sent2	Прийняття цього законопроекту дозволить найближчим часом зберегти і створити нових понад 720 робочих місць.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p10.sent1	У доопрацьованому законопроекті номер 6268 враховані всі пропозиції від народних депутатів, що відображено у порівняльній таблиці.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p10.sent2	Головне юридичне управління висловило деякі зауваження до зазначеного законопроекту.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p10.sent3	На думку комітету, ці зауваження значною мірою враховані в поданій редакції на ваш розгляд.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p11.sent1	Змінена назва законопроекту, внесені зміни і доповнення до базових економічних законів, текст опрацьовано в Редакційному відділі Апарату Верховної Ради.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p11.sent2	Комітет пропонує Верховної Ради України прийняти цей проект закону України у другому читанні і в цілому як закон.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p12.sent1	Сьогодні ми відзначаємо п’яту річницю закриття Чорнобильської атомної станції.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u2.p12.sent2	Менше року залишилося до відзначення 20 роковин страшної Чорнобильської катастрофи, яка забрала життя майже багатьох тисяч наших співгромадян і покалічила сотні доль.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u3.p1.sent2	Зараз ми будемо голосувати.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u3.p1.sent3	Але є тут проект постанови про неприйнятність.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u3.p1.sent4	Слабенко, будь ласка, три хвилини аргументуйте, і будемо визначатися.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u4.p1.sent1	Сергій Слабенко, фракція „Наша Україна”, виборчий округ №19.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u4.p2.sent1	Законопроект, який ми розглядаємо, є дві ключові позиції.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u4.p2.sent2	Перша, це щорічно в проектах закону „Про Державний бюджет” передбачати кошти на фінансування заходів на ліквідацію негативних соціальних наслідків у місті Славутич, пов’язаних з закриттям Чорнобильської АЕС.	UKRAINIAN
ParlaMint-UA_2005-12-13-m1.u4.p3.sent1	Я вважаю, що це абсолютно правильна позиція, її необхідно було б підтримувати і шукати чіткі джерела фінансування із Державного бюджету.	UKRAINIAN
