id	text	language
ParlaMint-UA_2005-11-03-m1.u1.p1.sent1	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u1.p1.sent2	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u1.p2.sent1	Зареєструвалися в сесійній залі картками 405 народних депутатів, що значно більше було зранку.	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u1.p3.sent1	Отже, є всі підстави вечірнє засідання Верховної Ради України оголосити відкритим.	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u1.p3.sent2	Шановні колеги, продовжуємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u1.p3.sent3	І запросіть депутатів до сесійної зали, оскільки нам потрібно бути приймати рішення.	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u1.p4.sent1	Оголошується до розгляду проект Закону про внесення змін до Закону України „Про систему Суспільного телебачення і радіомовлення України” .	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u1.p4.sent2	Правденко Сергій Макарович – перший заступник голови Комітету з питань свободи слова та інформації, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u2.p1.sent1	Шановний Володимире Михайловичу, шановні колеги!	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u2.p2.sent1	Комітетом і робочими групами підготовлено на друге повторне читання проект Закону про внесення змін до Закону України "Про систему Суспільного телебачення і радіомовлення.	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u2.p2.sent2	Поправки враховано всіх колег максимально.	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u2.p2.sent3	Я хочу лише перед початком підкреслити, що навіть на юридичні зауваження треба дивитися з точки зору, що ми суспільно створюємо вперше, тому немає досвіду господарського регулювання цього питання, тому що його немає взагалі, ми це не створювали.	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u2.p2.sent4	І саме тому ми говоримо проте, що так, Верховна Рада, скажімо, не може бути засновником суспільного телерадіомовлення або засновником будь-чого, бо вона не господарський суб’єкт.	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u2.p2.sent5	Але вона може виконати першу дію, а далі доручити чи Секретаріату, чи Управлінню справами, чи Фонду державного майна бути з матеріального боку засновником суспільного телерадіомовлення, тобто володіти тим майном, а воно в суспільного самого телерадіомовлення у президента телеканалу перебуває в оперативному підпорядкуванні.	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u2.p2.sent6	Тобто, ще раз підкреслюю, що ми підходимо вперше до.	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u2.p2.sent7	і до закону, і до практики, сподіваюсь у найближчому майбутньому створення в Україні системи суспільного телебачення і радіомовлення.	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u2.p3.sent1	А тепер, будь ласка, можемо йти за поправками.	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u3.p1.sent1	Шановні колеги, хто наполягає на поправках, якщо вони, на вашу думку, не враховані, або не враховані повною мірою?	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u3.p1.sent2	Є зауваження Володимира Яворівського.	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u3.p2.sent1	Запросіть народних депутатів до сесійної зали, щоб було ж кому голосувати.	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u4.p1.sent1	Отож.	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u5.p1.sent1	Володимир Яворівський, мікрофон.	UKRAINIAN
ParlaMint-UA_2005-11-03-m1.u6.p1.sent1	Володимир Яворівський, Яворів, Жовква, Львівщина.	UKRAINIAN
