id	text	language
ParlaMint-UA_2005-10-20-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-10-20-m1.u1.p1.sent2	Реєструємось.	UKRAINIAN
ParlaMint-UA_2005-10-20-m1.u1.p2.sent1	В залі зареєстровано 398 народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-10-20-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-10-20-m1.u1.p2.sent3	Так як ми з вами і вирішили на ранковому засіданні, вечірнє розпочинаємо з розгляду питання нашого боргу перед суддями.	UKRAINIAN
ParlaMint-UA_2005-10-20-m1.u1.p2.sent4	Будь ласка, Василь Васильович.	UKRAINIAN
ParlaMint-UA_2005-10-20-m1.u2.p1.sent1	Дякую, Адаме Івановичу.	UKRAINIAN
ParlaMint-UA_2005-10-20-m1.u2.p2.sent1	Шановні колеги, шановний голова Верховного Суду, на ваш розгляд виноситься питання порядку денного щодо суддів.	UKRAINIAN
ParlaMint-UA_2005-10-20-m1.u2.p2.sent2	Стоїть, перш за все, там законопроект номер 8283, 8284, зверніть увагу, про звільнення з посади суддів Конституційного Суду Костицького Михайла Васильовича і Мироненка Олександра Миколайовича в зв’язку з поданням ними заяви про відставку, в зв8язку з тим, що сплив дев’ятирічний термін перебування на посаді судді.	UKRAINIAN
ParlaMint-UA_2005-10-20-m1.u2.p3.sent1	Є звернення колишнього голови Конституційного Суду Миколи Селівона.	UKRAINIAN
ParlaMint-UA_2005-10-20-m1.u2.p3.sent2	Комітет розглянув це питання.	UKRAINIAN
ParlaMint-UA_2005-10-20-m1.u2.p3.sent3	Я думаю, що тут не виникає жодних правових проблем.	UKRAINIAN
ParlaMint-UA_2005-10-20-m1.u2.p3.sent4	Я думаю, що треба проголосувати за це подання.	UKRAINIAN
ParlaMint-UA_2005-10-20-m1.u2.p3.sent5	У вас на руках є проекти постанов.	UKRAINIAN
ParlaMint-UA_2005-10-20-m1.u2.p3.sent6	Тому, будь ласка, така пропозиція комітету.	UKRAINIAN
ParlaMint-UA_2005-10-20-m1.u3.p1.sent1	Шановні колеги, я ставлю на голосування Постанову Верховної Ради України про звільнення судді Конституційного Суду України відповідно до пункту дев’ятого частини п’ятої статті 126, статті 39. 149 Конституції Верховна Рада постановляє:	UKRAINIAN
ParlaMint-UA_2005-10-20-m1.u3.p2.sent1	Звільнити Костицького Михайла Васильовича з посади судді Конституційного Суду України в зв’язку з поданням заяви про відставку.	UKRAINIAN
ParlaMint-UA_2005-10-20-m1.u3.p3.sent1	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-10-20-m1.u3.p4.sent1	За-288	UKRAINIAN
ParlaMint-UA_2005-10-20-m1.u3.p5.sent1	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2005-10-20-m1.u3.p6.sent1	Я ставлю на голосування проект Постанови за номером 8284 відповідного змісту про звільнення Мироненка Олександра Миколайовича з посади судді Конституційного Суду України в зв’язку з поданням заяви про відставку.	UKRAINIAN
