id	text	language
ParlaMint-UA_2005-11-16-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p1.sent3	Так, увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 405 народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p3.sent1	Шановні колеги, сьогодні професійне свято працівників радіо, телебачення і зв’язку.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p3.sent2	Давайте привітаємо наших колег, представників четвертої влади і побажаємо нам всім разом плідної співпраці.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народного депутата України Матвієнкова Сергія Анатолійовича.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p4.sent2	Давайте також привітаємо Сергія Анатолійовича і побажаємо йому успіхів.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p5.sent1	Шановні колеги, тепер інформація про результати роботи Верховної Ради на пленарному засідання 15 листопада 2005 року.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p5.sent2	Розглянуто 23 питання порядку денного.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p5.sent3	За результатами розгляду: прийнято два закони та дві постанови, дев’ять законопроектів прийнято за основу, один законопроект направлено на доопрацювання, 12 законопроектів відхилено.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p6.sent1	Шановні колеги, відповідно до статті 2.5.2 Регламенту у середу ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p6.sent2	Прошу представників фракцій подати заяви на виступ.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p6.sent3	А тим часом дозвольте оголосити запити, що надійшли.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p7.sent1	Надійшли запити народних депутатів України.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p8.sent1	Олега ПАНАСОВСЬКОГО до Президента України щодо відповідності Конституції указу Президента про заходи щодо підвищення ефективності управління електроенергетичним комплексом”.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p9.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p9.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p10.sent1	За-157	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p11.sent1	Запит підтримано.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p12.sent1	Ставлю на голосування про направлення запиту до Президента України.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p13.sent1	За-173	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p14.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p15.sent1	Групи депутатів до Президента України щодо погашення заборгованості із заробітної плати підприємствам державної форми власності за рахунок коштів, одержаних від приватизації державного майна.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p16.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p17.sent1	За-123	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p18.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p19.sent1	Миколи КАРНАУХА до Президента України щодо порушення і розгляду у встановленому законом порядку питання про відповідність голови Вищого господарського суду Притики займаній посаді.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p20.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p21.sent1	За-101	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p22.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p23.sent1	Сергія СОБОЛЄВА до Президента України з приводу загрози втрати державного контролю над виготовленням документів суворої звітності та необхідності розробки законопроекту про державні цінні папери.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p24.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p25.sent1	За-114	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p26.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p27.sent1	Віталія МАЙКА до Президента України щодо можливості проведення поставки документації до кінця 2005 року за раніше укладеними зовнішньоекономічними контрактами на підставі дозволів, виданих Держекспортконтролем.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p28.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p29.sent1	За-95	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p30.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p31.sent1	Петра СИМОНЕНКА та Віктора ПЕТРОВА до Президента України щодо відшкодування збитків підприємствам легкої промисловості, нанесених внаслідок штучного підвищення курсу гривні відносно євро і долара США та звільнення з займаних посад голови Національного банку і Міністра фінансів України.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p32.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p33.sent1	За-122	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p34.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p35.sent1	Юрія КАРМАЗІНА до Президента України, Прем’єр-міністра щодо запобігання виникнення загрози національній безпеці у вигляді суттєвого послаблення обороноздатності та боєготовності Збройних сил внаслідок ліквідації Одеського інституту сухопутних військ, перевірки обґрунтованості Постанови Кабінету Міністрів від 26 травня 2005 року.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p36.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p36.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p37.sent1	За-96	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p38.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p39.sent1	Зареми КАТУШЕВОЇ до Голови Верховної Ради України з приводу порушення вимог статті 78 Конституції народним депутатом Василем Онопенком.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p40.sent1	Кирила ПОЛІЩУКА до Голови Верховної Ради України з приводу відхилення прийнятого в першому читанні законопроекту №4036 про право особи на захист з моменту затримання відповідно до статті 29 Конституції.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p41.sent1	Олександра ГОЛУБА до Прем’єр-міністра щодо забезпечення багатодітних сімей житлом.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p42.sent1	Володимира ВОЮША до Прем’єр-міністра, Голови Херсонської обласної державної адміністрації щодо стану виконання у Херсонській області Загальнодержавної програми “Питна вода України” та регіональної програми “Питна вода Херсонщини”.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p43.sent1	групи депутатів до Прем’єр-міністра щодо стану справ у вугільній галузі у зв’язку з недофінансуванням, коштами передбаченими у Державному бюджеті на 2005 рік.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p44.sent1	Івана ТОМИЧА до Прем’єр-міністра щодо відміни стягнення з державних сільськогосподарських підприємств-платників фіксованого сільськогосподарського податку частини прибутку за результатами фінансово-господарської діяльності у 2005 році.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p45.sent1	Анатолія ОРЖАХОВСЬКОГО до Прем’єр-міністра, Генерального прокурора, Голови Херсонської обласної ради щодо правомірності передачі районного дитячого оздоровчого табору “Райдуга” в приватну власність.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p46.sent1	Тамари ПРОШКУРАТОВОЇ до Прем’єр-міністра, Генерального прокурора щодо цькування та безпідставних утисків колективу телерадіокомпанії “Вінничинна” з боку голів обласної державної адміністрації і обласної ради.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p47.sent1	Геннадія УДОВЕНКА до Прем’єр-міністра стосовно порушення мовного законодавства у сфері кінопрокату.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p48.sent1	В’ячеслава АНІСІМОВА до Прем’єр-міністра щодо захисту кранобудівного заводу імені Січневого повстання від знищення.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p49.sent1	Степана ГАВРИША до Прем’єр-міністра з приводу порушень законодавства та санітарно-епідеміологічних норм під час використання природних ресурсів Східницького родовища мінеральних вод.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p50.sent1	Ольги ГІНЗБУРГ до Прем’єр-міністра щодо правомірності виділення землі та законності її використання під будівництво водного об’єкту в селі Вишеньки Коропського району Чернігівської області.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p51.sent1	Василя ХАРА до Прем’єр-міністра щодо виконання Закону “Про основи соціального захисту бездомних громадян і безпритульних дітей”.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p52.sent1	Йосипа ВІНСЬКОГО до Прем’єр-міністра, Міністра аграрної політики, Голови Київської обласної державної адміністрації, прокурора Київської області щодо ситуації, яка склалася у Маслівському радгоспі-технікумі.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p53.sent1	Андрія ШКІЛЯ до Прем’єр-міністра щодо факту вчинення збройного нападу на полковника СБУ Валентина Крижанівського та перевірки інформації щодо причетності голови СБУ до злочинної діяльності.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p54.sent1	Миколи ПОРОВСЬКОГО до Прем’єр-міністра з приводу незадовільної відповіді-відписки на звернення щодо необхідності розробки й впровадження Програми скорочення споживання газу.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p55.sent1	Миколи КОМАРА до Прем’єр-міністра щодо фінансування об’єктів газифікації Донецької області за рахунок субвенцій із державного бюджету.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p56.sent1	Леоніда КАДЕНЮКА до Прем’єр-міністра щодо надання місту Новодністровську фінансової дотації для забезпечення виплати заробітної плати працівникам бюджетної сфери за ІV квартал 2005 року.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p57.sent1	Віктора РАЗВАДОВСЬКОГО до Прем’єр-міністра, Генерального прокурора щодо зняття з займаної посади голови Романівської районної державної адміністрації Житомирської області за політичні переслідування працівників масової інформації.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p58.sent1	Михайла РОДІОНОВА до Прем’єр-міністра з приводу безвідповідального ставлення посадових осіб Міністерства економіки до закупівлі медпрепаратів “штучна нирка” для пацієнтів Запорізької обласної клінічної лікарні.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p59.sent1	Павла МОВЧАНА до Прем’єр-міністра щодо врегулювання закупівельних цін на ринку молока та м’яса.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p60.sent1	групи депутатів до Прем’єр-міністра, Генерального прокурора з приводу надання дозволу Міністерством транспорту та зв’язку на розробку інвестиційних проектів і будівництва в морському торговому порту “Южний”.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p61.sent1	Кирила ПОЛІЩУКА до Прем’єр-міністра щодо надання хворим на ниркову недостатність пацієнтам Запорізької обласної клінічної лікарні невідкладної медичної допомоги.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p62.sent1	Іштвана ГАЙДОША до Прем’єр-міністра, Голови Закарпатської облдержадміністрації щодо соціально-економічної ситуації у Берегівському районі Закарпатської області.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p63.sent1	Олександра ГОЛУБА до Прем’єр-міністра щодо незадовільного теплопостачання в помешкання населення міста Орджонікідзе Дніпропетровської області.	UKRAINIAN
ParlaMint-UA_2005-11-16-m0.u1.p64.sent1	групи депутатів до Прем’єр-міністра щодо забезпечення хворих на ниркову недостатність необхідними медикаментами.	UKRAINIAN
