id	text	language
ParlaMint-UA_2005-11-29-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u1.p2.sent1	Реєструємося, Увімкніть, будь ласка, систему „Рада”.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u1.p3.sent1	В залі зареєстровано 404 народних депутати.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u1.p4.sent1	Слухається проект закону України про внесення зміни до Закону України „Про податок на додану вартість” .	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u1.p4.sent2	Реєстраційний номер 7494.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u1.p4.sent3	Доповідає народний депутат Кіроянц Сергій Георгійович.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u1.p4.sent4	Підготуватись Хомутинніку.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u1.p4.sent5	Будь ласка, три хвилини.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u2.p1.sent1	Шановний Адаме Івановичу, шановні колеги!	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u2.p2.sent1	На ваш розгляд пропонується законопроект про внесення змін до Закону України про податок на додану вартість .	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u2.p3.sent1	Зараз операції з передачі основних фондів до статутного фонду юридичної особи для формування такою особою цілісного майнового комплексу в обмін на імітовані ним корпоративні права, у тому числі при ввезенні основних фондів на митну територію України, крім підакцизних товарів або їхньому вивезенні за межі митної території України, виключені зі складу пільгових операцій у відношенні оподаткування їх податком на додану вартість.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u2.p4.sent1	Несколько слов по сути этого закона.	RUSSIAN
ParlaMint-UA_2005-11-29-m1.u2.p4.sent2	Чем вызван этот закон и почему он вносится на ваше рассмотрение?	RUSSIAN
ParlaMint-UA_2005-11-29-m1.u2.p4.sent3	До принятия Закона о бюджете 2005 года налоговое поле и все законодательные акты позволяли при ввозе, при внесении оборудования, которое из себя представляет целостный имущественный комплекс, в уставной фонд предприятия, освобождали юридических лиц, которые вносили это оборудование в уставной фонд, освобождали от налога на добавленную стоимость, тем самым благоприятствуя и создавая благоприятный инвестиционный климат в стране.	RUSSIAN
ParlaMint-UA_2005-11-29-m1.u2.p5.sent1	Законом про бюджет 2005 года эта налоговая льгота была отменена.	RUSSIAN
ParlaMint-UA_2005-11-29-m1.u2.p5.sent2	Все вы знаете, что большинство оборудования на заводах, которое работает в нашей стране, изношено уже до основания.	RUSSIAN
ParlaMint-UA_2005-11-29-m1.u2.p5.sent3	Приняв этот закон, мы остановили поток инвестиций в виде оборудования, которое вносится в уставной фонд предприятия.	RUSSIAN
ParlaMint-UA_2005-11-29-m1.u2.p6.sent1	Принятием этого закона, который отменил льготное налогообложение по НДС, ми нарушили тем самым несколько международных соглашений, подписанных государством Украиной.	RUSSIAN
ParlaMint-UA_2005-11-29-m1.u2.p6.sent2	Этим законом предполагается всего лишь на всего восстановить нормы, которые были до принятия Закона о бюджете и восстановить стабильность налогового поля, в котором работают предприниматели, в котором работает вся промышленность Украины.	RUSSIAN
ParlaMint-UA_2005-11-29-m1.u2.p7.sent1	Тезис о том, что пополняется бюджет за счет уплаты НДС, неправдив в отношении этого закона.	RUSSIAN
ParlaMint-UA_2005-11-29-m1.u2.p7.sent2	Потому что налог на добавленную стоимость при внесении оборудования в уставной фонд, на него выдается так называемый налоговый кредит.	RUSSIAN
ParlaMint-UA_2005-11-29-m1.u2.p7.sent3	Путем авалированного векселя в течение месяца эти деньги возвращаются все равно тому юридическому лицу, которое вносит в уставной фонд это оборудование.	RUSSIAN
ParlaMint-UA_2005-11-29-m1.u2.p8.sent1	Таким образом, еще хочу сказать два слова о том, что комитет банки и финансы поддержал этот закон и прошу поддержать этот закон в первом чтении.	RUSSIAN
ParlaMint-UA_2005-11-29-m1.u2.p8.sent2	Спасибо за внимание.	RUSSIAN
ParlaMint-UA_2005-11-29-m1.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u3.p1.sent2	Сідайте будь ласка.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u3.p2.sent1	Хомутиннік Віталій, я не бачу.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u3.p2.sent2	Так, ті, хто записались.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u3.p2.sent3	Лукашук, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u3.p2.sent4	Підготуватись Мельничуку Михайлу.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u3.p2.sent5	Два – «за», два – «проти».	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u4.p1.sent1	Лукашук, Блок Юлії Тимошенко.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u4.p2.sent1	Шановний Головуючий, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u4.p3.sent1	Законопроектом пропонується відмінити стягнення ПДВ при операціях інвестування капіталу у виробництво в Україні.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u4.p3.sent2	Слід погодитись, що стягнення ПДВ при операціях ввозу-вивозу капіталу було вимушеним ходом, спрямованим на покриття значних бюджетних витрат у соціальній сфері.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u4.p4.sent1	Тому сьогодні, з переходом до так званого бюджету розвитку, необхідно всіляко стимулювати притік капіталу з-за кордону.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u4.p4.sent2	При цьому не можна стверджувати, що прийняття закону однозначно призведе до збільшення обсягу закордонних інвестицій України.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u4.p4.sent3	Процедури оподаткування інвестицій змінюються вже вдруге за рік і є найбільш негативним фактором для інвестиційного клімату у країні.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u4.p4.sent4	Тому доцільно накласти мораторій на майбутні зміни законодавства саме в цій сфері.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u4.p4.sent5	Будь-який інвестор розглядає податки чи бюрократичні процедури як перепони для здійснення капіталовкладень і чим нестабільнішим є законодавство, що регулює здійснення інвестицій, тим менш сприятливим вважається інвестиційне середовище.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u4.p5.sent1	Це робить бізнес в Україні більш ризикованим для іноземців.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u4.p6.sent1	Саме через мінливе законодавства поруч з корупцією та бюрократією вітчизняне економічне середовище є незрозумілим для іноземних інвесторів.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u4.p7.sent1	Прийняття запропонованого законопроекту відновить статус квот в інвестиційній сфері.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u4.p7.sent2	Адже оподаткування заставкою 20 відсотків іноземних інвестицій робить	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u4.p7.sent3	Україну неконкурентною порівняно з іншими економіками, що розвивається в тому числі і країнами СНД, бо не є секретом, що країни, що розвиваються вимушені конкурувати між собою за інвестиції.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u4.p8.sent1	Разом з тим застосування ПДВ до операцій з капіталом було викликано об’єктивними причинами і в подальшому зникнення цієї статті доходів з бюджету призведе до касових розривів в бюджеті.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u4.p9.sent1	Вважаю, що даний законопроект може бути підтриманий у першому читанні з урахуванням висловлених зауважень.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u4.p9.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u5.p2.sent1	Будь ласка, Михайло Мельничук, підготуватися Василь Калінчук.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u5.p3.sent1	З місця мікрофон Мельничука.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u5.p3.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u6.p1.sent1	Михайло Мельничук, фракція Соціалістичної партії України, Чернівецька область, Всеукраїнська спілка власників земельних та майнових паїв.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u6.p2.sent1	Шановний Адаме Івановичу, шановні колеги.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u6.p2.sent2	Фракція Соціалістичної партії буде підтримувати даний законопроект.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u6.p2.sent3	Але мова іде про інше.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u6.p2.sent4	За ці роки чимало було інвестицій в Україну і більшість із них ми отримували технічні обладнання, технології.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u6.p2.sent5	Як за правилом, це було те устаткування, яке вже пропрацювало 10-15 років за кордоном і ввозилось в Україну.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u6.p2.sent6	Принаймні того, що ще 5 років десь, а можливо і 10 при тій якості цього обладнання, можна було би його експлуатувати, воно експлуатується на Україні.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u6.p3.sent1	Але мова іде, шановні, щоб ми ні в якому разі не думали, що це є ті інвестиції, які здатні підняти економіку України.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u6.p3.sent2	Ми розуміємо, все списане обладнання, яке сьогодні з-за кордону ввозиться.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u6.p3.sent3	Воно потребує потім ще ремонту на Україні.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u6.p3.sent4	І це додаткові затрати.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u6.p3.sent5	У нас не гірші є технології, не гірше є устаткування, яке сьогодні виробляється на промислових підприємствах України.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u6.p4.sent1	Якщо ми би створили умови, коли би наші підприємства або в кредит довгостроковий, аби якимось чином в лізинг отримувати це устаткування, то воно б не гірше працювало.	UKRAINIAN
ParlaMint-UA_2005-11-29-m1.u6.p4.sent2	І таким чином ми би стимулювали свого виробника, свого працівника, а не просто завозили сюди непотріб, який списується під видом інвестицій і, таким чином, записували всі її дивіденди, що, ось, подивіться, з-за кордону, які йдуть інвестиції в той чи інший регіон України.	UKRAINIAN
