id	text	language
ParlaMint-UA_2005-07-07-m0.u1.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2005-07-07-m0.u1.p1.sent2	Я прошу вас всіх сісти на місця.	UKRAINIAN
ParlaMint-UA_2005-07-07-m0.u1.p1.sent3	Я думаю, що в нас буде нормальна робота, я в цьому переконаний.	UKRAINIAN
ParlaMint-UA_2005-07-07-m0.u1.p2.sent1	Будь ласка, давайте сядемо і будемо працювати.	UKRAINIAN
ParlaMint-UA_2005-07-07-m0.u1.p2.sent2	Зараз ми проголосуємо за те, щоб продовжити нашу роботу до 20 годин, розглянемо всі питання і приймемо відповідні рішення.	UKRAINIAN
ParlaMint-UA_2005-07-07-m0.u1.p3.sent1	До ранку, да.	UKRAINIAN
ParlaMint-UA_2005-07-07-m0.u1.p4.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2005-07-07-m0.u1.p5.sent1	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-07-07-m0.u1.p5.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2005-07-07-m0.u1.p6.sent1	Зареєструвалися в сесійній залі 406 народних депутатів, ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-07-07-m0.u1.p7.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2005-07-07-m0.u1.p7.sent2	Інформація про результати роботи Верховної Ради України у пленарному засіданні 6 липня, тобто вчора: розглянуто 19 питань порядку денного, за результатами розгляду прийнято сім законів, дев’ять законопроектів прийнято в першому читанні за основу, один законопроект направлено на доопрацювання, прийнято дві постанови.	UKRAINIAN
ParlaMint-UA_2005-07-07-m0.u1.p7.sent3	За результатами розгляду пропозицій Президента України три закони прийнято в новій редакції, заслухано щорічну доповідь уповноваженого Верховної Ради України з прав людини про стан додержання та захисту прав і свобод людини і громадянина в Україні.	UKRAINIAN
ParlaMint-UA_2005-07-07-m0.u1.p8.sent1	Шановні народні депутати, тепер оголошення.	UKRAINIAN
