id	text	language
ParlaMint-UA_2005-02-01-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації, ввімкніть систему "Рада", реєструємося.	UKRAINIAN
ParlaMint-UA_2005-02-01-m1.u1.p2.sent1	В залі зареєструвалося 406 народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-02-01-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-02-01-m1.u1.p3.sent1	Слухається проект Закону про внесення змін до деяких Законів України, щодо відповідальності за порушення виборчого законодавства.	UKRAINIAN
ParlaMint-UA_2005-02-01-m1.u1.p3.sent2	Реєстраційні номери законопроектів: 6096, 6418,6419, 6444.	UKRAINIAN
ParlaMint-UA_2005-02-01-m1.u1.p3.sent3	Так, і від авторів законопроекту, бо там багатьох із них є співавтор законопроекту і від Комітету, я надаю слово заступнику Голови Комітету з питань законодавчого забезпечення правоохоронної діяльності - Марії Андріївні Маркуш.	UKRAINIAN
ParlaMint-UA_2005-02-01-m1.u1.p3.sent4	Будь ласка, 5 хвилин, представте ці законопроекти.	UKRAINIAN
ParlaMint-UA_2005-02-01-m1.u2.p1.sent1	Марія Маркуш, Фракція комуністів.	UKRAINIAN
ParlaMint-UA_2005-02-01-m1.u2.p1.sent2	Шановні, Головуючий, шановні колеги та слухачі, мені приємно, що мені така випала довіра доповідати ще й за інших авторів законодавчої ініціативи, крім мене.	UKRAINIAN
ParlaMint-UA_2005-02-01-m1.u2.p1.sent3	4 законопроекти і тому я на ваш розсуд пропоную такі законопроекти.	UKRAINIAN
ParlaMint-UA_2005-02-01-m1.u2.p1.sent4	Законопроект номер 6096 народного депутата України Грачева, пропонує статтю 157 доповнити новою частиною, в якій передбачена кримінальна відповідальність за підкуп виборця в різних формах, вчинених як любим громадянином за власною ініціативою, чи особами від імені кандидата, так і кандидатами на пост Президента, кандидатами в народні депутати, їх довіреними особами, кандидатами в депутати різних рівнів рад та їх довіреними особами або кандидатами на посади сільських, селищних, міських голів та їх довіреними особами, представниками від партій та довіреними особами від партій та виборчих блоків.	UKRAINIAN
ParlaMint-UA_2005-02-01-m1.u2.p2.sent1	Законопроектом номер 6480 авторами законодавчої ініціативи є Маркуш, Кармазін і Бандурка.	UKRAINIAN
ParlaMint-UA_2005-02-01-m1.u2.p2.sent2	Пропонується доповнити Кодекс про адміністративні правопорушення новою главою 15а “Адміністративні правопорушення”, що посягають на здійснення народного волевиявлення та встановлений порядок його забезпечення.	UKRAINIAN
ParlaMint-UA_2005-02-01-m1.u2.p3.sent1	Цю главу пропонується доповнити 16 такими статтями: статтею 212 -порушення порядку надання відомостей про виборців чи списку виборців та використання таких списків; статтею 218. порушенням права громадського ознайомлення зі списком виборців; 212 прим.	UKRAINIAN
ParlaMint-UA_2005-02-01-m1.u2.p3.sent2	9 порушення порядку введення передвиборчої агітації з використанням засобів масової інформації; статтею 212 прим.	UKRAINIAN
ParlaMint-UA_2005-02-01-m1.u2.p3.sent3	10 порушення обмежень щодо ведення передвиборчої агітації; статтею 212 прим.	UKRAINIAN
ParlaMint-UA_2005-02-01-m1.u2.p3.sent4	11 ненадання можливостей спростовувати недостовірну інформацію поширену стосовно суб’єктів виборчого процесу; статтею 212 прим.	UKRAINIAN
ParlaMint-UA_2005-02-01-m1.u2.p3.sent5	12 порушення права на користування приміщенням під час виборчої кампанії; статтею 212 прим.	UKRAINIAN
ParlaMint-UA_2005-02-01-m1.u2.p3.sent6	13 виготовлення або поширення анонімних, агітаційних, друкованих матеріалів; статтею 212 прим.	UKRAINIAN
ParlaMint-UA_2005-02-01-m1.u2.p3.sent7	14 порушення порядку розміщення інформаційних і агітаційних матеріалів; статтею 212 прим.	UKRAINIAN
