id	text	language
ParlaMint-UA_2005-12-06-m0.u1.p1.sent1	Доброго дня, шановні колеги, гості та запрошені Верховної Ради.	UKRAINIAN
ParlaMint-UA_2005-12-06-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-12-06-m0.u1.p1.sent3	Будь ласка, ввімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2005-12-06-m0.u1.p1.sent4	Реєструємось.	UKRAINIAN
ParlaMint-UA_2005-12-06-m0.u1.p2.sent1	В залі зареєструвалося 405 народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-12-06-m0.u1.p3.sent1	Шановні колеги, вам відомо, що відповідно до календарного плану проведення восьмої сесії Верховної Ради України цього тижня депутати працюють в комітетах, фракціях і групах.	UKRAINIAN
ParlaMint-UA_2005-12-06-m0.u1.p3.sent2	Проте, враховуючи ситуацію, яка виникла, а саме, в зв’язку із виданням Президентом України указу про введення надзвичайного стану в населених пунктах Автономної Республіки Крим, ми, відповідно до статті 85 Конституції, повинні дати згоду на затвердження цього указу і на введення такого надзвичайного стану.	UKRAINIAN
ParlaMint-UA_2005-12-06-m0.u1.p4.sent1	Саме цим і пояснюється необхідність проведення додаткового засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2005-12-06-m0.u1.p4.sent2	Вчора зібралася погоджувальна рада керівників депутатських фракцій і груп і ми дійшли висновку про те, щоб сьогодні у 12-ій годині провести таке додаткове засідання.	UKRAINIAN
ParlaMint-UA_2005-12-06-m0.u1.p5.sent1	У розданих матеріалах, які ви одержали при реєстрації ви одержали відповідний указ Президента, відповідні інформації до цього указу та інші необхідні матеріали.	UKRAINIAN
ParlaMint-UA_2005-12-06-m0.u1.p6.sent1	Я хотів би лише зазначити, що напевно у зв’язку з тим, що це надто неординарна ситуація, у зв’язку з тим, що ми практично уперше в історії нашого парламентаризму і в історії розвитку держави зустрілися з подібною ситуацією, коли Президент віддає такий Указ про введення надзвичайного стану, а Верховна Рада відповідно до Конституції повинна затвердити цей указ і прийняти відповідний закон.	UKRAINIAN
ParlaMint-UA_2005-12-06-m0.u1.p6.sent2	Не все, так би мови, витримано відповідно до чинного законодавства, відповідно до норм закону.	UKRAINIAN
