id	text	language
ParlaMint-UA_2005-12-02-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 411 народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p3.sent1	Шановні колеги, прошу прослухати оголошення.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p4.sent1	Відповідно до статті 13 Закону України „Про статус народного депутата України” та статті 4.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p4.sent2	2.2.	UNKNOWN
ParlaMint-UA_2005-12-02-m0.u1.p4.sent3	Регламенту Верховної Ради України інформую про входження народного депутата України Сандлера Дмитра Володимировича до складу депутатської фракції Партії регіонів, „Регіони України”.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p5.sent1	Відповідно до статті 13 Закону України „Про статус народного депутата України” та статті 4.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p5.sent2	2.2.	UNKNOWN
ParlaMint-UA_2005-12-02-m0.u1.p5.sent3	Регламенту Верховної Ради України інформую про вихід народного депутата України Келестина Валерія Васильовича зі складу депутатської фракції Української Народної партії.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p6.sent1	Відповідно до статті 13 Закону України „Про статус народного депутата України” та статті 4.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p6.sent2	2.2.	UNKNOWN
ParlaMint-UA_2005-12-02-m0.u1.p6.sent3	Регламенту Верховної Ради України інформую про входження народного депутата України Гапочки Миколи Михайловича до складу депутатської фракції Партії регіонів, „Регіони України”.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p7.sent1	Тепер прошу прослухати інформацію про результати роботи Верховної Ради України на пленарному засіданні 1 грудня 2005 року.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p7.sent2	Розглянуто 30 питань порядку денного, за результатами розгляду прийнято 9 законів та 8 постанов, 2 законопроекти прийнято за основу, 1 законопроект направлено на доопрацювання, 1 законопроект та 1 проект постанови відхилено.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p7.sent3	За результатами розгляду пропозицій Президента України: 4 закони прийнято у новій редакції, подолано вето Президента на 2 закони, 1 закон скасовано.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p8.sent1	Шановні колеги, відповідно до статті 2.5.2 Регламенту у п’ятницю ми маємо 30 хвилин для виголошення депутатських запитів, внесення пропозицій.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p8.sent2	Прошу народних депутатів записатися на виступ.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p9.sent1	Тим часом дозвольте оголосити запити, що надійшли від народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p9.sent2	На табло, будь ласка, прізвища народних депутатів, що записалися на виступ.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p10.sent1	Надійшли запити народних депутатів України:	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p11.sent1	Юрія КАРМАЗІНА до Президента України щодо запобігання виникнення загрози національній безпеці у вигляді суттєвого послаблення обороноздатності та боєготовності Збройних сил внаслідок ліквідації Одеського інституту сухопутних військ, перевірки обгрунтованості постанови Кабінету Міністрів від 26 травня 2005 року.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p12.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p12.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p13.sent1	За-109	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p14.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p15.sent1	Олександра ПЕКЛУШЕНКА до Президента України, Прем’єр-міністра.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p15.sent2	До Прем’єр-міністра не можна.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p15.sent3	Олександра Пеклушенка до Президента України стосовно відбудови та відновлення навчально-виховного процесу у Чубарівській загальноосвітній школі Пологівського району Запорізької області.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p16.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p17.sent1	За-135	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p18.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p19.sent1	Групи депутатів до Президента України з приводу порушення працівниками силових структур норм матеріального та процесуального права системи діловодства Луганської обласної ради.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p19.sent2	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p20.sent1	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p21.sent1	За-78	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p22.sent1	Запит не підтримано.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p23.sent1	Дмитра РУДКОВСЬКОГО до Прем’єр-міністра, Міністра внутрішніх справ щодо невиконання підрозділом відкритого акціонерного товариства “УкрНафта” умов договору про спільну діяльність.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p24.sent1	Володимира ПУЗАКОВА до Прем’єр-міністра щодо кризової ситуації в житлових будинках в місті Знам’янка Кіровоградської області.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p25.sent1	Віктора РАЗВАДОВСЬКОГО до Прем’єр-міністра щодо виділення житла громадянці Кучапській, яка одна виховує малолітнього сина – інваліда і мешкає в непридатній для житла кімнаті.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p26.sent1	Миколи КОМАРА до Прем’єр-міністра щодо включення нерозподіленого залишку субвенції до Постанови Кабміну №639.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p27.sent1	Кирила ПОЛІЩУКА до Прем’єр-міністра щодо ситуації з виділенням коштів, які передбачені Законом “Про Державний бюджет України на 2005 рік” та Постановою Кабінету Міністрів №687 від 3 серпня 2005 року на газифікацію сіл Переяслав-Хмельницького району Київської області.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p28.sent1	Михайла БАУЕРА до Прем’єр-міністра щодо незадовільного виділення субвенцій на будівництво газопроводів та газифікацію населених пунктів Новоселицького району Чернівецької області.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p29.sent1	Анатолія ОРЖАХОВСЬКОГО до Прем’єр-міністра щодо забезпечення слуховим апаратом інваліда дитинства, мешканку селища Горностаївка Херсонської області.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p30.sent1	Володимира ПЕТРЕНКА до Прем’єр-міністра щодо фінансування робіт по завершенню газифікації сіл Тростянецького та Велико-Писарівського районів Сумської області.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p31.sent1	Анатолія КОЗЛОВСЬКОГО до Прем’єр-міністра щодо сплати поточних комунальних платежів за рахунок знецінених грошових заощаджень громадян.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p32.sent1	Михайла РОДІОНОВА до Прем’єр-міністра щодо визнання дипломів про освіту громадян, які закінчили державні навчальні заклади Придністровської Молдавської Республіки.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p33.sent1	Анатолія КОРЧИНСЬКОГО до Прем’єр-міністра стосовно порушення прав колишнього державного службовця Власова щодо перерахування призначеної йому пенсії.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p34.sent1	Олега ПЕТРОВА до Прем’єр-міністра стосовно незадовільної підготовки документів щодо призначення Ліпковського головою державної адміністрації у Подільському районі міста Києва.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p35.sent1	Раїси БОГАТИРЬОВОЇ до Прем’єр-міністра щодо передбачення у проекті бюджету на 2006 рік фінансування для проведення капітальних ремонтів, реконструкції, а також поновлення медичної бази та обладнання спеціалізованих протитуберкульозних санаторіїв.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p36.sent1	Миколи ЯНКОВСЬКОГО до Прем’єр-міністра з приводу звернення виборців щодо дій Національної комісії регулювання електроенергетики.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p37.sent1	Михайла БАУЕРА до Прем’єр-міністра щодо зловживань у процесі передачі будівлі клубу військового містечка №1 в місті Чернівцях.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p38.sent1	Віктора РАЗВАДОВСЬКОГО до Прем’єр-міністра щодо цільового виділення коштів на обладнання автономної котельні для дитячого навчального закладу №3 “Веснянка” в селищі Чуднів Житомирської області.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p39.sent1	групи депутатів до Прем’єр-міністра щодо причин звільнення з посади заступника Міністра промислової політики Грищенка.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p40.sent1	Віктора ДРАЧЕВСЬКОГО до Прем’єр-міністра з приводу звернення 560 членів Української асоціації “СЄВЄР” щодо порушення гарантій стосовно забезпечення соціального захисту пенсіонерів, які працювали в умовах Крайньої Півночі.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p41.sent1	Івана ІВАНЧО до Прем’єр-міністра щодо виділення субвенції на заходи для ліквідації стихійного лиха в Закарпатській області.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p42.sent1	групи депутатів до Прем’єр-міністра, Генерального прокурора щодо законності отримання компенсації на поліпшення житлових умов головою Житомирської обласної державної адміністрації Жебрівським.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p43.sent1	Миколи КОМАРА до Прем’єр-міністра щодо порушення меморандуму порозуміння між владою та опозицією, Конвенції про захист прав людини та основних свобод.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p44.sent1	Антона КІССЕ до Прем’єр-міністра щодо оподаткування державних сільськогосподарських підприємств Української Академії аграрних наук.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p45.sent1	Олександра АБДУЛЛІНА до Прем’єр-міністра щодо критичної ситуації, що склалася у населених пунктах Острозького району Рівненської області у зв’язку з припиненням фінансування об’єктів соціальної сфери, що розташовані у 30-кілометровій зоні навколо Хмельницької АЕС.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p46.sent1	Нестора ШУФРИЧА до Прем’єр-міністра щодо загрози екологічного лиха у Хмельницькій області внаслідок незадовільного стану зберігання відпрацьованого ядерного палива та заборонених для застосування засобів хімічного захисту рослин.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p47.sent1	Валерія БОРЗОВА до Прем’єр-міністра щодо загрози екологічної безпеки в Чернігівській області, яка утворилась внаслідок незадовільного санітарно-епідеміологічного стану притоки річки Десни – Стрижень.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p48.sent1	Олександра ЦАРЕНКА до Прем’єр-міністра щодо завершення будівництва газопроводу між селами Озерне – Мала Вільшанка Білоцерківського району Київської області.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p49.sent1	Олександра КИСЕЛЬОВА до Прем’єр-міністра щодо державної підтримки діяльності Всесвітньої федерації шашок та утримання штаб-квартир у містах Луганську і Києві.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p50.sent1	Тамари ПРОШКУРАТОВОЇ до Прем’єр-міністра щодо завершення будівництва середньої школи в селищі Вилок Виноградівського району Закарпатської області.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p51.sent1	Григорія СУРКІСА до Прем’єр-міністра щодо відбудови бібліотеки у селі Борове Зарічненського району Рівненської області.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p52.sent1	Степана ХМАРИ до Прем’єр-міністра, Міністра юстиції щодо реабілітації учасників акції “Україна без Кучми”, визнаних Парламентською Асамблеєю Ради Європи такими, що прирівнюються до політичних в’язнів.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p53.sent1	Володимира ЦИБУЛЬКА до Прем’єр-міністра щодо придбання складу паливно-мастильних матеріалів Державним підприємством “АНТК імені Антонова”.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p54.sent1	Ярослава КЕНДЗЬОРА до Прем’єр-міністра стосовно халатного ставлення Кабінету Міністрів до укріпленню острова Коса Тузла і відсутності вимог до Російської Федерації щодо відшкодування екологічних збитків, завданих будівництвом російської дамби.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p55.sent1	Віктора АНТЕМЮКА до Прем’єр-міністра з приводу невиконання Кабінетом Міністрів встановлених законодавством норм щодо перегляду розміру виплат, в розрахунку яких застосовується величина мінімальної заробітної плати.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p56.sent1	Євгена КОНСТАНТИНОВА до Прем’єр-міністра щодо реконструкції Палацу культури міста Южнокомунарськ, Донецької області.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p57.sent1	Олександра ТКАЛЕНКА та Степана ДАВИМУКИ до Прем’єр-міністра, Генерального прокурора, Голови Фонду Держмайна стосовно неналежного ставлення до державного майна, яке знаходиться у користуванні Чорноморського Флоту Російської Федерації.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p58.sent1	Олександра МОРОЗА до Прем’єр-міністра стосовно повернення господарству “Нічлава” коштів за здане зерно.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p59.sent1	Івана БОКОГО до Прем’єр-міністра, Міністра фінансів, Голови ДПА, Голови СБУ щодо діяльності комунального підприємства “Чернігівводоканал” та запобігання завданню збитків бюджету міста Чернігова.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p60.sent1	Михайла РОДІОНОВА до Прем’єр-міністра щодо створення Наукового центру та Інноваційного фонду гірничо-металургійного комплексу.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p61.sent1	Олександра МАСЕНКА до Прем’єр-міністра, Генерального прокурора щодо зловживань при реформуванні КСП “Маяк” Великобагачанського району Полтавської області.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p62.sent1	Павла МОВЧАНА до Прем’єр-міністра щодо ситуації, яка склалась навколо товариства з обмеженою відповідальністю “Полтавський ринок”.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p63.sent1	Миколи РУДЬКОВСЬКОГО до Прем’єр-міністра щодо встановлення у 2006 році розміру мінімальної заробітної плати не нижче прожиткового мінімуму для працездатних осіб.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p64.sent1	Сергія СОБОЛЄВА та Володимира ФІЛЕНКА до Прем’єр-міністра, Генерального прокурора, Міністра внутрішніх справ, Київського міського голови щодо подання Президента України представлення Кабінету Міністрів про припинення повноважень голови Шевченківської районної державної адміністрації Харитончука та заступника голови Київської міської державної адміністрації Данькевича за порушення ними Конституції, законів “Про місцеві державні адміністрації”, “Про боротьбу з корупцією” та складання протоколів про вчинення корупційних дій.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p65.sent1	Групи депутатів до Прем’єр-міністра щодо виділення коштів на переобладнання дільничної лікарні села Новий Млин Борзнянського району Чернігівської області.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p66.sent1	Групи депутатів до Прем’єр-міністра, Голови Верховної Ради України, Генерального прокурора стосовно порушення вимог Закону “Про статус народного депутата України”.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p67.sent1	Володимира БОЙКА та Сергія МАТВІЄНКОВА до Прем’єр-міністра, Міністра юстиції, Міністра транспорту та зв’язку щодо незадоволення відповіддю на запит стосовно незаконності прийняття Міністерством транспорту та зв’язку наказу “Про внесення змін до деяких нормативно-правових актів Міністерства транспорту”, яким суттєво погіршується становище виробників – вантажовідправників , а також виключається будь-яка відповідальність Укрзалізниці за збереження вантажів.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p68.sent1	Олега ТЯГНИБОКА до Прем’єр-міністра щодо захисту національних інтересів України у питанні її зобов’язань перед країнами-учасницями будівництва Криворізького гірничо-збагачувального комбінату окислених руд.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p69.sent1	Григорія БОНДАРЕНКА до Прем’єр-міністра з приводу відсутності фінансування об’єктів газифікації, передбаченого Постановою Кабінету Міністрів від 3 серпня 2005 року №687.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p70.sent1	Михайла ВОЛИНЦЯ до Прем’єр-міністра щодо відновлення роботи в ефірі Незалежного павлоградського телебачення.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p71.sent1	Миколи ШЕРШУНА та Валерія САМОПЛАВСЬКОГО до Прем’єр-міністра щодо фінансування у повному обсязі робіт із реконструкції армійських казарм у місті Сарни під терапевтичний корпус центральної районної лікарні, та реконструкції хірургічного корпусу центральної районної лікарні міста Костопіль Рівненської області.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p72.sent1	Леоніда КАДЕНЮКА до Прем’єр-міністра щодо завершення першої черги будівництва Дністровської гідро-акумулюючої електростанції міста Новодністровськ Чернівецької області.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p73.sent1	Миколи РУДЬКОВСЬКОГО до Прем’єр-міністра щодо заборони підвищення цін на житлово-комунальні послуги у розмірах, що перевищують темп росту реальних доходів населення.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p74.sent1	Павла МОВЧАНА до Прем’єр-міністра щодо завершення будівництва школи в селі Возилів Бучацького району Тернопільської області.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p75.sent1	Миколи НОСЕНКА до Прем’єр-міністра з приводу неотримання компенсації за складну сільськогосподарську техніку заводом “НіжинСільМаш”.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p76.sent1	Григорія СУРКІСА до Прем’єр-міністра щодо відновлення роботи санаторію в селі Журавичи Горохівського району Волинської області.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p77.sent1	Петра ПИСАРЧУКА до Прем’єр-міністра щодо завершення газифікації села Печенія Золочівського району Львівської області.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p78.sent1	Івана ТОМИЧА до Прем’єр-міністра щодо ремонту мережі водопостачання селища Ярмолинці та завершення будівництва магістрального газопроводу-відводу.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p79.sent1	Анатолія ГРЯЗЄВА до Першого віце-прем’єр-міністра стосовно будівництва в місті Інкермані Балаклавського району міста Севастополя пункту, призначеного для прийому залізничних цистерн зі скрапленим газом.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p80.sent1	Євгена КИРИЛЬЧУКА до Віце-прем’єр-міністра Кириленка з приводу тяганини, зволікання з наданням автомобіля на пільгових умовах інваліду війни І групи, жителю міста Камінь-Каширський Волинської області.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p81.sent1	Володимира ЛЕЩЕНКА до Віце-прем’єр-міністра Кириленка щодо заходів Уряду по встановленню гідного пенсійного забезпечення інвалідів-ліквідаторів наслідків аварії на Чорнобильській АЕС.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p82.sent1	Петра СИМОНЕНКА до Генерального прокурора щодо неналежного розгляду колишнім Генеральним прокурором Піскуном депутатського звернення та фактів, викладених в ньому.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p83.sent1	Володимира БОНДАРЕНКА до Генерального прокурора щодо затримок з підписанням схвалених Київською міською радою рішень з питань майна та землекористування.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p84.sent1	Алли АЛЕКСАНДРОВСЬКОЇ до Генерального прокурора щодо захисту прав трудового колективу товариства “Полтавчанка”.	UKRAINIAN
ParlaMint-UA_2005-12-02-m0.u1.p85.sent1	Володимира ПУЗАКОВА до Генерального прокурора щодо неправомірних дій працівників правоохоронних органів Ленінського районного відділу Управління Міністерства внутрішніх справ в Кіровоградській області.	UKRAINIAN
