id	text	language
ParlaMint-UA_2005-12-15-m1.u1.p1.sent1	Запросіть народних депутатів до сесійної зали.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u1.p1.sent2	Шановні народні депутати, прошу підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u1.p1.sent3	Увімкніть систему „Рада”.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u1.p2.sent1	Зареєструвалися у сесійній залі картками 400 народних депутатів.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u1.p3.sent1	Шановні колеги, ми завершили обговорення проекту Закону про внесення змін до Митного тарифу України .	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u1.p3.sent2	Реєстраційний номер 7645.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u1.p3.sent3	А також розглянули проект постанови про заходи щодо захисту внутрішнього ринку від імпорту нафтопродуктів.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u1.p3.sent4	Реєстраційний номер 7646.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u1.p3.sent5	І домовилися, що на вечірньому засіданні ми приймемо рішення за результатами обговорення цих законопроектів.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u1.p4.sent1	Я бачу є бажання з мотивів.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u1.p4.sent2	Запишіться, три хвилини, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u1.p4.sent3	З мотивів голосування щодо цих законопроектів.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u1.p4.sent4	Прошу записатися.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u1.p4.sent5	На табло прізвища народних депутатів, що записалися.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u1.p5.sent1	Юрій Соломатін, фракція комуністів, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u2.p1.sent1	Уважаемые коллеги, мы с вами достаточно детально и четко обсудили законопроект, и нам осталось только принять решение.	RUSSIAN
ParlaMint-UA_2005-12-15-m1.u2.p1.sent2	Решение, которое предлагает коммунистов, оно понятно.	RUSSIAN
ParlaMint-UA_2005-12-15-m1.u2.p1.sent3	Не дать закрыть три нефтеперерабатывающих завода, не взирая на то, что они принадлежат известным политическим силам и корпорациям.	RUSSIAN
ParlaMint-UA_2005-12-15-m1.u2.p1.sent4	Но на этих заводах работаю трудящиеся, граждане Украины, которые не должны остаться без работы и без заработной платы.	RUSSIAN
ParlaMint-UA_2005-12-15-m1.u2.p1.sent5	Именно поэтому и только поэтому мы предлагаем и просим зал поддержать названный законопроект.	RUSSIAN
ParlaMint-UA_2005-12-15-m1.u2.p1.sent6	Спасибо.	RUSSIAN
ParlaMint-UA_2005-12-15-m1.u3.p1.sent1	Так, будь ласка, Іван Рішняк.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u4.p1.sent1	Іван Рішняк, 162 округ, Народна партія.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u4.p1.sent2	Передаю слово Василю Надразі.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u5.p1.sent1	Василь Надрага, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u6.p1.sent1	Василий Надрага, Народный блок Литвина.	RUSSIAN
ParlaMint-UA_2005-12-15-m1.u6.p2.sent1	Уважаемые коллеги, мы обсуждали с вами законопроекты и постановы, и я хочу напомнить, главная суть в чем заключается?	RUSSIAN
ParlaMint-UA_2005-12-15-m1.u6.p2.sent2	У нас получается достаточно глупая ситуация.	RUSSIAN
ParlaMint-UA_2005-12-15-m1.u6.p2.sent3	У нас импортеры находятся в привилегированном положении налоговом по сравнению с отечественными производителями.	RUSSIAN
ParlaMint-UA_2005-12-15-m1.u6.p2.sent4	И, по-моему, это есть нонсенс, который мы просто должны исправить, поэтому депутаты Народного блока Литвина абсолютно солидарны, в том числе и с предыдущим выступающим, который сказал, что нужно давать работу нашим предприятиям, нужно давать работу нагим людям и, соответственно, давать возможность тем же территориям получать налоговые поступления от деятельности предприятий и все, что дает нормально, полноценно действующий крупный субъект хозяйствования в той или иной территории.	RUSSIAN
ParlaMint-UA_2005-12-15-m1.u6.p2.sent5	Но самое главное, что в нашей стране.	RUSSIAN
ParlaMint-UA_2005-12-15-m1.u6.p2.sent6	И в этой логике, я считаю, что мы просто обязаны поддержать и законопроект, и постановление.	RUSSIAN
ParlaMint-UA_2005-12-15-m1.u6.p2.sent7	Спасибо.	RUSSIAN
ParlaMint-UA_2005-12-15-m1.u7.p1.sent1	Так.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u7.p1.sent2	Валентин Зубов, будь ласка, фракція БЮТ.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u8.p1.sent1	Валентин Зубов, фракція Блоку Юлії Тимошенко, політична партія Всеукраїнське об’єднання „Батьківщина”.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u8.p2.sent1	Прошу передати слово Семинозі Анатолію.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u9.p1.sent1	Анатолій Семинога.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u10.p1.sent1	Анатолій Семинога, Блок Юлії Тимошенко.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u10.p2.sent1	Я бачу, що звертатися до депутатів немає ніякого сенсу, бо такі аргументи, приведені депутатам, що вони відмовитись від них не можуть, тому я звертаюсь сьогодні до виборців.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u10.p3.sent1	Шановні виборці, сьогодні в цьому залі під час голосування цього законопроекту відбувається зрада ваших інтересів.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u10.p3.sent2	Ті депутати, які проголосують за цей законопроект, залізуть у ваший карман.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u10.p3.sent3	І, коли весною піднімуться ціни на нафтопродукти, будь ласка, візьміть стенограму, хто голосував за ці закони і ви будете знати, хто сьогодні лобує законопроекти, які відстоюють інтереси декількох народних депутатів, які хочуть отримувати супер прибутки за рахунок подорожчання бензину на внутрішньому ринку нашої держави.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u10.p3.sent4	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p1.sent2	Шановні колеги, давайте будемо коректні один до одного, бо так можна аналогічно сказати, що треба, щоб хтось інший отримав тоді прибутки.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p1.sent3	Хай депутати визначаться без тиску.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p2.sent1	Так.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p2.sent2	Прошу уваги!	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p2.sent3	Вноситься на голосування проект Закону „Про внесення змін до Митного тарифу України” , реєстраційний номер – 7645 .	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p2.sent4	Прошу голосувати!	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p2.sent5	Прошу голосувати!	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p3.sent1	За-211	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p4.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p5.sent1	Вноситься на голосування проект.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p6.sent1	А по фракціях, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p6.sent2	Так, «Регіони України» - 6, комуністів – 56, Народна партія – 41, «Наша Україна» - 25, Блок Тимошенко – 0, СПУ – 0, Народний блок – 21, СДПУ (о) – 15, Українська народна партія – 1, Народний Рух України – 2, „Довіра народу” – 10, „Єдина Україна” – 0, „Реформи і порядок” – 0, промисловців і підприємців – 4, позафракційні -12.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p7.sent1	Вноситься на голосування проект Постанови Верховної Ради України про заходи щодо захисту внутрішнього ринку від імпорту нафтопродуктів.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p7.sent2	Реєстраційний номер – 7646 .	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p7.sent3	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p8.sent1	За-217	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p9.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p10.sent1	Пропозиція комітету?	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p10.sent2	По фракціях, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p10.sent3	По фракціях, будь ласка: «Регіони України» - 1, комуністів – 55, Народна партія – 38, «Наша Україна» - 28, Блок Тимошенко – 0, СПУ – 20, Народний блок – 20, СДПУ(о) – 20,Українська народна партія – 1, Народний Рух України – 3, „Довіра народу” – 9, „Єдина Україна” – 0, „Реформи і порядок” – 0, промисловці і підприємці – 9, позафракційні – 13.	UKRAINIAN
ParlaMint-UA_2005-12-15-m1.u11.p11.sent1	Так.	UKRAINIAN
