id	text	language
ParlaMint-UA_2005-01-11-m1.u1.p1.sent1	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u1.p1.sent2	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u1.p2.sent1	Зареєструвалися в сесійній залі 412 народних депутатів і карток.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u1.p3.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u1.p3.sent2	Продовжуємо розгляд питань, відповідно до розкладу.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u1.p4.sent1	З процедури?	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u1.p4.sent2	Будь ласка, Анатолій Мороз.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u2.p1.sent1	Анатолій Мороз, 83 виборчий округ, фракція комуністів.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u2.p2.sent1	Шановний Володимире Михайловичу, я не хотів би, зрозуміло, говорити про неприємне, але от дивлюсь, що у нас якась сьогодні вже склалася така традиція, що засідання можна розпочати з запізненням.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u2.p2.sent2	Коли вирішуються там на Погоджувальній раді якісь питання, а депутати сидять в залі, то можна, так сказать, не виходити і не говорити на скільки продовжено там, і знову ж сьогодні і зранку, і зараз ми починаємо з того, що ну нехай на 3 хвилини, але все-таки затримали засідання.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u2.p2.sent3	Я думаю, що з цією практикою треба покінчувати.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u2.p2.sent4	Дякую.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u3.p1.sent1	Якщо справедливе зауваження, то справедливе, діватись нікуди.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u3.p1.sent2	Будемо виконувати.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u3.p2.sent1	Черновецький, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u3.p2.sent2	Мікрофон, будь ласка, ввімкніть.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u3.p2.sent3	З місця, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u3.p2.sent4	Стенограму показав Черновецький, прізвище згадувалось.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u3.p2.sent5	Ну я в стенограмі подивився.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u3.p2.sent6	Є в стенограмі.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u3.p2.sent7	Ну шановні колеги, ну є прізвище.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u3.p3.sent1	Ну будь ласка, Леонід Михайлович.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u4.p1.sent1	Господин Соломатин меня вспоминает постоянно в связи со всякими гадостями и толстопузиками, вот новый товарищ коммунист, да?	RUSSIAN
ParlaMint-UA_2005-01-11-m1.u4.p1.sent2	И это полное безобразие.	RUSSIAN
ParlaMint-UA_2005-01-11-m1.u4.p1.sent3	Мало того, что сколько Соломатину уже лет?	RUSSIAN
ParlaMint-UA_2005-01-11-m1.u4.p1.sent4	Лет, наверное, 120.	RUSSIAN
ParlaMint-UA_2005-01-11-m1.u4.p1.sent5	Ну чего уж вы сидите здесь в этом Верховном зале выживший из ума человек, который постоянно выступает и гадости на меня говорит?	RUSSIAN
ParlaMint-UA_2005-01-11-m1.u4.p1.sent6	Что это за дела?	RUSSIAN
ParlaMint-UA_2005-01-11-m1.u4.p1.sent7	И этому должна быть дана оценка.	RUSSIAN
ParlaMint-UA_2005-01-11-m1.u4.p1.sent8	Они же выступают на каждом этом самом, господа товарищи.	RUSSIAN
ParlaMint-UA_2005-01-11-m1.u4.p1.sent9	Безобразие да и все.	RUSSIAN
ParlaMint-UA_2005-01-11-m1.u4.p2.sent1	Кроме того, по позиции в Ираке.	RUSSIAN
ParlaMint-UA_2005-01-11-m1.u4.p2.sent2	Я категорически против вывода войск.	RUSSIAN
ParlaMint-UA_2005-01-11-m1.u4.p2.sent3	В Ираке был, и пусть это товарищи коммунисты знают, потому что там находился негодяй, который захватил власть неконституционным путем.	RUSSIAN
ParlaMint-UA_2005-01-11-m1.u4.p2.sent4	Это такой же точно, которого поддерживала последнее время и Коммунистическая партия Украины.	RUSSIAN
ParlaMint-UA_2005-01-11-m1.u4.p2.sent5	И конечно хорошо бы им сюда Хусейна вместо их лидера.	RUSSIAN
ParlaMint-UA_2005-01-11-m1.u5.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p1.sent2	Одну хвилиночку, вже обмінялися.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p1.sent3	Я прошу вас, обмінялися репліками, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p1.sent4	Я ще раз хочу сказати.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p1.sent5	У стенограмі.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p1.sent6	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p1.sent7	Не кричіть, я прошу вас.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p2.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p2.sent2	Сьогодні на вимогу.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p2.sent3	Заспокойтеся, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p2.sent4	Сьогодні було зроблено справедливе і правильне зауваження голови Комітету з питань Регламенту, депутатської етики і організації роботи Верховної Ради, що депутати повинні виступати по темі.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p2.sent5	І було зроблено зауваження народному депутату Юрію Петровичу Соломатіну, що потрібно виступати по темі.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p3.sent1	Зараз приніс мені стенограму Черновецький, прізвище його згадується.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p3.sent2	Тому я вимушений був дати слово.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p3.sent3	Я не давав до обіду йому слово.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p3.sent4	Там називається, як лідер Християнської партії, керівник "Правекс-банку" і таке інше і потім прізвище називається.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p4.sent1	Я прошу, заспокойтеся.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p4.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p4.sent3	Давайте не перетворювати Верховну Раду у балаган.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p5.sent1	Оголошується до розгляду проект Закону про внесення зміни до статті 240 Кримінального кодексу України , реєстраційний номер 4594.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p6.sent1	Доповідач - заступник Голови державного комітету природних ресурсів, Черепаня В’ячеслав Михайлович, співдоповідачем буде виступати Олексіюк Сергій Сергійович, будь ласка, прошу заспокоїтись, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u5.p6.sent2	Леонід Михайлович сядьте, будь ласка.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u6.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати, проект Закону України про внесення змін до статті 240 Кримінального кодексу України було розроблено відповідно до указу Президента України від 6 червня 2003 року про невідкладні заходи щодо підвищення ефективності надрокористування в Україні, з метою посилення кримінальної відповідальності у сфері надрокористування, при незаконно видобуванні корисних копалин загальнодержавного значення.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u6.p1.sent2	У чому суть?	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u6.p1.sent3	Суть у тому, що згідно статті 6 Кодексу України про надра від 27 липня 94-ого року, корисні копалини за своїм значення поділяються на корисні копалини загальнодержавного і корисні копалини місцевого значення.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u6.p1.sent4	Такого виду корисних копалин як загальнопоширені, про які йдеться мова в статі 240 Кримінального кодексу України, законодавство про надра не виділяє.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u6.p2.sent1	Таким чином, у чинній редакції вказаної статті України є неточність, яку слід виправити.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u6.p2.sent2	Прийняття зазначених змін до Кримінального кодексу України підвищить відповідальність суб’єктів підприємницької діяльності за виконання умов спеціальних дозволів-ліцензій на користування ділянками надр та незаконне видобування корисних копалин загальнодержавного значення, а також дасть змогу припинити незаконний видобуток корисних копалин загальнодержавного значення.	UKRAINIAN
ParlaMint-UA_2005-01-11-m1.u6.p3.sent1	Хочу наголосити на тому, що головний Комітет Верховної Ради України по опрацюванню законопроекту, а саме Комітет з питань законодавчого забезпечення правоохоронної діяльності рекомендує розглянути законопроект за скороченою процедурою та прийняти його за основу та в цілому як Закон.	UKRAINIAN
