id	text	language
ParlaMint-UA_2005-06-22-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2005-06-22-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-06-22-m0.u1.p2.sent1	Увімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2005-06-22-m0.u1.p3.sent1	Зареєструвалися в сесійній залі 412 народних депутатів, ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-06-22-m0.u1.p4.sent1	Шановні народні депутати, шановні гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2005-06-22-m0.u1.p5.sent1	64 роки тому на Західних рубежах України знялося полум’я війни, яку було названо згодом Великою Вітчизняною.	UKRAINIAN
ParlaMint-UA_2005-06-22-m0.u1.p6.sent1	Упродовж 1225 днів і ночей до 28 жовтня 1944 року українська земля була ареною спустошливих битв і не менш страшної окупації.	UKRAINIAN
ParlaMint-UA_2005-06-22-m0.u1.p6.sent2	Вогнений вал, який двічі прокотився нею, нечувані звірства фашистів не обминули жодного населеного пункту, жодної оселі і сім’ї.	UKRAINIAN
ParlaMint-UA_2005-06-22-m0.u1.p6.sent3	Навряд чи буде колись точно підраховано число наших співгромадян, полеглих на фронті і в рядах руху опору, знищених під час каральних акцій, заморених голодом, холодом і непосильною працею.	UKRAINIAN
ParlaMint-UA_2005-06-22-m0.u1.p7.sent1	Щодо цього є різні дані.	UKRAINIAN
ParlaMint-UA_2005-06-22-m0.u1.p7.sent2	Найбільш відома цифра - понад 7 мільйонів життів, які втратила Україна - уже багато десятиліть не залишає байдужим нікого.	UKRAINIAN
ParlaMint-UA_2005-06-22-m0.u1.p7.sent3	І вона буде так само ятрити серця майбутніх поколінь.	UKRAINIAN
ParlaMint-UA_2005-06-22-m0.u1.p8.sent1	22 червня офіційно фіксується в Україні як день скорботи і вшанування пам’яті жертв війни.	UKRAINIAN
ParlaMint-UA_2005-06-22-m0.u1.p8.sent2	Це - данина доблесті оборонців та визволителів Вітчизни і пам’яті мирних громадян, чиє життя забрала війна, це - нагадування про те, що несуть світові агресія, мілітаризм, і людиноненависницька ідеологія.	UKRAINIAN
ParlaMint-UA_2005-06-22-m0.u1.p8.sent3	Це не всихаючий сполох історії і суворий її урок, заклик до держав і народів берегти найдорожче: мир, спокій і порозуміння.	UKRAINIAN
ParlaMint-UA_2005-06-22-m0.u1.p9.sent1	Прошу вшанувати пам’ять наших співвітчизників, усіх полеглих у цій страшній війні хвилиною мовчання.	UKRAINIAN
ParlaMint-UA_2005-06-22-m0.u1.p10.sent1	Прошу сідати.	UKRAINIAN
ParlaMint-UA_2005-06-22-m0.u1.p11.sent1	Шановні народні депутати, сьогодні день народження наших колег: Резніка Ігоря Йосиповича, якому виповнилося 60 років, і Удовенка Геннадія Йосиповича.	UKRAINIAN
ParlaMint-UA_2005-06-22-m0.u1.p11.sent2	Давайте привітаємо їх, побажаємо здоров’я і всіляких успіхів.	UKRAINIAN
