id	text	language
ParlaMint-UA_2005-06-15-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p1.sent3	Ввімкніть систему "Рада".	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 424 народні депутати.	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p2.sent3	Шановні колеги, сьогодні день народження народних депутатів України Балоги Віктора Івановича і Святаша Дмитра Володимировича.	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p2.sent4	Давайте привітаємо наших колег, побажаємо їм всіляких гараздів.	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p3.sent1	Тепер, шановні колеги, інформація про результати роботи Верховної Ради України 14 червня 2005 року.	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p4.sent1	Розглянуто 12 питань порядку денного.	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p4.sent2	За результатами розгляду один законопроект прийнято у першому читанні за основу, один законопроект відхилено, один законопроект знято з розгляду, прийнято одну постанову.	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p5.sent1	Прийнято рішення щодо включення до порядку денного сесії трьох питань.	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p5.sent2	Відхилено пропозицію щодо включення до порядку денного та розгляду п’яти законопроектів.	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p6.sent1	Так, тепер оголошення.	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p6.sent2	Відповідно до статей 4.2.2 та 4.2.3 Регламенту Верховної Ради України і протоколу засідання депутатської фракції блоку Юлії Тимошенко від 14 червня 2005 року інформую, що уповноваженим представником цієї фракції додатково обрано народного депутата України Сергія Володимировича Шевчука.	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p7.sent1	Шановні народні депутати, відповідно до статті 2.5.2 Регламенту у середу маємо 45 хвилин для виступів уповноважених представників фракцій і груп із заявами, запитами, повідомленнями, а також, можливо, з внесенням пропозицій.	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p8.sent1	Прошу представників депутатських груп і фракцій подати заяви на виступ.	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p8.sent2	А я тим часом оголошу депутатські запити, що надійшли.	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p9.sent1	Надійшли запити народних депутатів України:	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p10.sent1	Групи народних депутатів до Президента України з приводу надання Музею видатних діячів української культури Лесі Українки, Миколи Лисенка, Панаса Саксаганського, Михайла Старицького дозволу на отримання Державного акту на право користування земельною ділянкою в межах охоронної зони.	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p11.sent1	Ставлю на голосування про підтримку запиту.	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p11.sent2	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p12.sent1	За-131	UKRAINIAN
ParlaMint-UA_2005-06-15-m0.u1.p13.sent1	Запит не підтримано.	UKRAINIAN
